Evaluation Setup: /home/mmenning/working/evalXMLs/clusterSetupZeroBuf.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/clusterBase.xml 
5	4096	0	16	40600	427772	106768	1110798
5	4096	0	16	50500	427562	115165	1312989
5	4096	0	16	60400	427667	125602	1595678
5	4096	0	16	70300	427577	145311	1833444
5	4096	0	16	80200	427672	163780	2060446
5	4096	0	16	90100	428238	197790	2296147
5	4096	0	16	100000	429426	250957	2592186
5	4096	0	17	10900	348756	67347	365307
5	4096	0	17	20800	428031	82631	609848
5	4096	0	17	30700	427771	96542	851871
5	4096	0	17	40600	427535	107962	1088688
5	4096	0	17	50500	427703	120364	1332666
5	4096	0	17	60400	427615	127799	1605732
5	4096	0	17	70300	427373	149642	1813978
5	4096	0	17	80200	427666	168582	2064436
5	4096	0	17	90100	428283	209575	2344266
5	4096	0	17	100000	429717	248782	2628152
5	4096	0	18	10900	348465	65448	361549
5	4096	0	18	20800	427951	77567	617487
5	4096	0	18	30700	427585	95048	843821
5	4096	0	18	40600	427835	106414	1085070
5	4096	0	18	50500	427531	114671	1324938
5	4096	0	18	60400	427628	124184	1575789
5	4096	0	18	70300	427670	151688	1822974
5	4096	0	18	80200	427765	169874	2079179
5	4096	0	18	90100	428050	206741	2307536
5	4096	0	18	100000	429293	257572	2568644
5	4096	0	19	10900	351134	66062	369386
5	4096	0	19	20800	428141	81909	610235
5	4096	0	19	30700	427863	93687	849985
5	4096	0	19	40600	427669	103246	1098016
5	4096	0	19	50500	427499	115959	1338945
5	4096	0	19	60400	427664	129018	1583874
5	4096	0	19	70300	427584	147432	1810302
5	4096	0	19	80200	427776	173705	2060259
5	4096	0	19	90100	428055	199941	2322852
5	4096	0	19	100000	429359	263808	2582038
5	4096	0	20	10900	349673	66366	364719
5	4096	0	20	20800	428061	83604	614114
5	4096	0	20	30700	427718	96259	854682
5	4096	0	20	40600	427526	105299	1098130
5	4096	0	20	50500	427699	114712	1354728
5	4096	0	20	60400	427479	128948	1567900
5	4096	0	20	70300	427740	145892	1807336
5	4096	0	20	80200	427682	166746	2070026
5	4096	0	20	90100	428355	196795	2324601
5	4096	0	20	100000	429599	270495	2608333
5	4096	0	21	10900	348131	64204	364240
5	4096	0	21	20800	428046	84315	608800
5	4096	0	21	30700	427809	93301	832226
5	4096	0	21	40600	427606	109043	1093431
5	4096	0	21	50500	427570	116688	1314290
5	4096	0	21	60400	427573	126085	1538756
5	4096	0	21	70300	427671	153123	1788328
5	4096	0	21	80200	427605	170050	2065572
5	4096	0	21	90100	428318	198690	2325767
5	4096	0	21	100000	429440	265125	2609679
5	4096	0	22	10900	348800	62438	360212
5	4096	0	22	20800	428044	82881	617229
5	4096	0	22	30700	427732	89031	848895
5	4096	0	22	40600	427607	106145	1094379
5	4096	0	22	50500	427576	113647	1344273
5	4096	0	22	60400	427578	133368	1589023
5	4096	0	22	70300	427568	146768	1825625
5	4096	0	22	80200	427539	167794	2063735
5	4096	0	22	90100	428309	205072	2312580
5	4096	0	22	100000	429366	251287	2597561
5	4096	0	23	10900	350331	66925	368440
5	4096	0	23	20800	427994	81341	614676
5	4096	0	23	30700	427786	91420	842560
5	4096	0	23	40600	427664	105737	1102370
5	4096	0	23	50500	427561	115504	1326961
5	4096	0	23	60400	427599	137377	1572668
5	4096	0	23	70300	427672	146925	1806125
5	4096	0	23	80200	427661	177872	2096719
5	4096	0	23	90100	428180	201608	2347972
5	4096	0	23	100000	429335	263033	2573338
5	4096	0	24	10900	351321	66695	364267
5	4096	0	24	20800	428126	83276	618188
5	4096	0	24	30700	427782	93110	852098
5	4096	0	24	40600	427805	104601	1107616
5	4096	0	24	50500	427626	116685	1338032
5	4096	0	24	60400	427576	128805	1587370
5	4096	0	24	70300	427592	148000	1833086
5	4096	0	24	80200	427669	173417	2082466
5	4096	0	24	90100	428169	202783	2320197
5	4096	0	24	100000	429440	269041	2612423
5	4096	0	25	10900	351273	68105	365719
5	4096	0	25	20800	428102	83637	620752
5	4096	0	25	30700	427714	93896	853179
5	4096	0	25	40600	427802	105535	1095020
5	4096	0	25	50500	427669	117755	1357752
5	4096	0	25	60400	427649	132575	1590929
5	4096	0	25	70300	427579	141081	1811293
5	4096	0	25	80200	427524	170670	2080180
5	4096	0	25	90100	428121	200217	2311008
5	4096	0	25	100000	429352	255279	2613432
5	4096	0	26	10900	351107	65125	361794
5	4096	0	26	20800	428037	81083	614156
5	4096	0	26	30700	427693	94915	847007
5	4096	0	26	40600	427652	105385	1088595
5	4096	0	26	50500	427683	117169	1333688
5	4096	0	26	60400	427601	128534	1560710
5	4096	0	26	70300	427668	145720	1831458
5	4096	0	26	80200	427562	171314	2040433
5	4096	0	26	90100	428260	204889	2333917
5	4096	0	26	100000	429229	253743	2593810
5	4096	0	27	10900	348917	64365	361817
5	4096	0	27	20800	428119	83912	614637
5	4096	0	27	30700	427738	96465	855904
5	4096	0	27	40600	427637	111614	1098975
5	4096	0	27	50500	427574	117086	1337648
5	4096	0	27	60400	427658	131621	1558037
5	4096	0	27	70300	427801	149783	1812080
5	4096	0	27	80200	427574	168861	2083654
5	4096	0	27	90100	428308	203502	2341679
5	4096	0	27	100000	429307	260259	2592272
5	4096	0	28	10900	351915	67856	365131
5	4096	0	28	20800	428258	82085	621581
5	4096	0	28	30700	427664	93012	849128
5	4096	0	28	40600	427573	105014	1097876
5	4096	0	28	50500	427605	114580	1349566
5	4096	0	28	60400	427528	131282	1588602
5	4096	0	28	70300	427594	143776	1812305
5	4096	0	28	80200	427766	170386	2071136
5	4096	0	28	90100	428210	203017	2319087
5	4096	0	28	100000	429436	265001	2603999
5	4096	0	29	10900	349117	67119	360412
5	4096	0	29	20800	428139	84413	616219
5	4096	0	29	30700	427698	92031	862042
5	4096	0	29	40600	427667	107286	1094597
5	4096	0	29	50500	427631	111971	1334743
5	4096	0	29	60400	427562	128971	1580131
5	4096	0	29	70300	427588	148424	1822006
5	4096	0	29	80200	427836	179291	2089163
5	4096	0	29	90100	428200	202786	2346573
5	4096	0	29	100000	428924	248489	2610076
5	4096	0	30	10900	349712	62396	366205
5	4096	0	30	20800	427943	81874	615896
5	4096	0	30	30700	427673	92011	838175
5	4096	0	30	40600	427676	105231	1089225
5	4096	0	30	50500	427619	118185	1341676
5	4096	0	30	60400	427585	130788	1562874
5	4096	0	30	70300	427478	140413	1795761
5	4096	0	30	80200	427651	166321	2074350
5	4096	0	30	90100	428251	203107	2344005
5	4096	0	30	100000	429440	254405	2632483
5	4096	0	31	10900	352055	67009	364789
5	4096	0	31	20800	428124	85919	622800
5	4096	0	31	30700	427751	92243	847128
5	4096	0	31	40600	427705	109168	1098573
5	4096	0	31	50500	427649	110238	1330686
5	4096	0	31	60400	427557	126866	1577436
5	4096	0	31	70300	427667	146936	1806141
5	4096	0	31	80200	427722	167807	2055798
5	4096	0	31	90100	428326	202301	2320106
5	4096	0	31	100000	429462	262070	2594732
5	4096	0	32	10900	353497	66886	358969
5	4096	0	32	20800	427927	81516	610832
5	4096	0	32	30700	427475	93421	841639
5	4096	0	32	40600	427754	108530	1092453
5	4096	0	32	50500	427674	119775	1326216
5	4096	0	32	60400	427653	128747	1575672
5	4096	0	32	70300	427601	150273	1813638
5	4096	0	32	80200	427816	173163	2073188
5	4096	0	32	90100	428423	197437	2330917
5	4096	0	32	100000	429402	265208	2608748
5	4096	0	33	10900	350179	62139	366387
5	4096	0	33	20800	428220	84420	627544
5	4096	0	33	30700	427721	92898	852772
5	4096	0	33	40600	427671	102427	1087602
5	4096	0	33	50500	427670	115099	1328714
5	4096	0	33	60400	427657	127981	1565924
5	4096	0	33	70300	427501	150179	1843674
5	4096	0	33	80200	427702	171159	2059440
5	4096	0	33	90100	428018	200120	2314185
5	4096	0	33	100000	429536	259083	2601094
5	4096	0	34	10900	350008	63946	362394
5	4096	0	34	20800	428047	80448	603174
5	4096	0	34	30700	427803	93315	838383
5	4096	0	34	40600	427647	102712	1097471
5	4096	0	34	50500	427629	116166	1322448
5	4096	0	34	60400	427492	128393	1557992
5	4096	0	34	70300	427661	145174	1804634
5	4096	0	34	80200	427633	167194	2048967
5	4096	0	34	90100	428440	199845	2337859
5	4096	0	34	100000	429532	261114	2621505
5	4096	0	35	10900	348383	65874	361750
5	4096	0	35	20800	428142	84296	616136
5	4096	0	35	30700	427800	92823	859371
5	4096	0	35	40600	427632	106738	1085519
5	4096	0	35	50500	427596	116241	1317323
5	4096	0	35	60400	427640	121593	1583868
5	4096	0	35	70300	427543	148523	1812188
5	4096	0	35	80200	427844	166639	2078737
5	4096	0	35	90100	428103	201901	2333216
5	4096	0	35	100000	429568	255176	2581055
5	4096	0	36	10900	348855	66008	364321
5	4096	0	36	20800	428064	79805	612637
5	4096	0	36	30700	427776	96380	853556
5	4096	0	36	40600	427709	107296	1102403
5	4096	0	36	50500	427554	121206	1317959
5	4096	0	36	60400	427737	130853	1560237
5	4096	0	36	70300	427497	143406	1814213
5	4096	0	36	80200	427658	175543	2089006
5	4096	0	36	90100	428257	209301	2330759
5	4096	0	36	100000	429426	255596	2627274
5	4096	0	37	10900	349263	64623	366057
5	4096	0	37	20800	428386	85493	614367
5	4096	0	37	30700	427717	94904	839066
5	4096	0	37	40600	427684	103332	1107956
5	4096	0	37	50500	427643	119642	1337588
5	4096	0	37	60400	427408	128479	1568224
5	4096	0	37	70300	427570	146649	1824311
5	4096	0	37	80200	427748	164769	2075161
5	4096	0	37	90100	428162	192892	2296661
5	4096	0	37	100000	429435	264537	2609629
5	4096	0	38	10900	351755	67125	368631
5	4096	0	38	20800	428195	85271	630320
5	4096	0	38	30700	427689	90517	843678
5	4096	0	38	40600	427785	103875	1109847
5	4096	0	38	50500	427566	113098	1332690
5	4096	0	38	60400	427575	131338	1565775
5	4096	0	38	70300	427601	143490	1824815
5	4096	0	38	80200	427618	172327	2068617
5	4096	0	38	90100	428235	207251	2328831
5	4096	0	38	100000	429391	263398	2575825
5	4096	0	39	10900	348818	67295	363376
5	4096	0	39	20800	428082	82325	615703
5	4096	0	39	30700	427702	95448	838129
5	4096	0	39	40600	427817	103342	1095513
5	4096	0	39	50500	427492	116636	1333598
5	4096	0	39	60400	427664	130708	1567857
5	4096	0	39	70300	427689	141824	1813727
5	4096	0	39	80200	427606	165835	2056082
5	4096	0	39	90100	428309	201860	2277164
5	4096	0	39	100000	429612	261972	2620270
5	4096	0	40	10900	349437	64989	370018
5	4096	0	40	20800	428215	82013	621580
5	4096	0	40	30700	427738	92374	843858
5	4096	0	40	40600	427608	111569	1081861
5	4096	0	40	50500	427407	116578	1330712
5	4096	0	40	60400	427801	134451	1585240
5	4096	0	40	70300	427517	148047	1806262
5	4096	0	40	80200	427618	162944	2064030
5	4096	0	40	90100	428216	193757	2325248
5	4096	0	40	100000	429243	260645	2611557
5	4096	0	41	10900	349852	63529	358679
5	4096	0	41	20800	428113	82912	611345
5	4096	0	41	30700	427799	93025	861533
5	4096	0	41	40600	427694	107384	1095546
5	4096	0	41	50500	427467	113761	1314490
5	4096	0	41	60400	427787	130690	1589346
5	4096	0	41	70300	427471	148842	1802571
5	4096	0	41	80200	427804	168506	2062806
5	4096	0	41	90100	428221	203164	2311146
5	4096	0	41	100000	429437	260797	2599435
5	4096	0	42	10900	350922	66589	367256
5	4096	0	42	20800	428090	82208	612568
5	4096	0	42	30700	427804	86490	853279
5	4096	0	42	40600	427595	109564	1088465
5	4096	0	42	50500	427685	116788	1322104
5	4096	0	42	60400	427590	132269	1572224
5	4096	0	42	70300	427724	149857	1820804
5	4096	0	42	80200	427538	173630	2081699
5	4096	0	42	90100	427862	200639	2307351
5	4096	0	42	100000	429585	264900	2589322
5	4096	0	43	10900	348340	64054	371382
5	4096	0	43	20800	427983	85210	616573
5	4096	0	43	30700	427696	97245	851882
5	4096	0	43	40600	427815	104738	1108176
5	4096	0	43	50500	427521	115940	1331634
5	4096	0	43	60400	427381	133634	1559705
5	4096	0	43	70300	427641	142515	1837551
5	4096	0	43	80200	427740	179730	2078378
5	4096	0	43	90100	428084	195412	2322279
5	4096	0	43	100000	429478	245714	2603124
5	4096	0	44	10900	349923	68093	365826
5	4096	0	44	20800	428079	84021	609350
5	4096	0	44	30700	427938	96580	860037
5	4096	0	44	40600	427616	103715	1104502
5	4096	0	44	50500	427475	111286	1342173
5	4096	0	44	60400	427622	127332	1578521
5	4096	0	44	70300	427481	145601	1805680
5	4096	0	44	80200	427763	172493	2065121
5	4096	0	44	90100	428283	195949	2318762
5	4096	0	44	100000	429393	265373	2583534
5	4096	0	45	10900	348082	67493	367769
5	4096	0	45	20800	428050	83057	616776
5	4096	0	45	30700	427793	92521	859702
5	4096	0	45	40600	427657	104918	1097591
5	4096	0	45	50500	427564	117425	1323007
5	4096	0	45	60400	427524	127730	1558641
5	4096	0	45	70300	427644	144203	1831496
5	4096	0	45	80200	427706	173303	2086242
5	4096	0	45	90100	428200	204383	2310765
5	4096	0	45	100000	429458	249976	2589062
5	4096	0	46	10900	349764	64517	363598
5	4096	0	46	20800	427970	83715	605495
5	4096	0	46	30700	427780	96410	846488
5	4096	0	46	40600	427610	105634	1075387
5	4096	0	46	50500	427687	114838	1332366
5	4096	0	46	60400	427571	126688	1576774
5	4096	0	46	70300	427481	139110	1792227
5	4096	0	46	80200	427832	168644	2070374
5	4096	0	46	90100	428106	200760	2329406
5	4096	0	46	100000	429241	259397	2604997
5	4096	0	47	10900	347861	64875	367308
5	4096	0	47	20800	427832	83401	617455
5	4096	0	47	30700	427646	91374	853077
5	4096	0	47	40600	427572	105136	1094918
5	4096	0	47	50500	427523	114798	1320921
5	4096	0	47	60400	427857	133813	1563054
5	4096	0	47	70300	427595	137290	1812912
5	4096	0	47	80200	427790	172544	2066008
5	4096	0	47	90100	428011	196410	2298013
5	4096	0	47	100000	429568	258696	2602714
5	4096	0	48	10900	352672	66078	370874
5	4096	0	48	20800	427888	86806	619320
5	4096	0	48	30700	427738	95729	851653
5	4096	0	48	40600	427764	103807	1098537
5	4096	0	48	50500	427476	119188	1329036
5	4096	0	48	60400	427586	125645	1576983
5	4096	0	48	70300	427644	148620	1807020
5	4096	0	48	80200	427770	168805	2061233
5	4096	0	48	90100	428411	198921	2354843
5	4096	0	48	100000	429320	254932	2596318
5	4096	0	49	10900	350069	61762	365620
5	4096	0	49	20800	428237	82499	611482
5	4096	0	49	30700	427701	91717	879366
5	4096	0	49	40600	427544	105782	1084317
5	4096	0	49	50500	427592	115548	1335756
5	4096	0	49	60400	427630	128623	1579014
5	4096	0	49	70300	427835	147211	1820755
5	4096	0	49	80200	427521	167210	2039476
5	4096	0	49	90100	428310	195983	2292619
5	4096	0	49	100000	429451	263784	2598252
5	4096	0	50	10900	350317	65036	361756
5	4096	0	50	20800	428154	80738	612626
5	4096	0	50	30700	427819	93560	848517
5	4096	0	50	40600	427662	103923	1102632
5	4096	0	50	50500	427633	115711	1338686
5	4096	0	50	60400	427592	128005	1551916
5	4096	0	50	70300	427724	145789	1815319
5	4096	0	50	80200	427764	171448	2053426
5	4096	0	50	90100	428181	200577	2349023
5	4096	0	50	100000	429508	246123	2614911
5	4096	0	51	10900	351153	66215	367278
5	4096	0	51	20800	427943	77544	599683
5	4096	0	51	30700	427845	95827	861672
5	4096	0	51	40600	427516	106000	1078530
5	4096	0	51	50500	427751	117455	1352400
5	4096	0	51	60400	427498	129645	1578144
5	4096	0	51	70300	427562	143635	1815525
5	4096	0	51	80200	427902	165303	2060463
5	4096	0	51	90100	428172	207846	2313402
5	4096	0	51	100000	429267	252403	2580619
5	4096	0	52	10900	349965	65510	370325
5	4096	0	52	20800	428111	82878	623255
5	4096	0	52	30700	427669	92683	843808
5	4096	0	52	40600	427760	103133	1100736
5	4096	0	52	50500	427588	112293	1339491
5	4096	0	52	60400	427540	127602	1552476
5	4096	0	52	70300	427630	152018	1809228
5	4096	0	52	80200	427649	165729	2060748
5	4096	0	52	90100	428192	204561	2345103
5	4096	0	52	100000	429413	254023	2567825
5	4096	0	53	10900	347654	65667	371172
5	4096	0	53	20800	427853	86576	607187
5	4096	0	53	30700	427646	93961	846077
5	4096	0	53	40600	427791	108679	1092507
5	4096	0	53	50500	427438	117098	1316607
5	4096	0	53	60400	427676	130593	1575493
5	4096	0	53	70300	427613	141925	1822523
5	4096	0	53	80200	427579	164826	2055302
5	4096	0	53	90100	428166	195940	2337239
5	4096	0	53	100000	429413	263415	2610462
5	4096	0	54	10900	350117	65855	374958
5	4096	0	54	20800	428034	80299	607827
5	4096	0	54	30700	427837	93339	850751
5	4096	0	54	40600	427592	106938	1092726
5	4096	0	54	50500	427664	116074	1325418
5	4096	0	54	60400	427588	129017	1567725
5	4096	0	54	70300	427451	143853	1825890
5	4096	0	54	80200	427517	169184	2064839
5	4096	0	54	90100	428221	199697	2291085
5	4096	0	54	100000	429614	257462	2617322
5	4096	0	55	10900	352720	61942	369198
5	4096	0	55	20800	428010	81453	615982
5	4096	0	55	30700	427609	96683	854655
5	4096	0	55	40600	427747	104946	1085329
5	4096	0	55	50500	427576	110946	1318054
5	4096	0	55	60400	427650	130354	1562704
5	4096	0	55	70300	427529	147078	1823086
5	4096	0	55	80200	427437	170680	2053478
5	4096	0	55	90100	428290	212824	2327368
5	4096	0	55	100000	429489	260050	2622985
5	4096	0	56	10900	347894	66356	370008
5	4096	0	56	20800	428138	82541	619814
5	4096	0	56	30700	427710	97390	867634
5	4096	0	56	40600	427533	108612	1096634
5	4096	0	56	50500	427675	117049	1344801
5	4096	0	56	60400	427396	129029	1560174
5	4096	0	56	70300	427737	146896	1806933
5	4096	0	56	80200	427542	166373	2050589
5	4096	0	56	90100	428356	207587	2337864
5	4096	0	56	100000	429378	254402	2596295
5	4096	0	57	10900	349782	65395	373207
5	4096	0	57	20800	428121	82411	623645
5	4096	0	57	30700	427774	93293	853216
5	4096	0	57	40600	427854	106497	1105759
5	4096	0	57	50500	427642	116634	1341578
5	4096	0	57	60400	427517	133392	1574662
5	4096	0	57	70300	427576	145003	1809447
5	4096	0	57	80200	427704	170058	2069554
5	4096	0	57	90100	428419	202659	2331382
5	4096	0	57	100000	429536	253939	2631218
5	4096	0	58	10900	347900	64633	359878
5	4096	0	58	20800	428067	83518	622949
5	4096	0	58	30700	427690	90302	848570
5	4096	0	58	40600	427593	103486	1084665
5	4096	0	58	50500	427578	112565	1345252
5	4096	0	58	60400	427477	129043	1565346
5	4096	0	58	70300	427594	146203	1822306
5	4096	0	58	80200	427653	174066	2088583
5	4096	0	58	90100	428052	201664	2332985
5	4096	0	58	100000	429080	254285	2599045
5	4096	0	59	10900	351946	69498	364646
5	4096	0	59	20800	428097	83012	615042
5	4096	0	59	30700	427776	99144	854900
5	4096	0	59	40600	427591	104231	1076294
5	4096	0	59	50500	427687	114471	1338612
5	4096	0	59	60400	427650	132155	1573514
5	4096	0	59	70300	427455	148925	1809677
5	4096	0	59	80200	427770	162312	2082028
5	4096	0	59	90100	428250	193924	2335108
5	4096	0	59	100000	429394	258181	2590345
5	4096	0	60	10900	349697	63302	363010
5	4096	0	60	20800	428018	83142	612293
5	4096	0	60	30700	427813	94543	852064
5	4096	0	60	40600	427684	102716	1102026
5	4096	0	60	50500	427386	117273	1294874
5	4096	0	60	60400	427676	129841	1554805
5	4096	0	60	70300	427543	143993	1826745
5	4096	0	60	80200	427820	166895	2056240
5	4096	0	60	90100	428255	198783	2315174
5	4096	0	60	100000	429439	255302	2600367
5	4096	0	61	10900	351036	65263	366037
5	4096	0	61	20800	428019	85136	613889
5	4096	0	61	30700	427775	92943	845726
5	4096	0	61	40600	427674	106269	1096268
5	4096	0	61	50500	427604	114986	1338219
5	4096	0	61	60400	427572	129643	1588640
5	4096	0	61	70300	427496	146972	1839735
5	4096	0	61	80200	427714	165862	2076307
5	4096	0	61	90100	428111	199321	2320701
5	4096	0	61	100000	429498	259416	2598755
5	4096	0	62	10900	350586	65620	360214
5	4096	0	62	20800	428028	81000	606483
5	4096	0	62	30700	427761	96070	850964
5	4096	0	62	40600	427637	101015	1088361
5	4096	0	62	50500	427649	113631	1321313
5	4096	0	62	60400	427567	131057	1567454
5	4096	0	62	70300	427735	147958	1806987
5	4096	0	62	80200	427546	163616	2051832
5	4096	0	62	90100	427909	206126	2323491
5	4096	0	62	100000	429620	259904	2561063
5	4096	0	63	10900	349490	66936	365742
5	4096	0	63	20800	428070	79652	603005
5	4096	0	63	30700	427841	92448	858480
5	4096	0	63	40600	427580	106081	1087851
5	4096	0	63	50500	427688	119563	1345252
5	4096	0	63	60400	427581	133015	1577579
5	4096	0	63	70300	427661	149153	1825057
