Evaluation Setup: /home/mmenning/working/evalXMLs/uniformSetupZeroBuf.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/uniformBase.xml 
5	4096	0	22	20800	428022	79739	619381
5	4096	0	22	30700	427747	93624	887366
5	4096	0	22	40600	427775	109295	1152806
5	4096	0	22	50500	427464	124963	1395662
5	4096	0	22	60400	427653	137011	1646807
5	4096	0	22	70300	427666	148139	1916954
5	4096	0	22	80200	427619	159586	2175187
5	4096	0	22	90100	427532	180198	2422032
5	4096	0	22	100000	427755	199271	2694929
5	4096	0	23	10900	350392	61991	365473
5	4096	0	23	20800	428090	80712	622253
5	4096	0	23	30700	427714	95004	891542
5	4096	0	23	40600	427666	107399	1134688
5	4096	0	23	50500	427633	122172	1406787
5	4096	0	23	60400	427615	140679	1661103
5	4096	0	23	70300	427485	149683	1908358
5	4096	0	23	80200	427543	167837	2156554
5	4096	0	23	90100	427547	179935	2419387
5	4096	0	23	100000	427847	207054	2654027
5	4096	0	24	10900	347396	60747	380035
5	4096	0	24	20800	428189	84814	620353
5	4096	0	24	30700	427889	95567	893405
5	4096	0	24	40600	427411	104123	1130463
5	4096	0	24	50500	427685	122010	1410674
5	4096	0	24	60400	427539	135498	1660822
5	4096	0	24	70300	427500	151299	1912102
5	4096	0	24	80200	427534	174425	2154677
5	4096	0	24	90100	427675	183519	2418343
5	4096	0	24	100000	427567	195183	2688309
5	4096	0	25	10900	348216	63798	370535
5	4096	0	25	20800	427936	79722	636857
5	4096	0	25	30700	427801	94171	886304
5	4096	0	25	40600	427670	104470	1125118
5	4096	0	25	50500	427767	130631	1406583
5	4096	0	25	60400	427629	138401	1672674
5	4096	0	25	70300	427518	150946	1919702
5	4096	0	25	80200	427495	164529	2175117
5	4096	0	25	90100	427453	184621	2423383
5	4096	0	25	100000	427687	212508	2693861
5	4096	0	26	10900	349867	59886	366977
5	4096	0	26	20800	428126	81427	635104
5	4096	0	26	30700	427744	95706	897171
5	4096	0	26	40600	427610	108880	1138195
5	4096	0	26	50500	427617	126330	1390269
5	4096	0	26	60400	427757	137702	1661565
5	4096	0	26	70300	427470	151771	1909437
5	4096	0	26	80200	427680	163616	2168232
5	4096	0	26	90100	427507	176986	2432970
5	4096	0	26	100000	427889	199973	2662843
5	4096	0	27	10900	349528	59107	372160
5	4096	0	27	20800	427930	83387	629035
5	4096	0	27	30700	427782	94730	890074
5	4096	0	27	40600	427686	108897	1132177
5	4096	0	27	50500	427657	123349	1402429
5	4096	0	27	60400	427695	138955	1662912
5	4096	0	27	70300	427402	153117	1891267
5	4096	0	27	80200	427671	163960	2159320
5	4096	0	27	90100	427647	186278	2425357
5	4096	0	27	100000	427794	194798	2682151
5	4096	0	28	10900	348204	60560	373328
5	4096	0	28	20800	427957	79879	637294
5	4096	0	28	30700	427710	94248	880516
5	4096	0	28	40600	427663	107508	1143619
5	4096	0	28	50500	427713	126219	1406432
5	4096	0	28	60400	427503	138323	1645615
5	4096	0	28	70300	427677	153714	1922215
5	4096	0	28	80200	427703	164658	2165744
5	4096	0	28	90100	427494	180347	2415477
5	4096	0	28	100000	427663	203937	2681586
5	4096	0	29	10900	347923	60262	374321
5	4096	0	29	20800	427966	82466	624564
5	4096	0	29	30700	427808	94874	887015
5	4096	0	29	40600	427554	114557	1142279
5	4096	0	29	50500	427821	124761	1403850
5	4096	0	29	60400	427645	139263	1656271
5	4096	0	29	70300	427521	156663	1895943
5	4096	0	29	80200	427559	169143	2161757
5	4096	0	29	90100	427740	189603	2439485
5	4096	0	29	100000	427695	200775	2695690
5	4096	0	30	10900	348203	62640	371207
5	4096	0	30	20800	428274	81928	632863
5	4096	0	30	30700	427669	98907	890571
5	4096	0	30	40600	427765	109670	1158429
5	4096	0	30	50500	427391	122070	1386826
5	4096	0	30	60400	427649	141814	1654409
5	4096	0	30	70300	427645	162497	1923796
5	4096	0	30	80200	427651	162268	2177563
5	4096	0	30	90100	427474	183932	2430526
5	4096	0	30	100000	427619	207353	2666296
5	4096	0	31	10900	347040	59332	371271
5	4096	0	31	20800	427967	80307	631116
5	4096	0	31	30700	427885	93803	884431
5	4096	0	31	40600	427657	113471	1134374
5	4096	0	31	50500	427594	129001	1396154
5	4096	0	31	60400	427570	131116	1651844
5	4096	0	31	70300	427541	144646	1904984
5	4096	0	31	80200	427564	161900	2151481
5	4096	0	31	90100	427704	181853	2427986
5	4096	0	31	100000	427745	200810	2697258
5	4096	0	32	10900	348346	58437	365281
5	4096	0	32	20800	428220	81188	636974
5	4096	0	32	30700	427686	94727	889719
5	4096	0	32	40600	427723	110747	1145809
5	4096	0	32	50500	427537	127181	1390656
5	4096	0	32	60400	427526	136251	1664244
5	4096	0	32	70300	427519	149058	1891055
5	4096	0	32	80200	427615	158620	2161401
5	4096	0	32	90100	427570	175663	2419523
5	4096	0	32	100000	427731	198078	2677143
5	4096	0	33	10900	349700	61073	373238
5	4096	0	33	20800	428195	83207	634477
5	4096	0	33	30700	427706	95528	889511
5	4096	0	33	40600	427742	112819	1134679
5	4096	0	33	50500	427749	127617	1378128
5	4096	0	33	60400	427776	139888	1669636
5	4096	0	33	70300	427609	151319	1904423
5	4096	0	33	80200	427693	165325	2159622
5	4096	0	33	90100	427458	180853	2405671
5	4096	0	33	100000	427680	190244	2674727
5	4096	0	34	10900	350390	57972	376629
5	4096	0	34	20800	428099	78961	642268
5	4096	0	34	30700	427623	98215	881689
5	4096	0	34	40600	427764	110860	1146274
5	4096	0	34	50500	427629	121383	1389383
5	4096	0	34	60400	427582	135950	1662827
5	4096	0	34	70300	427722	156655	1924702
5	4096	0	34	80200	427569	163271	2165942
5	4096	0	34	90100	427441	184388	2400146
5	4096	0	34	100000	427731	206572	2660450
5	4096	0	35	10900	346421	58826	372833
5	4096	0	35	20800	427972	79315	635410
5	4096	0	35	30700	427597	94751	885874
5	4096	0	35	40600	427644	105122	1140629
5	4096	0	35	50500	427727	125626	1415796
5	4096	0	35	60400	427506	142469	1637006
5	4096	0	35	70300	427700	150381	1904457
5	4096	0	35	80200	427433	168869	2167069
5	4096	0	35	90100	427545	187002	2428133
5	4096	0	35	100000	427868	209050	2715521
5	4096	0	36	10900	348838	59706	378188
5	4096	0	36	20800	428036	82174	632071
5	4096	0	36	30700	427644	94922	891985
5	4096	0	36	40600	427661	109824	1158031
5	4096	0	36	50500	427504	124938	1399641
5	4096	0	36	60400	427430	135051	1643732
5	4096	0	36	70300	427629	151133	1914870
5	4096	0	36	80200	427628	165271	2186885
5	4096	0	36	90100	427542	184803	2418328
5	4096	0	36	100000	427818	212602	2673783
5	4096	0	37	10900	349498	62745	373399
5	4096	0	37	20800	427841	78240	630191
5	4096	0	37	30700	427941	96522	890952
5	4096	0	37	40600	427552	109961	1134239
5	4096	0	37	50500	427580	123070	1405531
5	4096	0	37	60400	427593	137042	1671323
5	4096	0	37	70300	427560	148784	1919370
5	4096	0	37	80200	427509	163681	2146647
5	4096	0	37	90100	427565	179401	2406725
5	4096	0	37	100000	427707	201713	2675820
5	4096	0	38	10900	348712	60281	368190
5	4096	0	38	20800	428216	79677	626672
5	4096	0	38	30700	427687	98162	891692
5	4096	0	38	40600	427574	106228	1134202
5	4096	0	38	50500	427688	124372	1380228
5	4096	0	38	60400	427656	144087	1633521
5	4096	0	38	70300	427645	143096	1892370
5	4096	0	38	80200	427627	166964	2161863
5	4096	0	38	90100	427493	178629	2433482
5	4096	0	38	100000	427782	194905	2682185
5	4096	0	39	10900	348763	60509	374347
5	4096	0	39	20800	428140	82340	626615
5	4096	0	39	30700	427778	96441	885139
5	4096	0	39	40600	427553	109105	1128190
5	4096	0	39	50500	427728	126627	1403824
5	4096	0	39	60400	427547	136720	1653177
5	4096	0	39	70300	427468	148700	1893647
5	4096	0	39	80200	427485	165983	2140235
5	4096	0	39	90100	427714	183745	2437997
5	4096	0	39	100000	427614	192483	2694273
5	4096	0	40	10900	348865	63218	380224
5	4096	0	40	20800	428227	82737	636869
5	4096	0	40	30700	427780	98295	885725
5	4096	0	40	40600	427673	109868	1152809
5	4096	0	40	50500	427559	119613	1394299
5	4096	0	40	60400	427741	138014	1647347
5	4096	0	40	70300	427644	150234	1915727
5	4096	0	40	80200	427692	163235	2163813
5	4096	0	40	90100	427613	174377	2427578
5	4096	0	40	100000	427725	200281	2688742
5	4096	0	41	10900	350339	59903	378002
5	4096	0	41	20800	428025	81333	643324
5	4096	0	41	30700	427772	96142	893230
5	4096	0	41	40600	427624	105638	1163573
5	4096	0	41	50500	427659	126521	1404672
5	4096	0	41	60400	427494	133498	1659510
5	4096	0	41	70300	427693	148230	1911450
5	4096	0	41	80200	427600	165797	2165503
5	4096	0	41	90100	427633	186373	2426265
5	4096	0	41	100000	427721	195260	2674506
5	4096	0	42	10900	349797	61286	373245
5	4096	0	42	20800	428049	80916	632936
5	4096	0	42	30700	427687	95174	894005
5	4096	0	42	40600	427590	107666	1143061
5	4096	0	42	50500	427733	122250	1397810
5	4096	0	42	60400	427663	138183	1662924
5	4096	0	42	70300	427526	160958	1906349
5	4096	0	42	80200	427471	168359	2140968
5	4096	0	42	90100	427620	185470	2441436
5	4096	0	42	100000	427969	201637	2714887
5	4096	0	43	10900	349233	60076	374871
5	4096	0	43	20800	428101	80171	630082
5	4096	0	43	30700	427659	95798	895209
5	4096	0	43	40600	427555	112474	1149228
5	4096	0	43	50500	427695	127840	1401704
5	4096	0	43	60400	427600	139448	1663214
5	4096	0	43	70300	427484	149755	1912044
5	4096	0	43	80200	427771	166031	2182101
5	4096	0	43	90100	427496	186071	2442125
5	4096	0	43	100000	427618	198554	2687419
5	4096	0	44	10900	350720	61707	377479
5	4096	0	44	20800	428168	83101	625502
5	4096	0	44	30700	427806	95853	886368
5	4096	0	44	40600	427751	111333	1146280
5	4096	0	44	50500	427641	123531	1393379
5	4096	0	44	60400	427560	137994	1645866
5	4096	0	44	70300	427680	149734	1915844
5	4096	0	44	80200	427641	162138	2178245
5	4096	0	44	90100	427609	189920	2430696
5	4096	0	44	100000	427613	201486	2687796
5	4096	0	45	10900	347126	61711	370421
5	4096	0	45	20800	428208	78313	641835
5	4096	0	45	30700	427858	99651	893710
5	4096	0	45	40600	427677	106740	1144136
5	4096	0	45	50500	427712	121191	1398820
5	4096	0	45	60400	427808	134437	1672425
5	4096	0	45	70300	427379	154154	1908269
5	4096	0	45	80200	427587	176057	2164017
5	4096	0	45	90100	427658	177116	2428583
5	4096	0	45	100000	427849	205093	2693620
5	4096	0	46	10900	348951	62074	363928
5	4096	0	46	20800	428189	82715	622726
5	4096	0	46	30700	427751	98691	882399
5	4096	0	46	40600	427627	111778	1135142
5	4096	0	46	50500	427573	120813	1385758
5	4096	0	46	60400	427571	137358	1643205
5	4096	0	46	70300	427567	152369	1907021
5	4096	0	46	80200	427678	170757	2167475
5	4096	0	46	90100	427541	182159	2428675
5	4096	0	46	100000	427603	206813	2678086
5	4096	0	47	10900	347657	61195	374232
5	4096	0	47	20800	428008	82741	625118
5	4096	0	47	30700	427892	96057	887151
5	4096	0	47	40600	427461	109520	1148736
5	4096	0	47	50500	427557	127411	1410207
5	4096	0	47	60400	427738	142101	1673786
5	4096	0	47	70300	427539	154319	1898287
5	4096	0	47	80200	427619	165153	2160984
5	4096	0	47	90100	427738	183749	2438384
5	4096	0	47	100000	427601	196872	2679048
5	4096	0	48	10900	349272	59645	373815
5	4096	0	48	20800	428230	79412	639551
5	4096	0	48	30700	427650	93961	904510
5	4096	0	48	40600	427563	108387	1137462
5	4096	0	48	50500	427751	121499	1395336
5	4096	0	48	60400	427798	139122	1656904
5	4096	0	48	70300	427417	143988	1901474
5	4096	0	48	80200	427521	166846	2164987
5	4096	0	48	90100	427698	179406	2443911
5	4096	0	48	100000	427685	210421	2689419
5	4096	0	49	10900	348685	59720	366183
5	4096	0	49	20800	428041	82577	624030
5	4096	0	49	30700	427910	93591	894070
5	4096	0	49	40600	427612	111279	1153706
5	4096	0	49	50500	427727	125011	1401040
5	4096	0	49	60400	427512	140832	1629209
5	4096	0	49	70300	427763	148231	1909529
5	4096	0	49	80200	427590	161369	2175843
5	4096	0	49	90100	427477	181525	2417838
5	4096	0	49	100000	427821	198235	2663428
5	4096	0	50	10900	349019	62080	372276
5	4096	0	50	20800	428037	83413	639714
5	4096	0	50	30700	427747	92478	892168
5	4096	0	50	40600	427748	106025	1151131
5	4096	0	50	50500	427772	126790	1398031
5	4096	0	50	60400	427583	139653	1661003
5	4096	0	50	70300	427430	147100	1900015
5	4096	0	50	80200	427644	169572	2172904
5	4096	0	50	90100	427550	186405	2430807
5	4096	0	50	100000	427822	207783	2688736
5	4096	0	51	10900	349803	59621	370054
5	4096	0	51	20800	428057	81560	630723
5	4096	0	51	30700	427796	96017	878579
5	4096	0	51	40600	427687	111967	1149436
5	4096	0	51	50500	427585	124332	1410218
5	4096	0	51	60400	427462	137559	1634499
5	4096	0	51	70300	427628	150683	1908452
5	4096	0	51	80200	427655	162129	2173628
5	4096	0	51	90100	427602	185562	2425685
5	4096	0	51	100000	427687	195013	2687784
5	4096	0	52	10900	348805	61439	373339
5	4096	0	52	20800	428083	82187	631754
5	4096	0	52	30700	427761	96632	888476
5	4096	0	52	40600	427566	107999	1144256
5	4096	0	52	50500	427776	126890	1406222
5	4096	0	52	60400	427726	145815	1658443
5	4096	0	52	70300	427602	157064	1927905
5	4096	0	52	80200	427483	162033	2171744
5	4096	0	52	90100	427735	184602	2426732
5	4096	0	52	100000	427754	199356	2684487
5	4096	0	53	10900	350090	60195	365910
5	4096	0	53	20800	428302	82750	626378
5	4096	0	53	30700	427891	96931	877867
5	4096	0	53	40600	427605	108604	1144585
5	4096	0	53	50500	427649	126762	1405481
5	4096	0	53	60400	427551	140219	1646836
5	4096	0	53	70300	427585	152615	1878917
5	4096	0	53	80200	427625	168263	2155415
5	4096	0	53	90100	427592	180170	2425569
5	4096	0	53	100000	427918	209717	2713345
5	4096	0	54	10900	348559	62820	376194
5	4096	0	54	20800	428319	79228	622623
5	4096	0	54	30700	427813	99494	882732
5	4096	0	54	40600	427601	107981	1143529
5	4096	0	54	50500	427523	118910	1382189
5	4096	0	54	60400	427654	131320	1657368
5	4096	0	54	70300	427783	154626	1924567
5	4096	0	54	80200	427397	167268	2167855
5	4096	0	54	90100	427345	178665	2388648
5	4096	0	54	100000	427804	200906	2666693
5	4096	0	55	10900	347590	61465	374609
5	4096	0	55	20800	428195	78761	635888
5	4096	0	55	30700	427770	97040	882094
5	4096	0	55	40600	427708	107820	1141891
5	4096	0	55	50500	427618	129803	1398697
5	4096	0	55	60400	427553	135660	1646334
5	4096	0	55	70300	427729	149247	1913702
5	4096	0	55	80200	427476	162732	2140853
5	4096	0	55	90100	427620	178453	2412271
5	4096	0	55	100000	427743	205053	2682932
5	4096	0	56	10900	351840	62624	377581
5	4096	0	56	20800	428191	79329	632825
5	4096	0	56	30700	427797	93599	880464
5	4096	0	56	40600	427659	113510	1155491
5	4096	0	56	50500	427546	127162	1406594
5	4096	0	56	60400	427474	140571	1643642
5	4096	0	56	70300	427385	152684	1897261
5	4096	0	56	80200	427600	167342	2159674
5	4096	0	56	90100	427716	182922	2408266
5	4096	0	56	100000	427796	214652	2659607
5	4096	0	57	10900	348850	61711	370392
5	4096	0	57	20800	428044	80353	630369
5	4096	0	57	30700	427654	99083	876603
5	4096	0	57	40600	427613	104815	1129003
5	4096	0	57	50500	427728	124775	1399978
5	4096	0	57	60400	427670	139249	1669107
5	4096	0	57	70300	427432	153078	1905125
5	4096	0	57	80200	427591	164141	2165653
5	4096	0	57	90100	427721	186184	2438105
5	4096	0	57	100000	427679	205705	2677350
5	4096	0	58	10900	347732	63216	371532
5	4096	0	58	20800	427990	81663	621637
5	4096	0	58	30700	427869	96365	892084
5	4096	0	58	40600	427599	110293	1142037
5	4096	0	58	50500	427719	124095	1406957
5	4096	0	58	60400	427640	137023	1646406
5	4096	0	58	70300	427551	147107	1918898
5	4096	0	58	80200	427583	170524	2158973
5	4096	0	58	90100	427600	179214	2426417
5	4096	0	58	100000	427776	198121	2706920
5	4096	0	59	10900	349048	61120	371506
5	4096	0	59	20800	428118	82639	633350
5	4096	0	59	30700	427825	92603	890719
5	4096	0	59	40600	427680	108788	1152751
5	4096	0	59	50500	427550	123707	1374456
5	4096	0	59	60400	427758	139934	1647255
5	4096	0	59	70300	427531	150555	1908693
5	4096	0	59	80200	427615	169513	2167747
5	4096	0	59	90100	427574	188008	2420906
5	4096	0	59	100000	427578	198453	2676692
5	4096	0	60	10900	347695	62346	370370
5	4096	0	60	20800	428041	81050	632402
5	4096	0	60	30700	427649	96773	873744
5	4096	0	60	40600	427672	108096	1150648
5	4096	0	60	50500	427557	120783	1388756
5	4096	0	60	60400	427584	133539	1640664
5	4096	0	60	70300	427632	147040	1902700
5	4096	0	60	80200	427571	165731	2143212
5	4096	0	60	90100	427822	184496	2427872
5	4096	0	60	100000	427651	199954	2679176
5	4096	0	61	10900	347866	61319	366656
5	4096	0	61	20800	428035	81047	640359
5	4096	0	61	30700	427891	95271	892673
5	4096	0	61	40600	427614	106647	1140037
5	4096	0	61	50500	427716	126220	1396740
5	4096	0	61	60400	427570	139086	1662551
5	4096	0	61	70300	427603	154895	1906126
5	4096	0	61	80200	427414	166637	2160531
5	4096	0	61	90100	427782	183491	2428593
5	4096	0	61	100000	427633	200756	2688843
5	4096	0	62	10900	347604	61742	373077
5	4096	0	62	20800	428019	81116	644362
5	4096	0	62	30700	427690	94701	889741
5	4096	0	62	40600	427789	109532	1158340
5	4096	0	62	50500	427412	125167	1396126
5	4096	0	62	60400	427644	136279	1655771
5	4096	0	62	70300	427665	146042	1914640
5	4096	0	62	80200	427636	161498	2171504
5	4096	0	62	90100	427744	183714	2425008
5	4096	0	62	100000	427730	198435	2693312
5	4096	0	63	10900	349032	59582	370317
5	4096	0	63	20800	427950	79264	630685
5	4096	0	63	30700	427809	94484	888159
5	4096	0	63	40600	427622	104984	1140906
5	4096	0	63	50500	427659	127940	1406582
5	4096	0	63	60400	427553	131135	1645275
5	4096	0	63	70300	427790	152114	1914756
