Evaluation Setup: /home/mmenning/working/evalXMLs/uniformSetupZeroBuf.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/ioUnOptiBase.xml 
5	4096	0	12	90100	427589	201244	3178976
5	4096	0	12	100000	427867	221610	3509893
5	4096	0	13	10900	346703	53594	441319
5	4096	0	13	20800	427847	78248	798817
5	4096	0	13	30700	427608	88664	1120063
5	4096	0	13	40600	427603	111013	1464862
5	4096	0	13	50500	427576	129713	1787411
5	4096	0	13	60400	427786	148676	2154051
5	4096	0	13	70300	427536	168041	2489553
5	4096	0	13	80200	427508	185335	2810903
5	4096	0	13	90100	427575	204578	3148218
5	4096	0	13	100000	427864	222876	3494575
5	4096	0	14	10900	345480	55023	444636
5	4096	0	14	20800	427746	76940	784577
5	4096	0	14	30700	427739	95522	1125916
5	4096	0	14	40600	427752	112223	1463462
5	4096	0	14	50500	427627	127213	1786486
5	4096	0	14	60400	427621	149394	2121896
5	4096	0	14	70300	427671	163285	2485580
5	4096	0	14	80200	427569	178213	2799609
5	4096	0	14	90100	427716	200796	3148290
5	4096	0	14	100000	427712	225919	3479794
5	4096	0	15	10900	347312	55331	441090
5	4096	0	15	20800	427781	74124	788894
5	4096	0	15	30700	427596	89384	1111188
5	4096	0	15	40600	427685	110884	1460839
5	4096	0	15	50500	427641	126227	1793514
5	4096	0	15	60400	427578	143284	2128838
5	4096	0	15	70300	427538	166312	2461038
5	4096	0	15	80200	427466	179087	2793703
5	4096	0	15	90100	427781	217664	3169866
5	4096	0	15	100000	428113	218858	3523698
5	4096	0	16	10900	346885	54274	447531
5	4096	0	16	20800	427807	76593	785878
5	4096	0	16	30700	427686	93283	1133121
5	4096	0	16	40600	427542	114162	1470947
5	4096	0	16	50500	427697	129216	1794248
5	4096	0	16	60400	427579	143428	2126952
5	4096	0	16	70300	427642	163510	2471043
5	4096	0	16	80200	427474	183789	2795518
5	4096	0	16	90100	427841	200556	3158836
5	4096	0	16	100000	427908	230986	3524754
5	4096	0	17	10900	346707	53567	440391
5	4096	0	17	20800	427797	72833	789094
5	4096	0	17	30700	427584	89756	1129567
5	4096	0	17	40600	427574	113665	1464707
5	4096	0	17	50500	427613	125061	1798997
5	4096	0	17	60400	427685	147547	2147141
5	4096	0	17	70300	427558	167601	2475944
5	4096	0	17	80200	427461	185801	2793838
5	4096	0	17	90100	427589	209659	3127370
5	4096	0	17	100000	427850	224847	3471810
5	4096	0	18	10900	343740	54385	438919
5	4096	0	18	20800	427644	75203	774718
5	4096	0	18	30700	427786	91848	1131722
5	4096	0	18	40600	427505	112778	1452585
5	4096	0	18	50500	427664	127448	1791955
5	4096	0	18	60400	427551	142295	2137567
5	4096	0	18	70300	427583	161686	2480262
5	4096	0	18	80200	427434	180696	2783217
5	4096	0	18	90100	427751	206607	3160885
5	4096	0	18	100000	427814	229375	3536728
5	4096	0	19	10900	345003	54884	439777
5	4096	0	19	20800	427910	77142	786439
5	4096	0	19	30700	427624	92233	1118409
5	4096	0	19	40600	427659	119256	1476977
5	4096	0	19	50500	427540	128943	1798610
5	4096	0	19	60400	427494	145987	2132525
5	4096	0	19	70300	427573	166854	2473910
5	4096	0	19	80200	427658	178316	2805256
5	4096	0	19	90100	427550	200118	3125924
5	4096	0	19	100000	428040	224569	3485168
5	4096	0	20	10900	343739	56972	448292
5	4096	0	20	20800	427670	75735	783347
5	4096	0	20	30700	427664	92737	1133161
5	4096	0	20	40600	427664	109709	1460061
5	4096	0	20	50500	427721	130084	1791930
5	4096	0	20	60400	427602	147198	2161170
5	4096	0	20	70300	427550	166214	2487602
5	4096	0	20	80200	427584	185224	2804628
5	4096	0	20	90100	427667	200080	3167806
5	4096	0	20	100000	427826	225723	3479893
5	4096	0	21	10900	345942	54881	446154
5	4096	0	21	20800	427703	73294	782427
5	4096	0	21	30700	427697	94012	1127145
5	4096	0	21	40600	427596	110362	1453020
5	4096	0	21	50500	427693	132733	1796404
5	4096	0	21	60400	427556	145351	2136491
5	4096	0	21	70300	427483	170749	2465110
5	4096	0	21	80200	427654	189570	2799173
5	4096	0	21	90100	427482	206157	3142573
5	4096	0	21	100000	427826	232573	3503920
5	4096	0	22	10900	343981	54635	441001
5	4096	0	22	20800	427733	75079	783407
5	4096	0	22	30700	427730	94077	1133625
5	4096	0	22	40600	427628	111855	1458595
5	4096	0	22	50500	427735	129896	1815954
5	4096	0	22	60400	427505	145152	2146423
5	4096	0	22	70300	427572	160657	2475701
5	4096	0	22	80200	427560	176074	2814129
5	4096	0	22	90100	427550	202900	3165568
5	4096	0	22	100000	427920	224876	3511354
5	4096	0	23	10900	343105	55986	452625
5	4096	0	23	20800	427703	74549	786530
5	4096	0	23	30700	427749	94332	1118030
5	4096	0	23	40600	427552	112084	1458288
5	4096	0	23	50500	427595	126261	1803484
5	4096	0	23	60400	427532	149354	2151669
5	4096	0	23	70300	427516	161434	2467680
5	4096	0	23	80200	427619	185829	2821783
5	4096	0	23	90100	427530	198090	3157482
5	4096	0	23	100000	427910	232806	3489951
5	4096	0	24	10900	345892	55080	445545
5	4096	0	24	20800	427722	79034	787204
5	4096	0	24	30700	427674	94481	1112876
5	4096	0	24	40600	427702	108146	1464156
5	4096	0	24	50500	427538	125407	1782224
5	4096	0	24	60400	427653	142997	2132824
5	4096	0	24	70300	427599	165730	2495214
5	4096	0	24	80200	427382	191230	2835097
5	4096	0	24	90100	427528	202938	3141039
5	4096	0	24	100000	428017	221513	3502917
5	4096	0	25	10900	344123	55781	439635
5	4096	0	25	20800	427666	72718	790076
5	4096	0	25	30700	427643	92226	1121798
5	4096	0	25	40600	427553	107638	1456270
5	4096	0	25	50500	427600	132801	1796447
5	4096	0	25	60400	427727	142748	2143579
5	4096	0	25	70300	427462	163038	2472953
5	4096	0	25	80200	427700	179711	2819142
5	4096	0	25	90100	427714	206185	3160408
5	4096	0	25	100000	427747	241308	3489337
5	4096	0	26	10900	346190	54166	432715
5	4096	0	26	20800	427786	73881	778658
5	4096	0	26	30700	427709	91675	1120146
5	4096	0	26	40600	427578	111369	1477730
5	4096	0	26	50500	427608	132653	1798123
5	4096	0	26	60400	427586	145070	2118469
5	4096	0	26	70300	427450	164531	2447600
5	4096	0	26	80200	427656	179533	2812427
5	4096	0	26	90100	427488	197744	3171634
5	4096	0	26	100000	427855	223542	3495695
5	4096	0	27	10900	342686	54647	441633
5	4096	0	27	20800	427627	75676	773304
5	4096	0	27	30700	427642	92803	1127564
5	4096	0	27	40600	427675	109445	1455355
5	4096	0	27	50500	427632	126649	1795638
5	4096	0	27	60400	427711	147155	2145037
5	4096	0	27	70300	427435	165606	2462377
5	4096	0	27	80200	427464	179618	2797685
5	4096	0	27	90100	427737	206552	3143530
5	4096	0	27	100000	427861	222004	3499102
5	4096	0	28	10900	344080	54808	442881
5	4096	0	28	20800	427605	76337	784826
5	4096	0	28	30700	427606	90325	1113782
5	4096	0	28	40600	427672	112174	1471070
5	4096	0	28	50500	427679	131291	1805561
5	4096	0	28	60400	427485	147125	2128523
5	4096	0	28	70300	427643	167032	2485677
5	4096	0	28	80200	427543	179326	2803994
5	4096	0	28	90100	427656	198046	3167497
5	4096	0	28	100000	427791	227190	3498227
5	4096	0	29	10900	348063	55041	446131
5	4096	0	29	20800	427860	77490	787227
5	4096	0	29	30700	427653	93083	1126711
5	4096	0	29	40600	427679	114748	1463970
5	4096	0	29	50500	427724	128267	1804890
5	4096	0	29	60400	427624	144270	2131476
5	4096	0	29	70300	427482	169093	2456254
5	4096	0	29	80200	427634	186334	2822790
5	4096	0	29	90100	427507	207560	3162040
5	4096	0	29	100000	427872	222744	3511795
5	4096	0	30	10900	346347	55185	445141
5	4096	0	30	20800	427683	76006	782867
5	4096	0	30	30700	427725	96356	1130223
5	4096	0	30	40600	427616	111535	1482259
5	4096	0	30	50500	427429	126609	1777031
5	4096	0	30	60400	427661	147171	2127611
5	4096	0	30	70300	427717	176122	2478095
5	4096	0	30	80200	427535	177644	2789763
5	4096	0	30	90100	427560	201989	3127623
5	4096	0	30	100000	427906	231486	3497662
5	4096	0	31	10900	346387	53742	446060
5	4096	0	31	20800	427712	75184	778385
5	4096	0	31	30700	427689	92843	1132320
5	4096	0	31	40600	427613	114083	1457171
5	4096	0	31	50500	427547	131498	1769544
5	4096	0	31	60400	427733	139635	2138871
5	4096	0	31	70300	427481	156801	2454004
5	4096	0	31	80200	427610	176738	2802426
5	4096	0	31	90100	427785	199846	3165266
5	4096	0	31	100000	428046	222372	3509056
5	4096	0	32	10900	349398	54364	446457
5	4096	0	32	20800	427754	74106	772541
5	4096	0	32	30700	427729	93240	1125951
5	4096	0	32	40600	427511	111260	1452219
5	4096	0	32	50500	427857	134881	1816840
5	4096	0	32	60400	427541	146708	2133341
5	4096	0	32	70300	427466	165148	2450300
5	4096	0	32	80200	427749	175665	2819428
5	4096	0	32	90100	427715	196185	3152243
5	4096	0	32	100000	427865	225651	3506072
5	4096	0	33	10900	344131	54716	446238
5	4096	0	33	20800	427670	77290	786243
5	4096	0	33	30700	427746	92016	1123261
5	4096	0	33	40600	427691	116569	1479553
5	4096	0	33	50500	427489	132327	1769499
5	4096	0	33	60400	427867	146496	2144836
5	4096	0	33	70300	427385	161553	2444612
5	4096	0	33	80200	427634	180457	2810964
5	4096	0	33	90100	427672	200413	3163563
5	4096	0	33	100000	427920	213165	3517356
5	4096	0	34	10900	345848	53056	448707
5	4096	0	34	20800	427750	74545	776290
5	4096	0	34	30700	427691	97077	1129221
5	4096	0	34	40600	427582	109599	1454931
5	4096	0	34	50500	427538	123517	1775598
5	4096	0	34	60400	427751	145072	2144870
5	4096	0	34	70300	427539	174583	2475809
5	4096	0	34	80200	427677	178992	2831551
5	4096	0	34	90100	427408	200741	3145097
5	4096	0	34	100000	427731	229871	3501754
5	4096	0	35	10900	347591	53730	439552
5	4096	0	35	20800	427887	74907	779317
5	4096	0	35	30700	427671	91917	1125950
5	4096	0	35	40600	427511	109837	1461002
5	4096	0	35	50500	427632	130969	1791482
5	4096	0	35	60400	427627	151232	2124821
5	4096	0	35	70300	427492	162296	2462000
5	4096	0	35	80200	427796	185321	2833109
5	4096	0	35	90100	427624	205293	3168873
5	4096	0	35	100000	427765	232971	3494657
5	4096	0	36	10900	345547	54789	445856
5	4096	0	36	20800	427727	75686	784300
5	4096	0	36	30700	427617	93580	1128715
5	4096	0	36	40600	427646	110394	1472941
5	4096	0	36	50500	427452	128764	1776352
5	4096	0	36	60400	427700	142182	2134293
5	4096	0	36	70300	427607	165351	2487310
5	4096	0	36	80200	427566	181068	2821172
5	4096	0	36	90100	427526	205479	3168631
5	4096	0	36	100000	427789	236063	3497082
5	4096	0	37	10900	343890	55010	445822
5	4096	0	37	20800	427746	77572	801740
5	4096	0	37	30700	427515	94583	1126920
5	4096	0	37	40600	427581	114467	1463913
5	4096	0	37	50500	427544	129736	1810683
5	4096	0	37	60400	427617	143492	2140645
5	4096	0	37	70300	427418	160536	2470123
5	4096	0	37	80200	427701	178693	2797297
5	4096	0	37	90100	427508	198906	3130373
5	4096	0	37	100000	427974	229404	3495216
5	4096	0	38	10900	348620	52810	434774
5	4096	0	38	20800	427750	74117	776879
5	4096	0	38	30700	427830	96657	1132391
5	4096	0	38	40600	427594	107981	1464664
5	4096	0	38	50500	427627	127607	1787811
5	4096	0	38	60400	427802	151999	2124170
5	4096	0	38	70300	427613	155778	2466609
5	4096	0	38	80200	427538	182338	2816119
5	4096	0	38	90100	427727	196319	3170460
5	4096	0	38	100000	427858	217788	3493452
5	4096	0	39	10900	344982	54294	442119
5	4096	0	39	20800	427809	77113	790623
5	4096	0	39	30700	427612	94059	1111063
5	4096	0	39	40600	427663	109705	1466948
5	4096	0	39	50500	427653	129403	1795390
5	4096	0	39	60400	427529	144453	2126043
5	4096	0	39	70300	427654	161141	2474367
5	4096	0	39	80200	427748	182702	2843496
5	4096	0	39	90100	427570	204778	3178963
5	4096	0	39	100000	427999	216277	3509599
5	4096	0	40	10900	346227	55698	447295
5	4096	0	40	20800	427885	76684	798705
5	4096	0	40	30700	427589	95704	1126520
5	4096	0	40	40600	427665	111106	1469943
5	4096	0	40	50500	427678	125857	1802499
5	4096	0	40	60400	427567	147209	2131517
5	4096	0	40	70300	427549	166207	2472457
5	4096	0	40	80200	427594	180298	2804598
5	4096	0	40	90100	427774	191629	3162723
5	4096	0	40	100000	428089	223278	3512942
5	4096	0	41	10900	343745	55028	441667
5	4096	0	41	20800	427745	73635	779531
5	4096	0	41	30700	427671	93639	1132040
5	4096	0	41	40600	427645	108650	1475657
5	4096	0	41	50500	427501	132101	1790998
5	4096	0	41	60400	427532	140834	2135975
5	4096	0	41	70300	427656	159360	2496227
5	4096	0	41	80200	427440	178872	2818312
5	4096	0	41	90100	427433	203939	3152603
5	4096	0	41	100000	427626	217327	3468678
5	4096	0	42	10900	342644	55075	449733
5	4096	0	42	20800	427765	75218	789244
5	4096	0	42	30700	427590	90892	1115520
5	4096	0	42	40600	427536	110042	1462977
5	4096	0	42	50500	427746	129597	1802985
5	4096	0	42	60400	427491	144430	2130808
5	4096	0	42	70300	427537	172408	2462681
5	4096	0	42	80200	427544	186162	2806022
5	4096	0	42	90100	427745	207965	3183371
5	4096	0	42	100000	428025	230435	3534764
5	4096	0	43	10900	347752	55889	448703
5	4096	0	43	20800	427792	73603	786063
5	4096	0	43	30700	427723	92973	1136474
5	4096	0	43	40600	427548	112367	1450639
5	4096	0	43	50500	427621	129750	1799286
5	4096	0	43	60400	427651	146431	2138496
5	4096	0	43	70300	427765	164587	2476755
5	4096	0	43	80200	427593	180592	2805351
5	4096	0	43	90100	427669	205848	3148457
5	4096	0	43	100000	427890	221659	3471644
5	4096	0	44	10900	344204	55008	448549
5	4096	0	44	20800	427767	77012	792556
5	4096	0	44	30700	427580	94259	1129063
5	4096	0	44	40600	427614	111702	1466274
5	4096	0	44	50500	427695	128630	1813988
5	4096	0	44	60400	427541	145331	2146385
5	4096	0	44	70300	427540	164728	2488329
5	4096	0	44	80200	427434	174028	2782264
5	4096	0	44	90100	427757	210365	3149041
5	4096	0	44	100000	427929	226438	3503109
5	4096	0	45	10900	342386	54589	442851
5	4096	0	45	20800	427715	75118	785295
5	4096	0	45	30700	427789	97530	1125449
5	4096	0	45	40600	427666	109029	1457304
5	4096	0	45	50500	427554	123922	1791518
5	4096	0	45	60400	427676	143247	2147550
5	4096	0	45	70300	427501	167415	2484784
5	4096	0	45	80200	427587	195314	2824291
5	4096	0	45	90100	427402	196653	3140070
5	4096	0	45	100000	427651	227095	3478422
5	4096	0	46	10900	346436	56174	444400
5	4096	0	46	20800	427769	75093	785358
5	4096	0	46	30700	427705	94537	1117626
5	4096	0	46	40600	427690	112555	1466305
5	4096	0	46	50500	427495	124246	1793777
5	4096	0	46	60400	427717	145293	2138453
5	4096	0	46	70300	427550	161940	2479113
5	4096	0	46	80200	427674	186441	2827676
5	4096	0	46	90100	427664	198736	3153903
5	4096	0	46	100000	427771	230082	3466595
5	4096	0	47	10900	344258	55609	443863
5	4096	0	47	20800	427765	77434	784538
5	4096	0	47	30700	427637	91148	1117684
5	4096	0	47	40600	427636	112155	1467097
5	4096	0	47	50500	427902	133647	1825443
5	4096	0	47	60400	427597	150582	2135204
5	4096	0	47	70300	427511	167628	2465291
5	4096	0	47	80200	427701	182757	2829170
5	4096	0	47	90100	427546	203295	3152626
5	4096	0	47	100000	428137	221433	3500624
5	4096	0	48	10900	343946	53987	440069
5	4096	0	48	20800	427779	73694	775636
5	4096	0	48	30700	427764	93219	1128409
5	4096	0	48	40600	427581	112167	1453826
5	4096	0	48	50500	427717	127099	1800597
5	4096	0	48	60400	427543	148636	2126697
5	4096	0	48	70300	427556	155243	2462024
5	4096	0	48	80200	427490	182550	2811233
5	4096	0	48	90100	427724	200142	3174716
5	4096	0	48	100000	427761	233658	3503983
5	4096	0	49	10900	344906	54830	443421
5	4096	0	49	20800	427629	75757	780512
5	4096	0	49	30700	427711	90987	1119145
5	4096	0	49	40600	427642	116521	1469373
5	4096	0	49	50500	427395	129969	1774220
5	4096	0	49	60400	427814	149634	2143925
5	4096	0	49	70300	427533	163247	2476392
5	4096	0	49	80200	427676	179859	2817483
5	4096	0	49	90100	427527	199638	3139128
5	4096	0	49	100000	427933	222356	3498609
5	4096	0	50	10900	347301	54191	439965
5	4096	0	50	20800	427782	78148	791582
5	4096	0	50	30700	427551	91601	1114357
5	4096	0	50	40600	427831	109670	1486240
5	4096	0	50	50500	427484	129520	1795234
5	4096	0	50	60400	427665	147013	2133532
5	4096	0	50	70300	427511	160675	2470033
5	4096	0	50	80200	427543	187407	2802677
5	4096	0	50	90100	427438	203963	3143395
5	4096	0	50	100000	428004	232175	3509731
5	4096	0	51	10900	343382	54544	437838
5	4096	0	51	20800	427763	76379	788856
5	4096	0	51	30700	427793	93367	1103702
5	4096	0	51	40600	427727	112156	1478238
5	4096	0	51	50500	427452	127321	1780075
5	4096	0	51	60400	427739	143683	2131531
5	4096	0	51	70300	427581	163936	2477439
5	4096	0	51	80200	427672	180492	2817891
5	4096	0	51	90100	427403	203112	3130695
5	4096	0	51	100000	427984	218244	3502550
5	4096	0	52	10900	343344	54199	447979
5	4096	0	52	20800	427631	76096	776502
5	4096	0	52	30700	427880	93839	1131228
5	4096	0	52	40600	427523	108258	1446385
5	4096	0	52	50500	427752	130570	1800604
5	4096	0	52	60400	427569	153573	2137766
5	4096	0	52	70300	427524	168337	2462230
5	4096	0	52	80200	427709	177809	2818417
5	4096	0	52	90100	427481	199705	3135433
5	4096	0	52	100000	427948	224467	3506766
5	4096	0	53	10900	346076	55624	439828
5	4096	0	53	20800	427645	75745	775100
5	4096	0	53	30700	427699	92574	1113247
5	4096	0	53	40600	427659	110077	1472836
5	4096	0	53	50500	427632	130552	1797721
5	4096	0	53	60400	427630	148315	2128967
5	4096	0	53	70300	427688	166754	2450722
5	4096	0	53	80200	427598	185711	2816134
5	4096	0	53	90100	427668	200351	3169285
5	4096	0	53	100000	427779	232125	3513275
5	4096	0	54	10900	343659	56218	441624
5	4096	0	54	20800	427960	72895	788157
5	4096	0	54	30700	427631	97270	1125643
5	4096	0	54	40600	427799	111422	1473530
5	4096	0	54	50500	427524	126040	1779168
5	4096	0	54	60400	427666	141627	2134581
5	4096	0	54	70300	427597	166255	2477616
5	4096	0	54	80200	427742	185733	2845906
5	4096	0	54	90100	427466	200703	3129823
5	4096	0	54	100000	427819	226396	3482064
5	4096	0	55	10900	346619	55725	440006
5	4096	0	55	20800	427742	73916	783566
5	4096	0	55	30700	427689	93683	1119301
5	4096	0	55	40600	427590	111847	1454016
5	4096	0	55	50500	427619	130687	1784342
5	4096	0	55	60400	427630	141197	2139227
5	4096	0	55	70300	427607	161834	2471434
5	4096	0	55	80200	427527	179116	2800014
5	4096	0	55	90100	427496	195963	3131474
5	4096	0	55	100000	428291	230028	3520322
5	4096	0	56	10900	347838	55495	439461
5	4096	0	56	20800	427747	73626	781449
5	4096	0	56	30700	427701	92453	1131185
5	4096	0	56	40600	427633	114058	1467669
5	4096	0	56	50500	427710	129796	1804751
5	4096	0	56	60400	427599	146937	2124694
5	4096	0	56	70300	427557	164396	2448792
5	4096	0	56	80200	427494	184468	2792732
5	4096	0	56	90100	427648	203255	3152215
5	4096	0	56	100000	428010	240858	3523077
5	4096	0	57	10900	345307	55226	450719
5	4096	0	57	20800	427760	75506	784275
5	4096	0	57	30700	427741	98247	1122598
5	4096	0	57	40600	427712	108705	1481038
5	4096	0	57	50500	427485	128111	1787486
5	4096	0	57	60400	427615	147485	2124516
5	4096	0	57	70300	427741	168598	2482460
5	4096	0	57	80200	427562	180259	2818425
5	4096	0	57	90100	427490	202169	3142586
5	4096	0	57	100000	427945	229835	3486524
5	4096	0	58	10900	347889	55549	435519
5	4096	0	58	20800	427778	76054	792768
5	4096	0	58	30700	427581	94541	1134122
5	4096	0	58	40600	427441	112271	1441729
5	4096	0	58	50500	427679	127451	1789506
5	4096	0	58	60400	427924	147833	2156403
5	4096	0	58	70300	427573	159769	2484830
5	4096	0	58	80200	427495	185178	2812290
5	4096	0	58	90100	427490	193262	3135504
5	4096	0	58	100000	427884	221956	3481549
5	4096	0	59	10900	345868	55477	449919
5	4096	0	59	20800	427668	75965	774368
5	4096	0	59	30700	427572	90581	1122993
5	4096	0	59	40600	427581	110577	1454130
5	4096	0	59	50500	427598	127630	1797307
5	4096	0	59	60400	427703	147884	2120875
5	4096	0	59	70300	427707	163278	2474817
5	4096	0	59	80200	427564	184658	2808496
5	4096	0	59	90100	427614	206103	3148769
5	4096	0	59	100000	427848	221300	3519533
5	4096	0	60	10900	347126	55897	451343
5	4096	0	60	20800	427692	75968	776921
5	4096	0	60	30700	427702	95722	1111537
5	4096	0	60	40600	427676	109485	1468773
5	4096	0	60	50500	427483	125904	1795092
5	4096	0	60	60400	427579	140855	2127558
5	4096	0	60	70300	427701	161450	2487750
5	4096	0	60	80200	427448	180594	2807876
5	4096	0	60	90100	427678	202059	3136783
5	4096	0	60	100000	427889	223183	3457459
5	4096	0	61	10900	344927	54917	439974
5	4096	0	61	20800	427816	75431	794169
5	4096	0	61	30700	427741	92635	1117119
5	4096	0	61	40600	427679	107153	1458322
5	4096	0	61	50500	427695	131317	1796682
5	4096	0	61	60400	427698	148450	2129346
5	4096	0	61	70300	427535	169302	2471860
5	4096	0	61	80200	427533	183062	2808130
5	4096	0	61	90100	427484	201191	3126500
5	4096	0	61	100000	427892	227361	3500611
5	4096	0	62	10900	345379	56830	448678
5	4096	0	62	20800	427703	76800	771270
5	4096	0	62	30700	427742	92157	1123563
5	4096	0	62	40600	427583	111763	1458536
5	4096	0	62	50500	427692	129489	1813944
5	4096	0	62	60400	427445	143389	2125819
5	4096	0	62	70300	427624	159716	2476016
5	4096	0	62	80200	427542	180341	2808157
5	4096	0	62	90100	427772	201508	3158273
5	4096	0	62	100000	427649	220439	3489303
5	4096	0	63	10900	345529	52743	435425
5	4096	0	63	20800	427833	73465	791177
5	4096	0	63	30700	427577	91941	1114176
5	4096	0	63	40600	427667	107529	1468813
