Evaluation Setup: /home/mmenning/working/evalXMLs/memUniformSetup.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/memUnOptiBase.xml 
5	4096	0	10	90100	169836363	551734459	9296490835
5	4096	0	10	100000	185439003	779085969	13643545005
5	4096	0	11	10900	163399185	148088631	2551840436
5	4096	0	11	20800	199130710	364297446	5334349256
5	4096	0	11	30700	195662283	292008553	4881361136
5	4096	0	11	40600	193917386	512799208	8141278793
5	4096	0	11	50500	195761577	366239243	6215994184
5	4096	0	11	60400	181818145	586850402	9355246945
5	4096	0	11	70300	166830239	504655663	7876935014
5	4096	0	11	80200	252729696	297950647	5169374889
5	4096	0	11	90100	171698057	527609849	9271933727
5	4096	0	11	100000	243296207	431881250	7172830946
5	4096	0	12	10900	170355966	168644777	2743542814
5	4096	0	12	20800	220666142	184091877	3256500501
5	4096	0	12	30700	184918827	396057519	6317337622
5	4096	0	12	40600	211136460	284243930	4480620760
5	4096	0	12	50500	181311425	486958480	8738162470
5	4096	0	12	60400	230282566	348937213	6198041928
5	4096	0	12	70300	176703708	578208890	10317649716
5	4096	0	12	80200	210147583	423063407	7160907202
5	4096	0	12	90100	177908302	665404377	11776897396
5	4096	0	12	100000	241238653	492565652	8582578639
5	4096	0	13	10900	164974019	147164364	2595905257
5	4096	0	13	20800	216266271	217481286	3755410352
5	4096	0	13	30700	195143526	397823470	6762907313
5	4096	0	13	40600	203041223	329248716	5621882644
5	4096	0	13	50500	187911121	599540381	9397136772
5	4096	0	13	60400	217415825	389212108	6810065151
5	4096	0	13	70300	198171729	701535141	11316374732
5	4096	0	13	80200	211792578	519549478	8548109622
5	4096	0	13	90100	186775932	538650426	5696064891
5	4096	0	13	100000	169459630	568403850	9719763261
5	4096	0	14	10900	168242397	67090439	1033192006
5	4096	0	14	20800	180002984	281494175	4466759715
5	4096	0	14	30700	199709726	201767260	3415009063
5	4096	0	14	40600	181266866	427354172	7069535997
5	4096	0	14	50500	196607197	352590153	6129619031
5	4096	0	14	60400	209399252	250703476	4151489129
5	4096	0	14	70300	163690304	476122471	8222259797
5	4096	0	14	80200	210189463	393848326	7106064567
5	4096	0	14	90100	219807307	346255573	6004442139
5	4096	0	14	100000	170938432	606159235	10086078749
5	4096	0	15	10900	179173303	163579144	2440782779
5	4096	0	15	20800	229469654	109665636	1845175558
5	4096	0	15	30700	176996135	307902775	5415536048
5	4096	0	15	40600	204829281	322564308	5322304054
5	4096	0	15	50500	223810320	216034086	3800564869
5	4096	0	15	60400	172436664	454768699	7711077381
5	4096	0	15	70300	213599036	393577825	6725192056
5	4096	0	15	80200	179134706	638314536	7108625466
5	4096	0	15	90100	170406296	569828705	9062983906
5	4096	0	15	100000	244197810	405528408	7137695977
5	4096	0	16	10900	174894914	175108770	2615090089
5	4096	0	16	20800	206919426	178553706	3067329478
5	4096	0	16	30700	182815756	372421202	6130258369
5	4096	0	16	40600	200906699	320047764	5310466868
5	4096	0	16	50500	185846885	519704652	9046526370
5	4096	0	16	60400	219516087	397461774	6988045515
5	4096	0	16	70300	182567153	639677527	5492599411
5	4096	0	16	80200	164791975	484025499	8477741675
5	4096	0	16	90100	181640199	742421030	8280585900
5	4096	0	16	100000	166313436	578536566	9856424740
5	4096	0	17	10900	174498319	161707269	1270718236
5	4096	0	17	20800	170433056	246801488	4214497304
5	4096	0	17	30700	197197961	422578412	2355779418
5	4096	0	17	40600	166348967	348678120	5889445660
5	4096	0	17	50500	187770870	323804575	3007393016
5	4096	0	17	60400	164131516	409537511	7229019297
5	4096	0	17	70300	185355210	683266959	7256892161
5	4096	0	17	80200	167032218	521515369	8522557887
5	4096	0	17	90100	184770201	800589142	8671062443
5	4096	0	17	100000	167699917	578729856	9763162981
5	4096	0	18	10900	203816829	34654134	418612344
5	4096	0	18	20800	169546998	263629421	4152339999
5	4096	0	18	30700	222400876	141541983	2479421002
5	4096	0	18	40600	175243007	401010633	6496279426
5	4096	0	18	50500	202802083	280096562	4762367126
5	4096	0	18	60400	178320267	516601779	9139807290
5	4096	0	18	70300	238052349	416829211	7234877056
5	4096	0	18	80200	244026225	301463139	5231211482
5	4096	0	18	90100	171065834	550181028	9322350939
5	4096	0	18	100000	224801718	487811268	8047076922
5	4096	0	19	10900	161306389	156679594	372943240
5	4096	0	19	20800	165443639	251277033	4048718379
5	4096	0	19	30700	195650789	214693742	3706440693
5	4096	0	19	40600	178662872	297670167	2564488449
5	4096	0	19	50500	169040410	398895062	6536229161
5	4096	0	19	60400	212118200	362580414	6272587147
5	4096	0	19	70300	215279686	318381038	5512987854
5	4096	0	19	80200	176166271	382826426	4907049872
5	4096	0	19	90100	164384610	503989027	8895253554
5	4096	0	19	100000	203073219	503028033	8538893534
5	4096	0	20	10900	155118519	75442345	1012835348
5	4096	0	20	20800	175208445	275256791	3946893091
5	4096	0	20	30700	162756064	303771478	5116794360
5	4096	0	20	40600	208200985	281752451	4800946725
5	4096	0	20	50500	204137007	263585607	4366479575
5	4096	0	20	60400	211382189	234636804	4109909190
5	4096	0	20	70300	163513342	478461771	6323136585
5	4096	0	20	80200	164714254	490482420	8393040722
5	4096	0	20	90100	231871714	471264219	8358828316
5	4096	0	20	100000	235086904	513250312	8645006233
5	4096	0	21	10900	160519549	109445165	1873394454
5	4096	0	21	20800	204095028	156515173	2787063570
5	4096	0	21	30700	190917804	170185307	2947083067
5	4096	0	21	40600	204959924	148098229	2637588001
5	4096	0	21	50500	168445724	417780165	6691833311
5	4096	0	21	60400	165466409	408061888	7310919149
5	4096	0	21	70300	211035178	401852763	6515654931
5	4096	0	21	80200	232234872	335484504	5652721853
5	4096	0	21	90100	173880560	590593317	10027579479
5	4096	0	21	100000	223574431	582628952	9374228056
5	4096	0	22	10900	168076495	109223196	1799247146
5	4096	0	22	20800	192786231	292671495	1465376086
5	4096	0	22	30700	162512641	296521469	5019344068
5	4096	0	22	40600	203352438	269979335	4715428100
5	4096	0	22	50500	207779313	233519423	3943796904
5	4096	0	22	60400	170491280	450734519	6194388041
5	4096	0	22	70300	167355410	440411029	7759580256
5	4096	0	22	80200	233434444	414776747	7460272436
5	4096	0	22	90100	237388459	407113321	6964008994
5	4096	0	22	100000	172585901	451255800	6254596098
5	4096	0	23	10900	172415547	169439758	2750437602
5	4096	0	23	20800	208044517	228070485	3774758984
5	4096	0	23	30700	216087202	151065627	2512178054
5	4096	0	23	40600	162963288	386959035	6281647901
5	4096	0	23	50500	201150745	335665786	5808012444
5	4096	0	23	60400	221530489	282095544	4746883187
5	4096	0	23	70300	174241251	511680224	6857742488
5	4096	0	23	80200	169594487	501215658	8559767428
5	4096	0	23	90100	212078337	460694179	8135621112
5	4096	0	23	100000	222848572	478239342	7599111845
5	4096	0	24	10900	184997793	59724791	963717380
5	4096	0	24	20800	178760860	148831830	1094690563
5	4096	0	24	30700	165455657	310196006	5075848999
5	4096	0	24	40600	195927474	332377197	5797032470
5	4096	0	24	50500	201340182	325784975	5951295963
5	4096	0	24	60400	192950243	301707322	5362230846
5	4096	0	24	70300	197132028	287162555	5003221828
5	4096	0	24	80200	170367175	542673446	7596739959
5	4096	0	24	90100	168760242	548534884	9261675335
5	4096	0	24	100000	220566209	527855837	9069533615
5	4096	0	25	10900	172368008	145261496	2442537783
5	4096	0	25	20800	199844694	183778966	3184219554
5	4096	0	25	30700	193772576	218382044	3666710806
5	4096	0	25	40600	199140256	235877624	4253189687
5	4096	0	25	50500	203387399	300633232	4751673264
5	4096	0	25	60400	200207742	323119496	5629849901
5	4096	0	25	70300	210705639	377864015	6573110321
5	4096	0	25	80200	211938909	431789874	7674424457
5	4096	0	25	90100	202202296	508507841	8693594602
5	4096	0	25	100000	213200878	603152510	7734597210
5	4096	0	26	10900	188655135	39597195	523967898
5	4096	0	26	20800	201105769	111567119	1872818088
5	4096	0	26	30700	192001481	179352933	3171293632
5	4096	0	26	40600	198570722	223520473	3858904166
5	4096	0	26	50500	192678676	284792832	4646617617
5	4096	0	26	60400	219421696	278612290	4701548700
5	4096	0	26	70300	213487679	291130979	4923841546
5	4096	0	26	80200	168733938	511573772	6545808090
5	4096	0	26	90100	166980506	499437520	8990664574
5	4096	0	26	100000	235326470	581747670	10014481288
5	4096	0	27	10900	236447200	85323999	1425768841
5	4096	0	27	20800	183260930	288327510	2909238512
5	4096	0	27	30700	173681774	310562349	5286039359
5	4096	0	27	40600	191849945	247410669	4300702574
5	4096	0	27	50500	179997144	476022407	8237333586
5	4096	0	27	60400	193135066	453473516	8004599455
5	4096	0	27	70300	200000127	369479022	6314462207
5	4096	0	27	80200	173614595	609159976	6035427457
5	4096	0	27	90100	173794427	592259889	9770227339
5	4096	0	27	100000	192635135	534978477	9343151328
5	4096	0	28	10900	224513473	99734761	1608497590
5	4096	0	28	20800	228434117	87924349	1392946784
5	4096	0	28	30700	170871326	319521796	5402724176
5	4096	0	28	40600	218012881	357060332	5932855103
5	4096	0	28	50500	341542414	314636423	5179484784
5	4096	0	28	60400	188341424	335755783	5697307146
5	4096	0	28	70300	182939265	584047311	9858711829
5	4096	0	28	80200	196169083	552650491	9755813887
5	4096	0	28	90100	209095950	514322842	9070662064
5	4096	0	28	100000	207059643	499723330	8575247683
5	4096	0	29	10900	166720655	142987462	2597417051
5	4096	0	29	20800	214895813	252472376	4010234347
5	4096	0	29	30700	227195996	246187738	4081487871
5	4096	0	29	40600	336834648	238973915	3869161331
5	4096	0	29	50500	198223348	262061771	4540142682
5	4096	0	29	60400	183780524	489960980	5686355745
5	4096	0	29	70300	184303696	632197759	10234048788
5	4096	0	29	80200	189603319	725965964	12056804244
5	4096	0	29	90100	208958102	799931418	13753172623
5	4096	0	29	100000	541691466	876548198	15395284358
5	4096	0	30	10900	164273034	151824730	2569149800
5	4096	0	30	20800	178925255	250875457	4092956354
5	4096	0	30	30700	197986972	305163638	3440130814
5	4096	0	30	40600	165262854	195802607	2526996639
5	4096	0	30	50500	198569886	290754493	5030263061
5	4096	0	30	60400	363259601	468562648	7382233054
5	4096	0	30	70300	214081564	547644790	8809312945
5	4096	0	30	80200	228697515	569774628	10228426419
5	4096	0	30	90100	195720754	862877057	11623280065
5	4096	0	30	100000	194671510	985282581	16206575768
5	4096	0	31	10900	194243977	134313257	2465385602
5	4096	0	31	20800	269789835	221207133	3622591163
5	4096	0	31	30700	186616207	241396697	4271874099
5	4096	0	31	40600	204159716	316298734	5406981956
5	4096	0	31	50500	195384913	416580962	6793466692
5	4096	0	31	60400	201722684	466456771	8380048439
5	4096	0	31	70300	397401341	550084156	10000052857
5	4096	0	31	80200	231822605	662785509	12010784064
5	4096	0	31	90100	234420778	809134918	14220974148
5	4096	0	31	100000	241198224	931255515	16473425853
5	4096	0	32	10900	198045809	135077878	2280364309
5	4096	0	32	20800	197715189	184188717	1204425016
5	4096	0	32	30700	251782500	189610016	3320348974
5	4096	0	32	40600	180963746	314807603	5238351579
5	4096	0	32	50500	194383948	405628842	6700850879
5	4096	0	32	60400	202443961	462440130	8443231861
5	4096	0	32	70300	206207212	548381713	9606817542
5	4096	0	32	80200	200970095	745869080	11015038481
5	4096	0	32	90100	198724905	850785317	15398522483
5	4096	0	32	100000	589903181	936844880	16496367512
5	4096	0	33	10900	172568868	83560559	1609153142
5	4096	0	33	20800	206613405	113645816	1827890935
5	4096	0	33	30700	174594039	331963006	5528133333
5	4096	0	33	40600	195495004	431137924	6866250862
5	4096	0	33	50500	234558691	477843275	7790938159
5	4096	0	33	60400	324684648	555671439	9058141931
5	4096	0	33	70300	199915082	576475473	10129803502
5	4096	0	33	80200	213236840	664073821	11752358263
5	4096	0	33	90100	246427975	756404019	13445661953
5	4096	0	33	100000	232969427	819074291	15221470806
5	4096	0	34	10900	231604053	62258986	1032363314
5	4096	0	34	20800	177923375	153157873	2637608385
5	4096	0	34	30700	210913451	253253532	4091619140
5	4096	0	34	40600	214645517	335865452	5944636384
5	4096	0	34	50500	211790218	439834350	7949445715
5	4096	0	34	60400	225939378	564839631	9187400674
5	4096	0	34	70300	433526740	595202575	9873640861
5	4096	0	34	80200	230751780	715216516	12672010993
5	4096	0	34	90100	234080757	888365065	14977597213
5	4096	0	34	100000	226278760	941410998	16246734453
5	4096	0	35	10900	189153777	131452690	2084535187
5	4096	0	35	20800	178108812	147191152	2579050830
5	4096	0	35	30700	306275507	296976887	5149644167
5	4096	0	35	40600	198342079	449765538	4909844571
5	4096	0	35	50500	228593825	384410368	6471295459
5	4096	0	35	60400	220070146	513419037	8589818266
5	4096	0	35	70300	229976128	574103393	10063415455
5	4096	0	35	80200	593682679	680725883	11781618079
5	4096	0	35	90100	198815483	935603620	15789455535
5	4096	0	35	100000	211336387	1054744860	17596416777
5	4096	0	36	10900	179217572	139238251	1931558754
5	4096	0	36	20800	212421530	118428196	2109725416
5	4096	0	36	30700	175678595	341804641	5701808117
5	4096	0	36	40600	212251450	387166981	6602581620
5	4096	0	36	50500	303994959	385088329	6309030384
5	4096	0	36	60400	193672759	582901431	10590631095
5	4096	0	36	70300	218433934	611284336	10625501430
5	4096	0	36	80200	227015154	604510351	10726043286
5	4096	0	36	90100	203960828	885166502	15299132718
5	4096	0	36	100000	228940048	959796090	15833294665
5	4096	0	37	10900	204075580	82883603	2004680625
5	4096	0	37	20800	204482475	91081386	1591359225
5	4096	0	37	30700	172820101	333186934	5581745442
5	4096	0	37	40600	206158156	387131580	6686223433
5	4096	0	37	50500	219050173	423413445	7358000209
5	4096	0	37	60400	226236651	458445164	8305473998
5	4096	0	37	70300	431410509	530445198	9424963202
5	4096	0	37	80200	192646946	605465241	10580269953
5	4096	0	37	90100	203918905	870975863	12332237197
5	4096	0	37	100000	198883919	972155402	14864928400
5	4096	0	38	10900	167778243	159004172	1694429198
5	4096	0	38	20800	165614652	242800461	3019901217
5	4096	0	38	30700	167121445	311209801	3373012628
5	4096	0	38	40600	174966031	370562125	4199837766
5	4096	0	38	50500	180403149	394710883	5420696846
5	4096	0	38	60400	200630748	432194873	7113303609
5	4096	0	38	70300	201186100	509221803	9373224002
5	4096	0	38	80200	205637772	674223891	11803933856
5	4096	0	38	90100	212517550	791383956	14302887242
5	4096	0	38	100000	208132976	914304982	16542356040
5	4096	0	39	10900	199857360	92779784	382261840
5	4096	0	39	20800	240170292	123784424	1989777538
5	4096	0	39	30700	176357727	210174643	3526207581
5	4096	0	39	40600	201165209	302154424	5154497203
5	4096	0	39	50500	221448041	362648338	6051402996
5	4096	0	39	60400	226547559	415828346	7140207756
5	4096	0	39	70300	203766472	668204418	11577882422
5	4096	0	39	80200	220491558	730326439	12817614551
5	4096	0	39	90100	549362801	778122293	13565674083
5	4096	0	39	100000	206352374	987386726	16783573791
5	4096	0	40	10900	166383977	153396723	2417553276
5	4096	0	40	20800	202711148	139162768	2403660049
5	4096	0	40	30700	175620120	363795093	5745289077
5	4096	0	40	40600	220753038	335686405	5589663632
5	4096	0	40	50500	187696782	533305684	9299026853
5	4096	0	40	60400	320253317	564907132	9439481102
5	4096	0	40	70300	225013339	507336001	8673956020
5	4096	0	40	80200	186527666	744241771	13079070616
5	4096	0	40	90100	221948223	711760520	13538495229
5	4096	0	40	100000	237490748	755769514	13316570406
5	4096	0	41	10900	169195057	151502185	2643099633
5	4096	0	41	20800	205366414	224920852	3826845562
5	4096	0	41	30700	301438354	221889564	3694063025
5	4096	0	41	40600	184883078	434759561	6473372377
5	4096	0	41	50500	185021027	509697859	8238191442
5	4096	0	41	60400	211729813	503708695	8971166940
5	4096	0	41	70300	223704779	527822960	9607538565
5	4096	0	41	80200	219396526	591683815	10567204563
5	4096	0	41	90100	199980069	876710146	13479931788
5	4096	0	41	100000	197896660	954547460	16734647808
5	4096	0	42	10900	187115784	161537502	2793513142
5	4096	0	42	20800	177596131	233067488	3899330857
5	4096	0	42	30700	178865985	257109470	4461905599
5	4096	0	42	40600	202398342	346565822	5876386584
5	4096	0	42	50500	224098942	444343921	7367226064
5	4096	0	42	60400	223637125	523729844	8909834854
5	4096	0	42	70300	225063461	638712709	10876838481
5	4096	0	42	80200	395360486	787917267	13000599298
5	4096	0	42	90100	210744102	897291928	13375138242
5	4096	0	42	100000	217142176	865294640	14935671215
5	4096	0	43	10900	165692531	84249832	1271911512
5	4096	0	43	20800	189252934	204555323	3497978720
5	4096	0	43	30700	195590244	327136989	4435894068
5	4096	0	43	40600	188213495	319955900	5424999224
5	4096	0	43	50500	279016906	486777403	8103086820
5	4096	0	43	60400	237883726	493238310	8509525007
5	4096	0	43	70300	236108536	661776426	11348522432
5	4096	0	43	80200	213339245	786858081	13708089534
5	4096	0	43	90100	236208981	919946463	15968752662
5	4096	0	43	100000	254160575	1024726567	17977019824
5	4096	0	44	10900	170406949	176992821	2813762393
5	4096	0	44	20800	259730456	237072108	3901243794
5	4096	0	44	30700	193197384	280030309	4615090000
5	4096	0	44	40600	205268242	337500108	5659631216
5	4096	0	44	50500	218170826	386567139	6571491033
5	4096	0	44	60400	206194383	471367057	7951779413
5	4096	0	44	70300	204922564	559072316	9663549159
5	4096	0	44	80200	200270767	632871491	11590125282
5	4096	0	44	90100	477552280	809454205	13613214115
5	4096	0	44	100000	223690871	923271854	15953912796
5	4096	0	45	10900	188438466	129180134	2352490274
5	4096	0	45	20800	204803905	247919325	3642843945
5	4096	0	45	30700	211683829	203483305	3249656267
5	4096	0	45	40600	197380984	321969933	5576641439
5	4096	0	45	50500	196184583	408090240	7149383054
5	4096	0	45	60400	326337013	508617565	9067361322
5	4096	0	45	70300	240105009	593581716	10057294859
5	4096	0	45	80200	197875332	786230977	11623286115
5	4096	0	45	90100	199414061	863565900	13900077029
5	4096	0	45	100000	197407687	990119219	16396319616
5	4096	0	46	10900	173946387	167345887	1370850941
5	4096	0	46	20800	171638432	255141304	2608777471
5	4096	0	46	30700	178725505	380386627	3352639210
5	4096	0	46	40600	183879947	366743959	4477842733
5	4096	0	46	50500	202830512	349367868	6038012091
5	4096	0	46	60400	239304195	467407358	8081252761
5	4096	0	46	70300	216738412	590515403	10303769369
5	4096	0	46	80200	223499432	738632141	12612967882
5	4096	0	46	90100	210004158	842226330	15177656148
5	4096	0	46	100000	232467754	1018777754	15470619101
5	4096	0	47	10900	220144570	69017391	1020576835
5	4096	0	47	20800	198774840	149005315	2493498143
5	4096	0	47	30700	209166334	223923151	3969007062
5	4096	0	47	40600	206130914	285399667	4834228599
5	4096	0	47	50500	206285882	361084578	5915786439
5	4096	0	47	60400	188323563	617849545	10279319191
5	4096	0	47	70300	226062190	689254109	11427806827
5	4096	0	47	80200	229461435	703147352	12244577510
5	4096	0	47	90100	583082640	775211908	13054054334
5	4096	0	47	100000	204946307	790256019	14132042940
5	4096	0	48	10900	162554621	144840305	855817737
5	4096	0	48	20800	169475603	250003542	4065041024
5	4096	0	48	30700	189562510	334545808	5413340949
5	4096	0	48	40600	198448682	402517585	6879406492
5	4096	0	48	50500	198760594	484601256	8301128218
5	4096	0	48	60400	210166582	558433106	9177100957
5	4096	0	48	70300	343003610	601842001	10813495474
5	4096	0	48	80200	235497607	737797235	12542911884
5	4096	0	48	90100	231237831	802721688	14640631676
5	4096	0	48	100000	221297148	1025744470	15151296071
5	4096	0	49	10900	192567855	41764548	572869016
5	4096	0	49	20800	195098857	134522805	2572327421
5	4096	0	49	30700	211500758	253703329	4274998014
5	4096	0	49	40600	201539455	389494184	6249376704
5	4096	0	49	50500	307848222	466827041	7662333868
5	4096	0	49	60400	198799118	527435838	9075744790
5	4096	0	49	70300	216220956	645835593	11260445940
5	4096	0	49	80200	233154097	737525172	13028613007
5	4096	0	49	90100	215086348	866531077	15191847594
5	4096	0	49	100000	218567005	975143932	17157105820
5	4096	0	50	10900	164341059	97386783	397285335
5	4096	0	50	20800	175623023	113443844	1808582073
5	4096	0	50	30700	231248935	192385648	3382441038
5	4096	0	50	40600	183870382	417572871	4465215923
5	4096	0	50	50500	186842642	517901230	8663515827
5	4096	0	50	60400	192719384	607678311	10302629211
5	4096	0	50	70300	207819177	670793751	11728138141
5	4096	0	50	80200	205865280	798227299	13490227596
5	4096	0	50	90100	233024133	911700846	15398803052
5	4096	0	50	100000	212664965	1007380125	17123238542
5	4096	0	51	10900	175313577	145458229	2143348640
5	4096	0	51	20800	173810130	266206049	1894611130
5	4096	0	51	30700	198980772	185795110	3070869936
5	4096	0	51	40600	209473936	297169824	4963452373
5	4096	0	51	50500	208645883	397006279	6937576861
5	4096	0	51	60400	224665678	525244666	9229553019
5	4096	0	51	70300	226464850	672726169	10641800459
5	4096	0	51	80200	214884537	680275766	11967408222
5	4096	0	51	90100	208505956	820266190	14475900301
5	4096	0	51	100000	590862048	961584027	15532133996
5	4096	0	52	10900	157806798	68307494	1231026994
5	4096	0	52	20800	176225970	220666902	2654155795
5	4096	0	52	30700	207333227	239268296	4165084538
5	4096	0	52	40600	216733490	374458005	6629304809
5	4096	0	52	50500	222914720	468503607	6452367688
5	4096	0	52	60400	210565025	508806616	8477322977
5	4096	0	52	70300	206111370	635864363	10730821058
5	4096	0	52	80200	325021303	693003095	12369668073
5	4096	0	52	90100	210921147	783010362	14057510107
5	4096	0	52	100000	211011130	893978282	15837109039
5	4096	0	53	10900	187183893	48562337	583511695
5	4096	0	53	20800	184115402	118027527	1955829835
5	4096	0	53	30700	185163302	191655765	3496656447
5	4096	0	53	40600	197104134	287016226	5092831663
5	4096	0	53	50500	223751262	397876494	6636986274
5	4096	0	53	60400	452058023	520366914	8717469241
5	4096	0	53	70300	223491993	621148567	10819683873
5	4096	0	53	80200	235581572	775145644	13153095584
5	4096	0	53	90100	238817840	881563769	13872336830
5	4096	0	53	100000	230442062	929333551	15525151980
5	4096	0	54	10900	182030581	98684339	1706315191
5	4096	0	54	20800	205194324	208075788	2998133508
5	4096	0	54	30700	210390106	229936934	3811790416
5	4096	0	54	40600	300347246	374423043	6238961169
5	4096	0	54	50500	198176477	482946738	8542772977
5	4096	0	54	60400	209554535	474814489	8167532311
5	4096	0	54	70300	216372728	633971307	10743198166
5	4096	0	54	80200	223204132	764544598	13140497749
5	4096	0	54	90100	220840400	839960278	14990014493
5	4096	0	54	100000	246974304	997026438	16784015579
5	4096	0	55	10900	178698805	97373195	1363414391
5	4096	0	55	20800	237658205	129401715	2370265452
5	4096	0	55	30700	194244036	193452610	3325664802
