Evaluation Setup: /home/mmenning/working/evalXMLs/memUniformSetup.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/memUniformBase.xml 
5	4096	0	5	40600	182698602	476357483	6719846788
5	4096	0	5	50500	205065872	412866344	6015880455
5	4096	0	5	60400	197326644	686214746	5111820013
5	4096	0	5	70300	187231928	607726094	9220177305
5	4096	0	5	80200	223128431	566660448	8671339864
5	4096	0	5	90100	195769337	840465888	12554360197
5	4096	0	5	100000	214610992	818628692	11293766447
5	4096	0	6	10900	158030104	211916165	2717571403
5	4096	0	6	20800	212620366	261110119	3549037460
5	4096	0	6	30700	191658427	475446347	2225389437
5	4096	0	6	40600	167997377	406225772	5469328640
5	4096	0	6	50500	226632739	274857554	3853695522
5	4096	0	6	60400	180341444	536980036	7645216171
5	4096	0	6	70300	227017809	411904265	5668391682
5	4096	0	6	80200	181018898	658559648	9855653185
5	4096	0	6	90100	237055498	460410394	6781880722
5	4096	0	6	100000	178016346	742970627	10896996881
5	4096	0	7	10900	206286119	55248390	515019610
5	4096	0	7	20800	168875715	299947791	3921948291
5	4096	0	7	30700	196071839	458171428	1711487153
5	4096	0	7	40600	167414249	373400176	5345632697
5	4096	0	7	50500	187868951	606369426	7037336526
5	4096	0	7	60400	176526450	513475759	7490994917
5	4096	0	7	70300	187212839	758196112	10960895884
5	4096	0	7	80200	240677415	524975155	8113727361
5	4096	0	7	90100	189962199	855836879	11758020912
5	4096	0	7	100000	239581983	582942645	8205855981
5	4096	0	8	10900	158987543	202974971	2799660872
5	4096	0	8	20800	232940375	162983095	2094121288
5	4096	0	8	30700	179996890	413675315	5270268618
5	4096	0	8	40600	239409159	233005141	3117903782
5	4096	0	8	50500	172701132	487977129	6745474924
5	4096	0	8	60400	224973444	292656835	4411938565
5	4096	0	8	70300	169682810	551734441	8325323441
5	4096	0	8	80200	225991210	417386315	5980013065
5	4096	0	8	90100	174174664	687528853	10152623827
5	4096	0	8	100000	209644274	562950108	8593978262
5	4096	0	9	10900	178108001	132600460	429967148
5	4096	0	9	20800	173061416	314584711	3978647192
5	4096	0	9	30700	212498732	261949700	3432241296
5	4096	0	9	40600	189901041	487809356	5186755571
5	4096	0	9	50500	171007670	455347819	6147842910
5	4096	0	9	60400	206643196	343909587	4768232181
5	4096	0	9	70300	174427277	448013977	3945959643
5	4096	0	9	80200	165888311	521032615	7539572163
5	4096	0	9	90100	429209064	532147840	7557149196
5	4096	0	9	100000	207235462	568511862	7979559833
5	4096	0	10	10900	191544133	53070571	467820661
5	4096	0	10	20800	175103547	314710810	3897291147
5	4096	0	10	30700	199728493	322426360	4470238878
5	4096	0	10	40600	208836926	337975729	4448038923
5	4096	0	10	50500	213414120	310338501	4341793286
5	4096	0	10	60400	210130360	266722275	3752253883
5	4096	0	10	70300	174748166	510980992	7355062000
5	4096	0	10	80200	330655343	609478523	8887825288
5	4096	0	10	90100	188812632	647372695	9246796755
5	4096	0	10	100000	215226509	642411119	9393414039
5	4096	0	11	10900	184016363	260978766	634505906
5	4096	0	11	20800	186944223	337479749	3920872965
5	4096	0	11	30700	206340420	350411502	4544549651
5	4096	0	11	40600	294082384	416930123	5866325977
5	4096	0	11	50500	219111385	508788074	6649759102
5	4096	0	11	60400	210797549	549032978	8005778313
5	4096	0	11	70300	220579152	657674227	9280894861
5	4096	0	11	80200	205615133	722235832	10863346724
5	4096	0	11	90100	218895943	847771601	12715451447
5	4096	0	11	100000	488158058	996489694	14346387145
5	4096	0	12	10900	172802856	179023162	478151515
5	4096	0	12	20800	185786658	138226895	1991450170
5	4096	0	12	30700	192471837	215280790	2984434343
5	4096	0	12	40600	323155168	305794840	4044944819
5	4096	0	12	50500	180681117	512500623	7566407490
5	4096	0	12	60400	183250697	599335239	9048009298
5	4096	0	12	70300	223267433	678030320	9851774582
5	4096	0	12	80200	226052893	719227714	10267484974
5	4096	0	12	90100	196675031	933504299	13575863698
5	4096	0	12	100000	199304742	1029071352	15314350523
5	4096	0	13	10900	173757478	106844047	1831253999
5	4096	0	13	20800	183557971	355390194	4467298037
5	4096	0	13	30700	213083220	334860453	4832803317
5	4096	0	13	40600	213293849	335451594	4441178265
5	4096	0	13	50500	175453590	578028128	8082549097
5	4096	0	13	60400	353614013	593772090	8631936775
5	4096	0	13	70300	204159244	616051505	8703636026
5	4096	0	13	80200	213498055	640251732	9178770852
5	4096	0	13	90100	190371126	915704368	13374168259
5	4096	0	13	100000	218483904	966715483	14545399261
5	4096	0	14	10900	181273841	144313669	2275820378
5	4096	0	14	20800	199336876	179582051	2449841270
5	4096	0	14	30700	286790587	198850509	2719669951
5	4096	0	14	40600	190384825	292341243	3301275181
5	4096	0	14	50500	180742891	498871239	6065913947
5	4096	0	14	60400	182205231	619850982	8480598604
5	4096	0	14	70300	196506139	688851550	10065670355
5	4096	0	14	80200	211275242	758180960	11368976297
5	4096	0	14	90100	204587614	846346591	12852058994
5	4096	0	14	100000	210472089	942649419	14215807049
5	4096	0	15	10900	181897192	194111502	1132235980
5	4096	0	15	20800	267744738	92426714	1306541617
5	4096	0	15	30700	184140098	200502297	2851749567
5	4096	0	15	40600	201129207	298083967	4100845890
5	4096	0	15	50500	222034014	383935082	5348307655
5	4096	0	15	60400	194194622	590850889	7382853459
5	4096	0	15	70300	188163739	730146040	10145501402
5	4096	0	15	80200	233485707	757576420	11222116215
5	4096	0	15	90100	657858874	822255761	11372085605
5	4096	0	15	100000	192166874	1004123816	14293456930
5	4096	0	16	10900	154407710	187078310	2748396932
5	4096	0	16	20800	214075855	177498697	2207292539
5	4096	0	16	30700	182785203	408508401	5368114842
5	4096	0	16	40600	210572212	439458512	5940761505
5	4096	0	16	50500	344945452	392727478	5560918285
5	4096	0	16	60400	183457347	629749428	8404616205
5	4096	0	16	70300	183760620	671410981	9872932274
5	4096	0	16	80200	210488415	725374249	10393333698
5	4096	0	16	90100	229494690	738329073	10599620778
5	4096	0	16	100000	189227472	1031655811	13845061361
5	4096	0	17	10900	152198304	194835729	2522554306
5	4096	0	17	20800	201786681	237016187	3367500862
5	4096	0	17	30700	305503340	244155248	3438275080
5	4096	0	17	40600	205063041	297220108	4062416863
5	4096	0	17	50500	192321558	348898591	5020994298
5	4096	0	17	60400	191973351	433017254	6180970965
5	4096	0	17	70300	204143686	554647104	7619312045
5	4096	0	17	80200	219681931	615138319	9196522152
5	4096	0	17	90100	418529411	804178488	11109114786
5	4096	0	17	100000	200277814	921534315	13178655459
5	4096	0	18	10900	176993592	100363386	1470319267
5	4096	0	18	20800	198326192	198056261	2696244021
5	4096	0	18	30700	206865713	292505109	4242736013
5	4096	0	18	40600	204116296	428856420	5932182314
5	4096	0	18	50500	214852938	521170095	7530921856
5	4096	0	18	60400	304374170	604829110	8861828259
5	4096	0	18	70300	196368365	698766383	8911992867
5	4096	0	18	80200	206632366	674736607	9872316822
5	4096	0	18	90100	271197269	837107202	12230359750
5	4096	0	18	100000	214354373	982596343	14462443151
5	4096	0	19	10900	160749473	150247140	2264848595
5	4096	0	19	20800	207922026	375948644	1470257472
5	4096	0	19	30700	189507612	240041924	3301361068
5	4096	0	19	40600	226426231	414621487	5202882193
5	4096	0	19	50500	219805721	489822271	6745725208
5	4096	0	19	60400	225844176	595318944	8541302691
5	4096	0	19	70300	220815112	676359294	9776588188
5	4096	0	19	80200	216200874	741204636	11172529518
5	4096	0	19	90100	482535016	816174501	11921661058
5	4096	0	19	100000	195676896	1096294107	13334586047
5	4096	0	20	10900	153873164	196979365	2636856966
5	4096	0	20	20800	202843887	299323243	3800922647
5	4096	0	20	30700	217184212	354205869	4930083263
5	4096	0	20	40600	209289202	400842689	5745525420
5	4096	0	20	50500	329475458	490210471	6908352139
5	4096	0	20	60400	208950482	566919214	8243940490
5	4096	0	20	70300	206885758	695359220	10020992753
5	4096	0	20	80200	216095134	825975995	11733674400
5	4096	0	20	90100	217292299	852154746	13472780950
5	4096	0	20	100000	226738140	1026680145	13638579841
5	4096	0	21	10900	240925019	64652022	572836810
5	4096	0	21	20800	175477636	202905082	2562828019
5	4096	0	21	30700	213520232	322644249	4466356182
5	4096	0	21	40600	207853255	373262527	3953143262
5	4096	0	21	50500	212089626	455312145	6391296452
5	4096	0	21	60400	220102211	562255771	8230004748
5	4096	0	21	70300	225436171	723620004	10063251031
5	4096	0	21	80200	495173858	816686036	11346458229
5	4096	0	21	90100	231123852	895708978	12789253702
5	4096	0	21	100000	229862491	982242581	14061000025
5	4096	0	22	10900	164340328	267853944	331359555
5	4096	0	22	20800	170780961	311185110	3865885685
5	4096	0	22	30700	211004308	369676365	4946313986
5	4096	0	22	40600	300969552	402155227	5663233383
5	4096	0	22	50500	209738276	452407545	6625173311
5	4096	0	22	60400	220950885	531935994	7756336209
5	4096	0	22	70300	228187264	616932354	9203451052
5	4096	0	22	80200	223500593	701565527	10789468808
5	4096	0	22	90100	220218398	845661076	12558270237
5	4096	0	22	100000	224827295	952514362	14733844301
5	4096	0	23	10900	179749955	176334103	2565821749
5	4096	0	23	20800	173344117	304893975	2013921402
5	4096	0	23	30700	180999667	238651546	3223696384
5	4096	0	23	40600	184744839	371733782	5220221587
5	4096	0	23	50500	188777011	496246348	7294017022
5	4096	0	23	60400	194311396	663163749	7803693258
5	4096	0	23	70300	377769490	666252670	9889610543
5	4096	0	23	80200	219105473	843073381	12068676994
5	4096	0	23	90100	247975776	825195559	12366528984
5	4096	0	23	100000	216733092	1076896204	14934940217
5	4096	0	24	10900	181349123	62084296	648212627
5	4096	0	24	20800	197156682	213037033	2682890115
5	4096	0	24	30700	208456313	312531253	4164141615
5	4096	0	24	40600	288738113	393390182	5568890306
5	4096	0	24	50500	199747980	444179106	6514719673
5	4096	0	24	60400	221926000	509799755	7569205010
5	4096	0	24	70300	220992925	556057647	7962775915
5	4096	0	24	80200	191486461	887167168	12263222996
5	4096	0	24	90100	216535377	921652113	13418247629
5	4096	0	24	100000	236830773	928875315	13861969770
5	4096	0	25	10900	154585753	208789309	1123098437
5	4096	0	25	20800	158152731	282689086	3855402862
5	4096	0	25	30700	192677608	295998395	4119308873
5	4096	0	25	40600	212066968	303923846	4404651405
5	4096	0	25	50500	185716623	540165588	4922524515
5	4096	0	25	60400	183422047	591736388	8941214262
5	4096	0	25	70300	206605628	696909595	10252586647
5	4096	0	25	80200	209860531	757319815	11364576576
5	4096	0	25	90100	542447040	892326319	12374706894
5	4096	0	25	100000	210722151	1013250266	13780521963
5	4096	0	26	10900	163545040	96479516	1601924767
5	4096	0	26	20800	208491953	182511299	2293680357
5	4096	0	26	30700	208828483	253639972	3594835677
5	4096	0	26	40600	189047626	336099854	4839571965
5	4096	0	26	50500	282896817	466701612	6352758756
5	4096	0	26	60400	220849149	543978018	7910241018
5	4096	0	26	70300	209878929	674769881	9696607638
5	4096	0	26	80200	224359352	778142896	11574338240
5	4096	0	26	90100	236555217	898416839	13425127881
5	4096	0	26	100000	225562694	1077028714	13668041862
5	4096	0	27	10900	168829223	68665347	774532825
5	4096	0	27	20800	264179184	195505867	2756434267
5	4096	0	27	30700	196523252	275368680	3825341565
5	4096	0	27	40600	202705291	367122233	5157311575
5	4096	0	27	50500	215153233	416581877	6029163036
5	4096	0	27	60400	213024199	479827306	6954539490
5	4096	0	27	70300	186348022	747692508	10670313742
5	4096	0	27	80200	230179717	802762394	11842258537
5	4096	0	27	90100	229555573	914119468	12950331564
5	4096	0	27	100000	613496086	954865584	14091778310
5	4096	0	28	10900	177623568	72297680	813490120
5	4096	0	28	20800	174350056	261025043	1477749808
5	4096	0	28	30700	177143386	372238551	5087033165
5	4096	0	28	40600	209988642	437100102	6339716954
5	4096	0	28	50500	220592814	500371996	6599370770
5	4096	0	28	60400	365940481	478970019	6727574178
5	4096	0	28	70300	186290905	745074011	10665602294
5	4096	0	28	80200	202822265	741998250	11043414922
5	4096	0	28	90100	226583385	753707888	11204623874
5	4096	0	28	100000	199951506	1051368002	15306011432
5	4096	0	29	10900	174136088	185416646	2771373539
5	4096	0	29	20800	205350825	209624931	2893578436
5	4096	0	29	30700	300931312	218780482	2900570732
5	4096	0	29	40600	177499817	472266563	6000080975
5	4096	0	29	50500	178949443	505242674	7320809639
5	4096	0	29	60400	202698010	565469992	8182805350
5	4096	0	29	70300	209321356	658322774	9133078075
5	4096	0	29	80200	217069991	725497559	10263575148
5	4096	0	29	90100	219168835	822023390	11727124775
5	4096	0	29	100000	208621304	902126666	13471255649
5	4096	0	30	10900	246915283	51151311	446230718
5	4096	0	30	20800	207357898	126405334	1481548313
5	4096	0	30	30700	204147617	203914511	2728514665
5	4096	0	30	40600	179690474	443421968	6405523092
5	4096	0	30	50500	220819473	527572350	7552094507
5	4096	0	30	60400	212593646	603381079	8460866090
5	4096	0	30	70300	214998897	642398750	8564854061
5	4096	0	30	80200	189464260	815102738	11931885044
5	4096	0	30	90100	194587616	931442688	13404849793
5	4096	0	30	100000	466994031	1014463959	14270672753
5	4096	0	31	10900	169259540	103988047	1497751689
5	4096	0	31	20800	216429734	143684959	1995973364
5	4096	0	31	30700	177523083	380481577	2969666960
5	4096	0	31	40600	177958056	474382121	6312168764
5	4096	0	31	50500	208663062	556143765	7585068336
5	4096	0	31	60400	242699453	555576824	8381019326
5	4096	0	31	70300	351438749	599744066	9344615325
5	4096	0	31	80200	211240186	706183095	10567443138
5	4096	0	31	90100	221089058	814086105	12029328481
5	4096	0	31	100000	227499235	935814123	13728796955
5	4096	0	32	10900	181570296	102311863	1513330986
5	4096	0	32	20800	205831398	206487726	2814538227
5	4096	0	32	30700	208282353	289998272	4125083225
5	4096	0	32	40600	241470857	400032670	5595154989
5	4096	0	32	50500	189229865	517034356	7015404492
5	4096	0	32	60400	194979909	593251393	8726995010
5	4096	0	32	70300	212098063	693665628	10202556774
5	4096	0	32	80200	216307487	663759181	10316221502
5	4096	0	32	90100	203872910	820749529	12818217836
5	4096	0	32	100000	223877914	1007751167	14754759644
5	4096	0	33	10900	166535571	164496368	1386311948
5	4096	0	33	20800	205267126	167654407	2113443044
5	4096	0	33	30700	214157844	270915537	3698732206
5	4096	0	33	40600	207882848	400289638	5299835952
5	4096	0	33	50500	218416031	476505030	6369342091
5	4096	0	33	60400	220932921	541811026	7595475868
5	4096	0	33	70300	189440125	684526243	8114752509
5	4096	0	33	80200	188488844	817909385	12159441016
5	4096	0	33	90100	236659934	934504865	13373009187
5	4096	0	33	100000	620560164	865275672	13566492524
5	4096	0	34	10900	160616127	223254796	2595704636
5	4096	0	34	20800	180164045	275998048	3813879756
5	4096	0	34	30700	214170539	313130139	3971654549
5	4096	0	34	40600	216403521	296460951	4011168024
5	4096	0	34	50500	180016111	523808444	7605392021
5	4096	0	34	60400	209574246	601788496	8709108398
5	4096	0	34	70300	207778740	661849419	9498366717
5	4096	0	34	80200	333346708	701851612	10466980214
5	4096	0	34	90100	226559765	795904832	11535661586
5	4096	0	34	100000	223878086	888078677	12498267869
5	4096	0	35	10900	155834385	191408735	437281971
5	4096	0	35	20800	164981154	276245778	3235856565
5	4096	0	35	30700	173190119	349603833	4986915601
5	4096	0	35	40600	211568095	443413406	6280636062
5	4096	0	35	50500	215605538	545717592	7626876100
5	4096	0	35	60400	229700578	677409924	8278067890
5	4096	0	35	70300	186131886	708205950	8124327324
5	4096	0	35	80200	228144265	659504918	9556248936
5	4096	0	35	90100	224206944	832483722	11855926295
5	4096	0	35	100000	215246386	993398286	13943206762
5	4096	0	36	10900	167337922	125848696	1834373941
5	4096	0	36	20800	193298926	251451527	3490363047
5	4096	0	36	30700	215401125	230951363	3036503166
5	4096	0	36	40600	320617790	368106587	5254146875
5	4096	0	36	50500	213511554	489948549	6726901963
5	4096	0	36	60400	205648591	564279499	8352032174
5	4096	0	36	70300	221504303	650327066	9544383811
5	4096	0	36	80200	219644480	734064119	10765744063
5	4096	0	36	90100	193893008	884951521	11716090008
5	4096	0	36	100000	191093579	1091820369	15156631659
5	4096	0	37	10900	181539066	183373274	2695097616
5	4096	0	37	20800	200474573	224919298	3286676208
5	4096	0	37	30700	289147453	294778622	3976002162
5	4096	0	37	40600	208958792	337350107	4655387437
5	4096	0	37	50500	207116087	397444203	5671422578
5	4096	0	37	60400	212841987	475811940	6914070982
5	4096	0	37	70300	202893150	541612338	8306376916
5	4096	0	37	80200	222613853	660215051	9882950503
5	4096	0	37	90100	223939222	795088385	11728044096
5	4096	0	37	100000	234263937	943237007	13633372901
5	4096	0	38	10900	225464928	107646023	1626294484
5	4096	0	38	20800	192913798	213465984	2964853485
5	4096	0	38	30700	207858447	340091295	4506641250
5	4096	0	38	40600	201700139	435435123	4839864642
5	4096	0	38	50500	217457771	405597989	5672861475
5	4096	0	38	60400	227039544	570714437	7958760534
5	4096	0	38	70300	220627849	656277448	10053993929
5	4096	0	38	80200	257157116	720376098	10452837637
5	4096	0	38	90100	662248724	844529379	12761967322
5	4096	0	38	100000	195774687	973677192	14694864567
5	4096	0	39	10900	155025467	143792832	2313025138
5	4096	0	39	20800	187610587	246974172	3240457751
5	4096	0	39	30700	203904154	328096837	4227770966
5	4096	0	39	40600	224094840	328897447	4622729056
5	4096	0	39	50500	183463250	497073652	4970667706
5	4096	0	39	60400	182632046	627102892	8944714056
5	4096	0	39	70300	218558752	649301747	9624056604
5	4096	0	39	80200	328991071	674175934	9741533083
5	4096	0	39	90100	196576461	929357092	13636294219
5	4096	0	39	100000	236815985	911869686	14085345905
5	4096	0	40	10900	157322049	202609680	502712414
5	4096	0	40	20800	166930725	294405095	3845458398
5	4096	0	40	30700	214906039	295708304	3949379479
5	4096	0	40	40600	186785152	513638475	3673337823
5	4096	0	40	50500	186229898	509197652	7295585643
5	4096	0	40	60400	204283794	550916941	7932324409
5	4096	0	40	70300	333836651	564014659	8107750326
5	4096	0	40	80200	189483747	805794198	12086756884
5	4096	0	40	90100	238013619	846199026	13253274968
5	4096	0	40	100000	222593986	935350932	13818251907
5	4096	0	41	10900	175220107	103897752	1793589681
5	4096	0	41	20800	205142584	139160021	1872585228
5	4096	0	41	30700	175598920	385485490	2825767916
5	4096	0	41	40600	177568864	429319568	6312948959
5	4096	0	41	50500	212571918	549839542	7476697703
5	4096	0	41	60400	361876405	576002091	8644886982
5	4096	0	41	70300	216898341	662720325	9869068935
5	4096	0	41	80200	225733923	761708617	11208802658
5	4096	0	41	90100	213043682	884913989	12725243088
5	4096	0	41	100000	226619674	968207194	14441349318
5	4096	0	42	10900	180292460	157081073	2384909990
5	4096	0	42	20800	203104482	264335552	3472993120
5	4096	0	42	30700	202581406	352703714	4948279580
5	4096	0	42	40600	212704689	585919430	3933123415
5	4096	0	42	50500	198938756	386918940	5543923947
5	4096	0	42	60400	211958312	494160785	7467990149
5	4096	0	42	70300	223759158	625111419	8865614683
5	4096	0	42	80200	226460672	713971316	10248073391
5	4096	0	42	90100	198319394	971694023	12713013295
5	4096	0	42	100000	194776079	1055080537	15315504512
5	4096	0	43	10900	187471581	191160687	2672188142
5	4096	0	43	20800	204381952	229381551	3364618818
5	4096	0	43	30700	281248459	298043153	4185185663
5	4096	0	43	40600	188972804	371919242	5056601026
5	4096	0	43	50500	200402768	459376958	6251504520
5	4096	0	43	60400	213890532	536556987	7571410776
5	4096	0	43	70300	218477849	615394473	9025485177
5	4096	0	43	80200	228785584	711790929	10640045734
5	4096	0	43	90100	205092177	867602143	12730838063
5	4096	0	43	100000	214568943	1014006277	14723287989
5	4096	0	44	10900	187535017	171036172	2481607451
5	4096	0	44	20800	260972620	280191076	2063914532
5	4096	0	44	30700	208934137	212647939	2883108612
5	4096	0	44	40600	210460376	336035316	4672670293
5	4096	0	44	50500	213984664	415167345	5824170959
5	4096	0	44	60400	220224455	500691090	7157498673
5	4096	0	44	70300	188662016	750955322	9140645387
5	4096	0	44	80200	189679120	799682015	12219489545
5	4096	0	44	90100	238298926	974104982	13447058594
5	4096	0	44	100000	218607855	1036039937	14863075217
5	4096	0	45	10900	204593988	135768028	2050638884
5	4096	0	45	20800	190122547	212082031	2983846658
5	4096	0	45	30700	196145949	308301981	4046613235
5	4096	0	45	40600	195272390	363360488	5275446494
5	4096	0	45	50500	216617675	456964971	6622604713
5	4096	0	45	60400	215876300	551533872	8179170795
5	4096	0	45	70300	212899805	684283252	9816446227
5	4096	0	45	80200	210283031	820431221	11542945130
5	4096	0	45	90100	222745902	873363348	13293505370
5	4096	0	45	100000	560299656	1033152529	14137789834
5	4096	0	46	10900	166398104	59689322	564361956
5	4096	0	46	20800	180030845	188936491	2727967841
5	4096	0	46	30700	181052068	337475856	4472504751
5	4096	0	46	40600	190961781	391768503	4179665651
5	4096	0	46	50500	209469962	447178051	6441466170
5	4096	0	46	60400	198473344	584610610	8294137697
5	4096	0	46	70300	206879788	694848848	10167055626
5	4096	0	46	80200	419806737	787165177	11528767862
5	4096	0	46	90100	231391889	895418515	13022862969
5	4096	0	46	100000	234162704	1000619887	13978584453
5	4096	0	47	10900	153668848	191949779	336057795
5	4096	0	47	20800	166248828	288284314	3817750027
5	4096	0	47	30700	203975926	348263085	4951074245
5	4096	0	47	40600	201998592	404446538	5920670492
5	4096	0	47	50500	217338194	512643918	7031797787
5	4096	0	47	60400	196282135	548129370	8365226938
5	4096	0	47	70300	373503565	688238150	9799833462
5	4096	0	47	80200	200168692	778721329	11335041638
5	4096	0	47	90100	202564376	919438803	13018600205
5	4096	0	47	100000	202158356	982299039	14774762178
5	4096	0	48	10900	169856965	162527314	2487533555
5	4096	0	48	20800	198260540	267894175	3380615602
5	4096	0	48	30700	175094142	273283270	2865522464
5	4096	0	48	40600	209422380	322184907	4457438227
5	4096	0	48	50500	212656606	430398064	6261099763
5	4096	0	48	60400	368984224	534878402	7410834984
5	4096	0	48	70300	227378202	575302161	8752100978
5	4096	0	48	80200	190472876	847867347	10023614638
5	4096	0	48	90100	189677215	902838135	13546595789
5	4096	0	48	100000	211736692	1076835117	15009372342
5	4096	0	49	10900	187825143	159016158	2453140358
5	4096	0	49	20800	202633269	237017669	3153360049
5	4096	0	49	30700	207668877	293401043	4149261956
5	4096	0	49	40600	211503282	385454340	5263630278
5	4096	0	49	50500	268965587	479558607	6618422986
5	4096	0	49	60400	217975526	569564058	8014428857
5	4096	0	49	70300	215190879	649092115	9701209841
5	4096	0	49	80200	223712150	752782622	11274460059
5	4096	0	49	90100	208846589	884344223	12964165440
5	4096	0	49	100000	222134098	998894942	14974258012
5	4096	0	50	10900	171771245	192330209	342576839
5	4096	0	50	20800	183921133	150936965	1917654896
5	4096	0	50	30700	203367789	250165740	3633797343
5	4096	0	50	40600	314871830	325059147	4675754626
5	4096	0	50	50500	208165249	416007932	5866134958
5	4096	0	50	60400	188248595	525417144	6407109152
5	4096	0	50	70300	187483951	676331119	10388680907
5	4096	0	50	80200	198804594	790991132	11944085790
5	4096	0	50	90100	207391603	851524267	12411998829
5	4096	0	50	100000	195854375	1028460039	12960459180
5	4096	0	51	10900	156760894	210980269	2659801432
5	4096	0	51	20800	205700742	261329796	3473728174
5	4096	0	51	30700	301010848	280863301	3793626250
5	4096	0	51	40600	206036834	344150182	3986705377
5	4096	0	51	50500	179356434	523086355	5910010632
5	4096	0	51	60400	181522602	583646417	8529237946
5	4096	0	51	70300	215640280	662714408	9773174916
5	4096	0	51	80200	218465123	722034041	11000621880
5	4096	0	51	90100	238424080	877054387	12077528009
5	4096	0	51	100000	220259700	900227513	13607937086
5	4096	0	52	10900	173115764	103349569	1761440000
5	4096	0	52	20800	245686101	191064868	2700813256
5	4096	0	52	30700	212632474	266896908	3630106241
5	4096	0	52	40600	213039719	346464904	4856798660
5	4096	0	52	50500	219514388	458736441	6316532305
5	4096	0	52	60400	209467904	587070729	7977055569
5	4096	0	52	70300	207713517	691625638	9743135372
5	4096	0	52	80200	228912869	767199606	11718264558
5	4096	0	52	90100	207915824	954233444	12913002704
5	4096	0	52	100000	228841529	950909955	13789683865
5	4096	0	53	10900	186350765	104261914	1360448519
5	4096	0	53	20800	254503762	240046357	3192586434
5	4096	0	53	30700	187698390	311382376	2756260326
5	4096	0	53	40600	195694668	343989454	4955786788
5	4096	0	53	50500	192620830	476173300	6549366582
5	4096	0	53	60400	221975904	590996138	8236401578
5	4096	0	53	70300	217201452	668594627	9452340579
5	4096	0	53	80200	226461102	754583628	10744974821
5	4096	0	53	90100	231848683	808761162	12131470964
5	4096	0	53	100000	579172609	953608322	13315213426
5	4096	0	54	10900	161210280	61667952	508670182
5	4096	0	54	20800	202838941	132418072	1874393876
5	4096	0	54	30700	174859792	374085461	2582449236
5	4096	0	54	40600	176567659	450538780	6104346928
5	4096	0	54	50500	180032066	517855479	7463233309
5	4096	0	54	60400	228295433	537723197	8153090912
5	4096	0	54	70300	234147437	600261704	8386318302
5	4096	0	54	80200	190804005	839210116	12276806015
5	4096	0	54	90100	244869510	858535239	12629871949
5	4096	0	54	100000	446326945	876250413	12824825544
5	4096	0	55	10900	154192769	221447188	2587052261
5	4096	0	55	20800	183779768	262333474	3679333000
5	4096	0	55	30700	202030321	275462251	3750025099
