Evaluation Setup: /home/mmenning/working/evalXMLs/memClusterSetup.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/memClusterBase.xml 
10	4096	0	82	100000	221632435	727960191	20359638070
10	4096	0	83	10900	211189412	45663113	925396205
10	4096	0	83	20800	189612462	163565670	5296408533
10	4096	0	83	30700	225358339	227031374	6821645896
10	4096	0	83	40600	224910425	268460034	8008194110
10	4096	0	83	50500	240168970	332845111	9408891902
10	4096	0	83	60400	228883035	382398129	10864200259
10	4096	0	83	70300	384722602	417598675	12488669014
10	4096	0	83	80200	199479719	538151448	14605014808
10	4096	0	83	90100	201528063	621260861	16906237954
10	4096	0	83	100000	202833763	726018039	19456458918
10	4096	0	84	10900	186504782	92716841	539104257
10	4096	0	84	20800	219786429	94053537	2490294053
10	4096	0	84	30700	223087977	155078401	4657940910
10	4096	0	84	40600	217564622	222184132	6805830782
10	4096	0	84	50500	196146364	332820038	8086318973
10	4096	0	84	60400	195435079	448521762	12334656752
10	4096	0	84	70300	197784900	496231020	14819517718
10	4096	0	84	80200	222752122	535587518	16724352093
10	4096	0	84	90100	222805012	648624239	18812081910
10	4096	0	84	100000	224350341	755988800	20666764671
10	4096	0	85	10900	216420879	98400595	3043532285
10	4096	0	85	20800	233740005	161609770	4214638584
10	4096	0	85	30700	190026798	209433596	4489227599
10	4096	0	85	40600	209725400	229232217	6983207546
10	4096	0	85	50500	334052946	289030658	9555836004
10	4096	0	85	60400	231469125	385687102	12028790835
10	4096	0	85	70300	228270309	429392225	14835861785
10	4096	0	85	80200	288349706	518803524	15612818957
10	4096	0	85	90100	224353181	623519239	18274958074
10	4096	0	85	100000	220748534	719124336	20630624361
10	4096	0	86	10900	195053369	82864018	2617701319
10	4096	0	86	20800	212380598	130974609	4153005223
10	4096	0	86	30700	215329850	183600206	5620254926
10	4096	0	86	40600	197497649	435357682	6140980545
10	4096	0	86	50500	193833432	352791700	10867197995
10	4096	0	86	60400	228770327	415129311	12246578907
10	4096	0	86	70300	246679602	399501112	12428696508
10	4096	0	86	80200	200261310	535970179	16769632304
10	4096	0	86	90100	252765548	612529661	18073086646
10	4096	0	86	100000	226401561	672164323	18930157091
10	4096	0	87	10900	185802365	112362011	3311918532
10	4096	0	87	20800	204023935	160192816	4973783986
10	4096	0	87	30700	226885395	197805211	5850237112
10	4096	0	87	40600	330536116	219377862	6366739192
10	4096	0	87	50500	196457880	377937084	9326645298
10	4096	0	87	60400	195433909	414553163	12418376357
10	4096	0	87	70300	226255255	466409103	14088355139
10	4096	0	87	80200	236348766	494246049	15816328894
10	4096	0	87	90100	220174712	613666203	17763658895
10	4096	0	87	100000	226739565	684052398	19730682819
10	4096	0	88	10900	209929328	67752721	1746748727
10	4096	0	88	20800	223487070	119889095	3599990130
10	4096	0	88	30700	226060767	176291456	5368004021
10	4096	0	88	40600	315780693	245882427	7369753171
10	4096	0	88	50500	227078439	319167386	9523926966
10	4096	0	88	60400	233253182	384113447	11822315231
10	4096	0	88	70300	223882859	487049874	14164513925
10	4096	0	88	80200	229827763	551910984	16392920926
10	4096	0	88	90100	225361980	609621243	17540502597
10	4096	0	88	100000	228003531	710055963	20045316206
10	4096	0	89	10900	211310988	88565332	2571136835
10	4096	0	89	20800	247129930	100881786	2909210748
10	4096	0	89	30700	299856570	200219000	5920483956
10	4096	0	89	40600	220809833	273882866	8119590781
10	4096	0	89	50500	219424072	331501422	10370791022
10	4096	0	89	60400	232460899	400778521	12154948912
10	4096	0	89	70300	234858154	513136078	14385541955
10	4096	0	89	80200	235886099	519629090	16247670483
10	4096	0	89	90100	240017297	633639754	17576266958
10	4096	0	89	100000	201673649	755519828	20132537442
10	4096	0	90	10900	186654987	104110035	3454469991
10	4096	0	90	20800	289293077	158626432	4995438022
10	4096	0	90	30700	210877430	200655774	6408145371
10	4096	0	90	40600	237619852	244821100	7966111053
10	4096	0	90	50500	250032527	314737316	9996440448
10	4096	0	90	60400	228791444	389330875	11897013812
10	4096	0	90	70300	233150307	465899968	14112908482
10	4096	0	90	80200	242021294	547569280	16594887471
10	4096	0	90	90100	241521289	602480726	18585358569
10	4096	0	90	100000	227872685	731581474	19250414131
10	4096	0	91	10900	272738866	52230489	1087168447
10	4096	0	91	20800	196569425	111180855	3812597350
10	4096	0	91	30700	225589165	202783652	6269721242
10	4096	0	91	40600	227360579	303901307	6373811604
10	4096	0	91	50500	230219399	305245015	9149266258
10	4096	0	91	60400	227082664	394397565	11833581347
10	4096	0	91	70300	231850987	452241430	13810197998
10	4096	0	91	80200	239874931	555534532	16206140803
10	4096	0	91	90100	250792354	608476530	18060042466
10	4096	0	91	100000	242296392	695965613	19892659323
10	4096	0	92	10900	250487738	44042543	951359719
10	4096	0	92	20800	228607250	86894247	2547569321
10	4096	0	92	30700	190627297	199852958	3999816413
10	4096	0	92	40600	191084860	283802082	5795195792
10	4096	0	92	50500	192915082	359648518	10671182188
10	4096	0	92	60400	244388838	399215272	12288059445
10	4096	0	92	70300	233477367	447662595	13529091959
10	4096	0	92	80200	243924253	490707402	15090319065
10	4096	0	92	90100	247485607	563213930	16787406615
10	4096	0	92	100000	204051037	1095682248	18787364940
10	4096	0	93	10900	187444016	110173519	1630333993
10	4096	0	93	20800	186553350	175131752	4823751559
10	4096	0	93	30700	190055339	227973152	6983601471
10	4096	0	93	40600	211634889	291698459	8837476902
10	4096	0	93	50500	194406633	366811897	10019913777
10	4096	0	93	60400	196438802	436446465	10665809737
10	4096	0	93	70300	237938777	393736769	13020140714
10	4096	0	93	80200	231452662	525631403	15934613643
10	4096	0	93	90100	258480734	642268997	18332673530
10	4096	0	93	100000	479540993	751771882	20581712979
10	4096	0	94	10900	212724416	98494150	1075965534
10	4096	0	94	20800	215282608	109096644	3233660218
10	4096	0	94	30700	222929495	168395366	5429931511
10	4096	0	94	40600	224917852	257928334	7493188656
10	4096	0	94	50500	230946360	317641225	9115877559
10	4096	0	94	60400	238049024	378064205	10796427967
10	4096	0	94	70300	199142899	470553781	14872827760
10	4096	0	94	80200	235203918	558024004	16748310712
10	4096	0	94	90100	390749895	621286835	18540416130
10	4096	0	94	100000	243204434	717780919	20070656252
10	4096	0	95	10900	217229850	54793905	1390662550
10	4096	0	95	20800	224078559	88212248	2462859819
10	4096	0	95	30700	191592181	231429722	4537312675
10	4096	0	95	40600	193471355	296905549	7978960460
10	4096	0	95	50500	195390300	348981720	10607616355
10	4096	0	95	60400	196130329	439413816	12588312044
10	4096	0	95	70300	199965993	503383455	13989446422
10	4096	0	95	80200	200424668	564595871	15303015322
10	4096	0	95	90100	232442935	608129950	17173499823
10	4096	0	95	100000	227112512	691621544	19986317098
10	4096	0	96	10900	187719146	69105237	2367256141
10	4096	0	96	20800	209480262	146288628	4586607468
10	4096	0	96	30700	220431925	238804581	4999589124
10	4096	0	96	40600	227779225	230618582	7170766998
10	4096	0	96	50500	226842539	334383617	9952155945
10	4096	0	96	60400	236272377	422193999	11195123787
10	4096	0	96	70300	307843747	484237580	14059586985
10	4096	0	96	80200	212699861	541998627	16411566762
10	4096	0	96	90100	236780784	648575924	19426578829
10	4096	0	96	100000	235039471	766447968	21602054395
10	4096	0	97	10900	219011096	102598999	3342447693
10	4096	0	97	20800	223627557	165968975	2686165899
10	4096	0	97	30700	217896983	145827932	4252307685
10	4096	0	97	40600	209540019	229529080	6980165454
10	4096	0	97	50500	214862980	277569888	8871353442
10	4096	0	97	60400	329113953	346666729	10690460698
10	4096	0	97	70300	213488341	426153469	13038770092
10	4096	0	97	80200	215971420	506610914	15309620340
10	4096	0	97	90100	227562858	583951905	17524474883
10	4096	0	97	100000	245176302	717042854	20184700851
10	4096	0	98	10900	203525767	74778622	2281789610
10	4096	0	98	20800	217750702	147374375	4483189740
10	4096	0	98	30700	218842407	219142762	5603083463
10	4096	0	98	40600	216672734	229665694	6901630320
10	4096	0	98	50500	365052288	305241484	9905997842
10	4096	0	98	60400	227409671	431806345	12196911473
10	4096	0	98	70300	229980518	478760232	13652704014
10	4096	0	98	80200	232479430	536905076	16487268752
10	4096	0	98	90100	264942247	583485344	17933165059
10	4096	0	98	100000	227029602	776170343	21171514344
10	4096	0	99	10900	194852671	45696006	894617689
10	4096	0	99	20800	204983392	115733656	3827928401
10	4096	0	99	30700	205405869	190483876	5807018413
10	4096	0	99	40600	325977164	269934080	7871204877
10	4096	0	99	50500	233884317	303106890	9318955734
10	4096	0	99	60400	231601086	341994215	10848270796
10	4096	0	99	70300	199125649	489899826	15093294077
10	4096	0	99	80200	244771969	554003767	16818611216
10	4096	0	99	90100	244221123	599907073	18326187452
10	4096	0	99	100000	238176048	750463609	20295773617
15	4096	0	0	10900	243914069	57566730	2403006792
15	4096	0	0	20800	301248152	118558373	4910591551
15	4096	0	0	30700	230512568	179840062	7563440940
15	4096	0	0	40600	233590175	236769586	9662778933
15	4096	0	0	50500	262890543	264427270	11212974246
15	4096	0	0	60400	250387327	332807304	14297406857
15	4096	0	0	70300	251529952	400781719	15981408146
15	4096	0	0	80200	265759856	450594143	19068802598
15	4096	0	0	90100	259337998	557343331	21052110539
15	4096	0	0	100000	674643194	566597221	24291976203
15	4096	0	1	10900	221589546	79825228	3416498462
15	4096	0	1	20800	238537379	147615470	4310340978
15	4096	0	1	30700	215928856	182998716	5854849447
15	4096	0	1	40600	217562005	247957480	8462292436
15	4096	0	1	50500	217807082	277641830	12272380272
15	4096	0	1	60400	221197193	375754554	15268454767
15	4096	0	1	70300	221514471	416885329	17453567164
15	4096	0	1	80200	223054002	480500572	19038610157
15	4096	0	1	90100	228304820	531829706	20404471630
15	4096	0	1	100000	245641653	557946376	23433167672
15	4096	0	2	10900	230958984	62400658	2161329436
15	4096	0	2	20800	240039672	123221228	5043050253
15	4096	0	2	30700	234125706	190347636	7763169875
15	4096	0	2	40600	280623135	211220194	8508992616
15	4096	0	2	50500	383485838	273084443	11284051479
15	4096	0	2	60400	237910595	333322823	13919449943
15	4096	0	2	70300	241575057	366492063	16159032178
15	4096	0	2	80200	250891090	469130383	18436324506
15	4096	0	2	90100	229288783	562192146	23298594323
15	4096	0	2	100000	228054242	574878690	25245762606
15	4096	0	3	10900	260403706	83420541	3383852133
15	4096	0	3	20800	255567588	119522135	4814418013
15	4096	0	3	30700	223932601	211629427	5110520064
15	4096	0	3	40600	213060506	233491381	10128632588
15	4096	0	3	50500	252004093	258169058	11697539095
15	4096	0	3	60400	264385420	318706636	13185129077
15	4096	0	3	70300	223527408	445119054	14916518265
15	4096	0	3	80200	221192513	460566407	19449074117
15	4096	0	3	90100	253700107	531528057	21402363793
15	4096	0	3	100000	249936205	557851091	23945325413
15	4096	0	4	10900	233689071	75626233	2763772174
15	4096	0	4	20800	324329578	117062729	4788651152
15	4096	0	4	30700	239120058	162478583	6665244102
15	4096	0	4	40600	243700393	216705841	9125505579
15	4096	0	4	50500	241048909	274243938	11544009766
15	4096	0	4	60400	257384151	340123981	14214293681
15	4096	0	4	70300	258634683	404439419	16634813089
15	4096	0	4	80200	242420921	468725820	19236857663
15	4096	0	4	90100	248034233	525845344	21884619836
15	4096	0	4	100000	258898940	910545161	23157053828
15	4096	0	5	10900	236187286	53790211	2146198162
15	4096	0	5	20800	230419028	112108966	4696071156
15	4096	0	5	30700	248873543	161766141	6636056336
15	4096	0	5	40600	245654088	217802651	9260464917
15	4096	0	5	50500	269052220	274305733	11690457800
15	4096	0	5	60400	259368670	324000030	14188459650
15	4096	0	5	70300	257008218	408668205	16851242885
15	4096	0	5	80200	259550805	473280364	19823440690
15	4096	0	5	90100	261011198	763681687	20731850451
15	4096	0	5	100000	259086551	566081815	23497042859
15	4096	0	6	10900	218099816	65110538	2330745548
15	4096	0	6	20800	239270646	107722905	4740759095
15	4096	0	6	30700	243249164	160930903	6940916639
15	4096	0	6	40600	237241883	204519611	8514285338
15	4096	0	6	50500	220226318	316601338	10989783798
15	4096	0	6	60400	219034554	328679395	15156956721
15	4096	0	6	70300	250540119	452460429	17414145115
15	4096	0	6	80200	426573154	462111528	19727615690
15	4096	0	6	90100	253181453	528720451	22082842738
15	4096	0	6	100000	254374215	568199835	24485249045
15	4096	0	7	10900	256825072	88821115	2757029409
15	4096	0	7	20800	213233626	149309190	3528025022
15	4096	0	7	30700	249937456	146708543	5972627611
15	4096	0	7	40600	216839578	264996748	8282147796
15	4096	0	7	50500	218294454	308090377	11698527277
15	4096	0	7	60400	222786826	366808787	15233192352
15	4096	0	7	70300	359969270	417682627	17244040779
15	4096	0	7	80200	253162158	455937684	19007921591
15	4096	0	7	90100	258263288	492610814	21223187998
15	4096	0	7	100000	272957963	534929469	23474804387
15	4096	0	8	10900	252365273	49185322	1487918768
15	4096	0	8	20800	246171415	94785261	3721424610
15	4096	0	8	30700	242802524	132931996	5706000261
15	4096	0	8	40600	259385265	196967853	8547981895
15	4096	0	8	50500	402494329	256172505	11061880336
15	4096	0	8	60400	243253334	330037426	13753237664
15	4096	0	8	70300	252986836	367068109	16399551853
15	4096	0	8	80200	259462229	469149171	19455193118
15	4096	0	8	90100	260863020	544461628	21880201629
15	4096	0	8	100000	253678411	543812443	23414248345
15	4096	0	9	10900	238641713	70930618	2627859203
15	4096	0	9	20800	238059162	157472348	3546226052
15	4096	0	9	30700	247931951	168808307	7009178239
15	4096	0	9	40600	347947869	227552584	9873393899
15	4096	0	9	50500	252943735	296229194	11958387317
15	4096	0	9	60400	220553401	377723722	14876785588
15	4096	0	9	70300	224021251	428042890	17135281404
15	4096	0	9	80200	223554116	489569463	19051473700
15	4096	0	9	90100	226305794	573472451	20678865591
15	4096	0	9	100000	272089707	564240666	23320288763
15	4096	0	10	10900	238095548	59701810	1983021514
15	4096	0	10	20800	307191556	121234719	5128026836
15	4096	0	10	30700	226392290	185170696	7740248710
15	4096	0	10	40600	231559924	225708814	8349908321
15	4096	0	10	50500	232221749	253992457	11357000020
15	4096	0	10	60400	239061782	308050087	13877662199
15	4096	0	10	70300	247909241	396618609	16156061457
15	4096	0	10	80200	261825777	442389996	18689533557
15	4096	0	10	90100	279179239	521734737	21351630792
15	4096	0	10	100000	660176229	573757348	23668335521
15	4096	0	11	10900	216722684	63580505	2773079371
15	4096	0	11	20800	238543655	119218257	5011500800
15	4096	0	11	30700	241849213	180151363	7702670363
15	4096	0	11	40600	227982028	241558844	9676367707
15	4096	0	11	50500	244060829	257272909	11295941546
15	4096	0	11	60400	251800264	348414627	14169750849
15	4096	0	11	70300	251725362	400339699	17294115649
15	4096	0	11	80200	250075175	472414203	19070483854
15	4096	0	11	90100	454154530	525005455	21651612796
15	4096	0	11	100000	244671449	579812869	24941420317
15	4096	0	12	10900	253364040	91631143	1018432519
15	4096	0	12	20800	243002436	95070863	3990235512
15	4096	0	12	30700	247134909	160909784	6702626011
15	4096	0	12	40600	245550612	202487229	8760842634
15	4096	0	12	50500	271146528	254786202	10812526997
15	4096	0	12	60400	220901439	360335954	15256820564
15	4096	0	12	70300	256903166	403572205	17369998761
15	4096	0	12	80200	496604150	438840165	19251794510
15	4096	0	12	90100	226598242	522724394	20210218472
15	4096	0	12	100000	226318277	587486116	24857641831
15	4096	0	13	10900	246499163	76761298	3361614300
15	4096	0	13	20800	265120972	89367366	3616180370
15	4096	0	13	30700	215100314	185766762	8189543349
15	4096	0	13	40600	246159311	226930348	9605006576
15	4096	0	13	50500	253360321	261074364	11029516045
15	4096	0	13	60400	415101242	302018783	12458836373
15	4096	0	13	70300	221424579	393831691	16613327839
15	4096	0	13	80200	223046820	462754026	19431456255
15	4096	0	13	90100	279815262	515252771	21513631352
15	4096	0	13	100000	265676737	550608453	23574187065
15	4096	0	14	10900	239587067	74176015	3048773684
15	4096	0	14	20800	246954716	117041665	4785152720
15	4096	0	14	30700	247736713	162683599	6874309866
15	4096	0	14	40600	248668911	225407266	9149659317
15	4096	0	14	50500	243602666	265189337	11628870009
15	4096	0	14	60400	381707874	342959960	14297343734
15	4096	0	14	70300	256804843	396295002	16898258164
15	4096	0	14	80200	250717014	462499957	19607740898
15	4096	0	14	90100	267036140	531935142	21208832605
15	4096	0	14	100000	271865745	567612664	23524747338
15	4096	0	15	10900	239031236	69332903	2565434080
15	4096	0	15	20800	244286530	126932561	4129056827
15	4096	0	15	30700	236300926	163005117	6778549953
15	4096	0	15	40600	249414081	240440650	9712911407
15	4096	0	15	50500	343801784	271711628	11636335676
15	4096	0	15	60400	259003485	373991027	13534614058
15	4096	0	15	70300	229528944	395131325	16567668685
15	4096	0	15	80200	238811748	469478446	19225275911
15	4096	0	15	90100	251088370	605565711	21594883581
15	4096	0	15	100000	248419769	610321862	25009522386
15	4096	0	16	10900	242305703	66446517	2015901244
15	4096	0	16	20800	232536725	125703616	5267938479
15	4096	0	16	30700	235242089	195298602	7946403505
15	4096	0	16	40600	253343237	250344302	9380378788
15	4096	0	16	50500	219005806	311879468	12915152111
15	4096	0	16	60400	274868074	365375303	15084229127
15	4096	0	16	70300	263738042	423060731	17208144466
15	4096	0	16	80200	275909523	451312907	19310212663
15	4096	0	16	90100	272457829	503878257	21108133880
15	4096	0	16	100000	271711200	566722870	23176383599
15	4096	0	17	10900	215996145	86706380	848498745
15	4096	0	17	20800	212938664	138638095	4130703335
15	4096	0	17	30700	214238352	188916809	7831104902
15	4096	0	17	40600	214629075	243195670	10347761239
15	4096	0	17	50500	235961899	308801972	12772858461
15	4096	0	17	60400	220994319	362768598	14334978114
15	4096	0	17	70300	220762360	428677653	15679464802
15	4096	0	17	80200	262935109	406972465	18424951175
15	4096	0	17	90100	280351232	487971703	21212263006
15	4096	0	17	100000	268663542	600105376	24182987358
15	4096	0	18	10900	240372624	80583946	3331352202
15	4096	0	18	20800	313220337	99172928	3854329445
15	4096	0	18	30700	244521610	162965701	6854449242
15	4096	0	18	40600	249124246	227757715	9527358798
15	4096	0	18	50500	252773994	286109862	12015947940
15	4096	0	18	60400	279282865	330650050	14305233895
15	4096	0	18	70300	273990158	375717962	16253860667
15	4096	0	18	80200	258921695	420746105	18635469560
15	4096	0	18	90100	271099661	527391454	21066762367
15	4096	0	18	100000	228891412	879507317	22993707774
15	4096	0	19	10900	215566720	77644845	847745556
15	4096	0	19	20800	214894894	128197224	3435663371
15	4096	0	19	30700	215964425	157497908	5730760363
15	4096	0	19	40600	232906375	204822298	8592386890
15	4096	0	19	50500	235890676	264152810	11351319009
15	4096	0	19	60400	244897022	348867648	14059654122
15	4096	0	19	70300	239636691	396709810	16972252310
15	4096	0	19	80200	248542643	448903179	19711974099
15	4096	0	19	90100	304970896	478112364	20727382489
15	4096	0	19	100000	501265154	556942426	23311418824
15	4096	0	20	10900	243478450	62378355	2042334529
15	4096	0	20	20800	251960336	96216603	3733518932
15	4096	0	20	30700	216983036	202165072	5552076930
15	4096	0	20	40600	214297345	253160403	10492528853
15	4096	0	20	50500	242478993	300499525	12523529798
15	4096	0	20	60400	257602877	317427173	13896013895
15	4096	0	20	70300	222883892	429455713	18091618604
15	4096	0	20	80200	267941359	460432531	19625555805
15	4096	0	20	90100	287844056	507496647	20626239012
15	4096	0	20	100000	225629964	593267828	24968307654
15	4096	0	21	10900	285945431	86295609	3375106725
15	4096	0	21	20800	244659475	104580130	4084718784
15	4096	0	21	30700	220560619	201075559	8054076048
15	4096	0	21	40600	215499841	242231297	10145026507
15	4096	0	21	50500	253312041	274799459	11673225216
15	4096	0	21	60400	257125232	308344178	13196354412
15	4096	0	21	70300	220811480	404135065	15480906249
15	4096	0	21	80200	221987990	491668909	19794307026
15	4096	0	21	90100	255065054	522377223	22023580778
15	4096	0	21	100000	517468096	592133675	24406438416
15	4096	0	22	10900	227653038	73777503	3142894986
15	4096	0	22	20800	236337205	123522609	4891699734
15	4096	0	22	30700	236087421	174329413	7172025754
15	4096	0	22	40600	256198726	228402423	9444897958
15	4096	0	22	50500	271289159	278451785	11667310431
15	4096	0	22	60400	263178105	333778610	14250550779
15	4096	0	22	70300	233233478	395055744	16809179290
15	4096	0	22	80200	254612731	481598119	19743853828
15	4096	0	22	90100	272495698	527977441	21740698245
15	4096	0	22	100000	239320847	550879355	23287772841
15	4096	0	23	10900	224028448	67849915	2814707271
15	4096	0	23	20800	237161968	132224228	5512837892
15	4096	0	23	30700	238917384	159041353	6669266934
15	4096	0	23	40600	251259208	232325804	9675273281
15	4096	0	23	50500	251060044	297546292	12280937766
15	4096	0	23	60400	261593318	352008944	14974269580
15	4096	0	23	70300	258046306	424603654	17301324303
15	4096	0	23	80200	260973363	477487091	19847170059
15	4096	0	23	90100	426368653	523770935	22467812644
15	4096	0	23	100000	257228647	623190718	24612902186
15	4096	0	24	10900	237931828	45834176	1165278766
15	4096	0	24	20800	232529644	111692571	4665045219
15	4096	0	24	30700	247205757	178741781	7422914573
15	4096	0	24	40600	252708879	240367950	9416074858
15	4096	0	24	50500	239139476	267478130	11346356207
15	4096	0	24	60400	238879978	368714083	14753757080
15	4096	0	24	70300	411986067	371134749	16155777425
15	4096	0	24	80200	245617410	473310216	19416018641
15	4096	0	24	90100	264048771	525650877	21308641972
15	4096	0	24	100000	284934421	565593435	24127880610
15	4096	0	25	10900	235043170	69134071	2913611783
15	4096	0	25	20800	237045955	135544618	3893537603
15	4096	0	25	30700	228803499	151714239	6513190557
15	4096	0	25	40600	236720547	208126675	9290745974
15	4096	0	25	50500	233100111	289605426	12095971925
15	4096	0	25	60400	259889898	347444099	14965199743
15	4096	0	25	70300	384757357	359378368	16011508362
15	4096	0	25	80200	263409723	475227083	18943118014
15	4096	0	25	90100	260469894	517438187	22015438699
15	4096	0	25	100000	281575380	596496039	24840349603
15	4096	0	26	10900	246215803	89363063	2815292834
15	4096	0	26	20800	252330156	96568335	4014439484
15	4096	0	26	30700	245989341	162946438	7053542067
15	4096	0	26	40600	255370147	218744919	9533884984
15	4096	0	26	50500	380855774	259764264	11744233226
15	4096	0	26	60400	260289577	346500046	13771193622
15	4096	0	26	70300	258639334	374614800	16011451586
15	4096	0	26	80200	266807426	418483980	18369019130
15	4096	0	26	90100	228478180	567587971	20488158495
15	4096	0	26	100000	227847662	609336006	23150750530
15	4096	0	27	10900	218305959	89368526	1340005212
15	4096	0	27	20800	251642291	84874272	3410644702
15	4096	0	27	30700	214968511	191559458	6668629794
15	4096	0	27	40600	215310808	251592203	10474195619
15	4096	0	27	50500	236779873	290526850	13011072892
15	4096	0	27	60400	237995405	358041294	15284270147
15	4096	0	27	70300	268017455	399314736	17537660796
15	4096	0	27	80200	268040298	487618847	19975472323
15	4096	0	27	90100	262871827	525305625	22131198179
15	4096	0	27	100000	227671657	581140996	23287764184
15	4096	0	28	10900	250367867	58835196	1756982882
15	4096	0	28	20800	317522500	119743838	4725798240
15	4096	0	28	30700	248225725	195012359	7436929662
15	4096	0	28	40600	232608467	246065957	8575478266
15	4096	0	28	50500	249613498	279685206	11448254378
15	4096	0	28	60400	267219093	353723853	14524412464
15	4096	0	28	70300	293597315	364251213	16067967330
15	4096	0	28	80200	238344827	468329318	19488696108
15	4096	0	28	90100	252503164	547203633	21362466906
15	4096	0	28	100000	272856957	559476671	23756539697
15	4096	0	29	10900	286868843	58338371	1901339600
15	4096	0	29	20800	226443645	96613515	4176170054
15	4096	0	29	30700	255026527	137119255	5782049106
15	4096	0	29	40600	218604628	259056727	8438402265
15	4096	0	29	50500	218612122	312171650	12881513288
15	4096	0	29	60400	264054393	367337658	15184510758
15	4096	0	29	70300	258279145	421045629	17333996951
15	4096	0	29	80200	254557024	460586497	19624256168
15	4096	0	29	90100	254877778	512122182	22283609463
15	4096	0	29	100000	270790975	603954494	24669487708
15	4096	0	30	10900	213891527	96354988	1051603435
15	4096	0	30	20800	215268382	146028009	5490937892
15	4096	0	30	30700	217321706	207294376	8275416435
15	4096	0	30	40600	252890638	250208039	10349789368
15	4096	0	30	50500	235317926	279974813	12388942989
15	4096	0	30	60400	246832101	330277267	13911026803
15	4096	0	30	70300	241592736	397064573	15793638254
15	4096	0	30	80200	223591706	468396718	19550732471
15	4096	0	30	90100	228180878	526831308	22688346317
15	4096	0	30	100000	692297647	598368210	24624448322
15	4096	0	31	10900	243872679	81386741	3489319596
15	4096	0	31	20800	247194375	121438708	5090845246
15	4096	0	31	30700	249374642	180736995	7233897464
15	4096	0	31	40600	256864853	241129272	9556829036
15	4096	0	31	50500	263770106	298061659	11930894100
15	4096	0	31	60400	250984554	336166533	14426987919
15	4096	0	31	70300	259834238	432082774	17274361974
15	4096	0	31	80200	267953305	452267533	19901537218
15	4096	0	31	90100	226252167	529591590	20732356642
15	4096	0	31	100000	253212014	595624785	23839459195
15	4096	0	32	10900	238902968	72800644	2881798207
15	4096	0	32	20800	246546452	172134324	3728607286
15	4096	0	32	30700	244132937	173785004	6800213515
15	4096	0	32	40600	249490959	235087353	9930022136
15	4096	0	32	50500	249108775	294541209	12532824718
15	4096	0	32	60400	246788216	359860287	15226342916
15	4096	0	32	70300	262882940	427467936	17736326166
15	4096	0	32	80200	420385062	452073013	19772458038
15	4096	0	32	90100	248443431	541888481	22243294625
15	4096	0	32	100000	248585438	604323453	25232154140
15	4096	0	33	10900	256474923	90560413	3270430508
15	4096	0	33	20800	214491907	139464363	3331668777
15	4096	0	33	30700	217849175	189991147	5977861677
15	4096	0	33	40600	224223702	268026026	9493682184
15	4096	0	33	50500	219033946	306208968	12755110272
15	4096	0	33	60400	221363876	353044714	15420006600
15	4096	0	33	70300	432200233	415913651	17114774099
15	4096	0	33	80200	266723339	450877158	19125726422
15	4096	0	33	90100	261282868	512441747	21161662631
15	4096	0	33	100000	266059507	585394612	23466408908
15	4096	0	34	10900	230747972	53777560	1709906605
15	4096	0	34	20800	247985236	98919907	4055884690
15	4096	0	34	30700	250156639	150949640	6206246004
15	4096	0	34	40600	234765058	208850221	8970960751
15	4096	0	34	50500	394164319	282301400	11590583544
15	4096	0	34	60400	246997645	343842325	14497395604
15	4096	0	34	70300	259289421	428729038	17180033866
15	4096	0	34	80200	235585278	449100650	19668413406
15	4096	0	34	90100	330712687	499388696	20897621334
15	4096	0	34	100000	254120031	563712385	23972247894
15	4096	0	35	10900	240752101	77883383	2876530642
15	4096	0	35	20800	249499670	129215054	5434205871
15	4096	0	35	30700	255231263	187893012	7672743598
15	4096	0	35	40600	358443972	234556521	9566303307
15	4096	0	35	50500	252840218	276541490	11560767231
15	4096	0	35	60400	223630807	406216634	13017105047
15	4096	0	35	70300	221562739	417061999	17671972738
15	4096	0	35	80200	241389733	446810277	19695217855
15	4096	0	35	90100	275857821	526713289	21830801234
15	4096	0	35	100000	300077771	554823250	23354825516
15	4096	0	36	10900	217460206	91514782	2225674105
15	4096	0	36	20800	213414841	140493639	5847412963
15	4096	0	36	30700	319024096	194022169	7861813867
15	4096	0	36	40600	247871779	252426771	9869503914
15	4096	0	36	50500	252767263	280352639	12113155075
15	4096	0	36	60400	255201724	347301706	14385583773
15	4096	0	36	70300	256403335	377909137	16840964269
15	4096	0	36	80200	262267042	463541195	19514870383
15	4096	0	36	90100	263145278	537461216	22054546075
15	4096	0	36	100000	279961262	620452180	24895296537
15	4096	0	37	10900	255158384	92795060	1261633621
15	4096	0	37	20800	212705267	150244776	4001142659
15	4096	0	37	30700	215685708	202491864	6683861905
15	4096	0	37	40600	217355695	245540501	9572188014
15	4096	0	37	50500	219333050	317326975	12761647183
15	4096	0	37	60400	261780270	355412288	15001339630
15	4096	0	37	70300	261490133	386210538	16859397672
15	4096	0	37	80200	255180845	465497815	18991063362
15	4096	0	37	90100	251142581	518481690	21376317228
15	4096	0	37	100000	268765120	580716457	23577782920
15	4096	0	38	10900	294207087	62781060	2202183397
15	4096	0	38	20800	232303423	117013143	4596466425
15	4096	0	38	30700	250524900	164774577	6824916410
15	4096	0	38	40600	239898764	224411565	9534074473
15	4096	0	38	50500	236254567	278226316	12270079559
15	4096	0	38	60400	238963863	369921447	14954129226
