Evaluation Setup: /home/mmenning/working/evalXMLs/memSkewedSetup.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/memSkewedBase.xml 
5	4096	0	37	100000	149896718	2445174261	8291898715
5	4096	0	38	10900	138728071	1216122436	1007407697
5	4096	0	38	20800	144546768	1217389760	3422925296
5	4096	0	38	30700	192005717	1772660245	5916081173
5	4096	0	38	40600	188373698	879517821	3694172115
5	4096	0	38	50500	209006020	1140679520	6273639765
5	4096	0	38	60400	204025687	914480836	4078270451
5	4096	0	38	70300	177324319	1375651607	6875139045
5	4096	0	38	80200	195659140	1218860990	4783244019
5	4096	0	38	90100	155991125	2243960798	7789918100
5	4096	0	38	100000	181480319	1824728123	6092795377
5	4096	0	39	10900	140750724	1136301520	2883000192
5	4096	0	39	20800	155024980	862275328	2475791882
5	4096	0	39	30700	165113282	1456614231	4806773041
5	4096	0	39	40600	207160616	832973209	3690179393
5	4096	0	39	50500	197138842	1122654080	5619610537
5	4096	0	39	60400	171053970	955308482	5251571346
5	4096	0	39	70300	202723111	842196503	3617071290
5	4096	0	39	80200	161908524	1470296271	6580636393
5	4096	0	39	90100	181695416	1625550186	5807739426
5	4096	0	39	100000	150837449	2696591692	5697929580
5	4096	0	40	10900	138991685	1138749435	2634183734
5	4096	0	40	20800	156030516	811222414	2431989176
5	4096	0	40	30700	163945950	855452756	1570151118
5	4096	0	40	40600	166044403	947729462	4131614998
5	4096	0	40	50500	224215557	883833863	4198591251
5	4096	0	40	60400	215659101	782101442	3553734700
5	4096	0	40	70300	184249016	1280424073	3250323845
5	4096	0	40	80200	161620504	1515944421	6063824170
5	4096	0	40	90100	167122652	1689044640	6453459406
5	4096	0	40	100000	183790869	1948317805	6464836878
5	4096	0	41	10900	142584590	463531866	1354946464
5	4096	0	41	20800	148261464	704311995	1074051406
5	4096	0	41	30700	154649243	1045683440	3596847172
5	4096	0	41	40600	165527693	931514270	3880144289
5	4096	0	41	50500	186450905	902552544	4447003814
5	4096	0	41	60400	194999669	948202419	4625960321
5	4096	0	41	70300	183380798	1017696385	4812837714
5	4096	0	41	80200	183723484	1244879519	5213103937
5	4096	0	41	90100	187504712	1630175186	6076886134
5	4096	0	41	100000	175421742	1931654714	6559105482
5	4096	0	42	10900	142033160	917483140	2422002819
5	4096	0	42	20800	150920252	958744242	2851579854
5	4096	0	42	30700	162579441	918774213	3400078033
5	4096	0	42	40600	177242442	870844349	2937964735
5	4096	0	42	50500	196716914	625267452	2480775031
5	4096	0	42	60400	195045365	750677358	3276751945
5	4096	0	42	70300	192355228	909535321	4019964110
5	4096	0	42	80200	178922222	1040145917	4687894368
5	4096	0	42	90100	170192853	1520926385	5470370209
5	4096	0	42	100000	189786568	1877460565	6160734254
5	4096	0	43	10900	138077217	647525059	1958557819
5	4096	0	43	20800	151620060	760290753	2198559070
5	4096	0	43	30700	168448190	779187870	2472042858
5	4096	0	43	40600	193598750	643468879	2684175837
5	4096	0	43	50500	200615645	619289370	2730222501
5	4096	0	43	60400	175369672	1062475474	3714263268
5	4096	0	43	70300	166744762	1194480834	5721344967
5	4096	0	43	80200	188353967	1401010239	5851508005
5	4096	0	43	90100	179774061	1609574890	5941440997
5	4096	0	43	100000	181177337	1606784702	5601610490
5	4096	0	44	10900	140028891	179114313	401390362
5	4096	0	44	20800	146227798	1127687162	3387703594
5	4096	0	44	30700	170749122	1083476596	3685881690
5	4096	0	44	40600	190783871	751758776	3567959231
5	4096	0	44	50500	190228086	800242109	3702311146
5	4096	0	44	60400	188946535	806776389	3901904926
5	4096	0	44	70300	199908054	939183853	4222414978
5	4096	0	44	80200	189753737	1099897617	4535308430
5	4096	0	44	90100	189044123	1430634494	5156536083
5	4096	0	44	100000	185108624	1603173546	5540659873
5	4096	0	45	10900	143712897	304446169	793968918
5	4096	0	45	20800	155054104	438434687	1224606112
5	4096	0	45	30700	159390311	659898550	1618735043
5	4096	0	45	40600	166225046	921601668	3110550221
5	4096	0	45	50500	176696149	923753224	4708561578
5	4096	0	45	60400	187973313	967644431	4834729272
5	4096	0	45	70300	190155510	1052950397	5268688119
5	4096	0	45	80200	192774769	1351470684	5555391903
5	4096	0	45	90100	181485741	1690269290	6112255037
5	4096	0	45	100000	176847971	1829574454	6674385423
5	4096	0	46	10900	147636790	793536053	2122272432
5	4096	0	46	20800	158074399	894455876	2561587872
5	4096	0	46	30700	169482282	896327963	2985952059
5	4096	0	46	40600	179849142	782392284	3469152121
5	4096	0	46	50500	188104875	881294265	4238335945
5	4096	0	46	60400	195120044	1013053616	4488087811
5	4096	0	46	70300	161867694	813671715	3299060784
5	4096	0	46	80200	189633597	1075992582	4361581610
5	4096	0	46	90100	177139303	1536032445	5607263948
5	4096	0	46	100000	172134471	1878010170	6335122098
5	4096	0	47	10900	139606745	985905706	2676521686
5	4096	0	47	20800	151577105	1096298615	3135502692
5	4096	0	47	30700	154621949	1034602080	1766344364
5	4096	0	47	40600	196274311	583957515	2116580107
5	4096	0	47	50500	193182908	633158302	2540633637
5	4096	0	47	60400	190912862	749073996	3148225183
5	4096	0	47	70300	192899368	748901359	3471769755
5	4096	0	47	80200	159447394	987361147	3812074563
5	4096	0	47	90100	150920541	1793602770	4617701340
5	4096	0	47	100000	148338507	2360470053	6728291150
5	4096	0	48	10900	137890261	1166956950	2903884346
5	4096	0	48	20800	155274055	1188725489	3290578742
5	4096	0	48	30700	160491245	1046890018	3464883180
5	4096	0	48	40600	176082728	810101781	3638150833
5	4096	0	48	50500	184514922	827412159	4285889361
5	4096	0	48	60400	192768148	955912853	4859822783
5	4096	0	48	70300	188835728	1124444598	4920819934
5	4096	0	48	80200	166340630	1231560524	3782052673
5	4096	0	48	90100	179903018	1261470999	4831350702
5	4096	0	48	100000	175530492	1754264587	6062738455
5	4096	0	49	10900	141389734	752127820	2115252730
5	4096	0	49	20800	163042526	978160446	2908190374
5	4096	0	49	30700	160283559	1006737844	3294993226
5	4096	0	49	40600	170535647	795083009	2077738664
5	4096	0	49	50500	189970759	618370901	2735133787
5	4096	0	49	60400	195133125	745019587	3352210146
5	4096	0	49	70300	184445648	866217147	3907678663
5	4096	0	49	80200	184534813	1033251208	4459011819
5	4096	0	49	90100	184022767	1369917714	5040311595
5	4096	0	49	100000	179753664	1589955915	5651879919
5	4096	0	50	10900	140723332	304577897	1015672678
5	4096	0	50	20800	154378819	561815084	1680459517
5	4096	0	50	30700	180621848	666780187	2167384898
5	4096	0	50	40600	187108901	638515504	2350901656
5	4096	0	50	50500	203104875	633921418	2660430693
5	4096	0	50	60400	177070637	859391464	2840671737
5	4096	0	50	70300	167166635	1176468176	3995757698
5	4096	0	50	80200	158358510	1519820300	6158868983
5	4096	0	50	90100	175647275	1805877510	6614135272
5	4096	0	50	100000	178488538	2171233712	7333879031
5	4096	0	51	10900	138223529	1004401057	2584726101
5	4096	0	51	20800	150507020	938832124	3028919877
5	4096	0	51	30700	166886687	1027855874	3391077373
5	4096	0	51	40600	178178444	858765724	3959069773
5	4096	0	51	50500	207384276	903958250	2801257629
5	4096	0	51	60400	175934468	731774533	2871425703
5	4096	0	51	70300	196887133	829098983	3606709109
5	4096	0	51	80200	190191245	981303552	4275726873
5	4096	0	51	90100	180045874	1362565545	4928494540
5	4096	0	51	100000	177316703	1486265390	5494477909
5	4096	0	52	10900	140067337	337584865	1197573196
5	4096	0	52	20800	151858546	619861095	1866186191
5	4096	0	52	30700	164946986	711626989	2394954793
5	4096	0	52	40600	175566849	721101374	3075639784
5	4096	0	52	50500	196597975	816010848	3928696957
5	4096	0	52	60400	196015504	1017309502	4639909156
5	4096	0	52	70300	166036621	757599529	3194539231
5	4096	0	52	80200	187693451	1013713764	4458073783
5	4096	0	52	90100	173091843	1430728926	5317064970
5	4096	0	52	100000	180809437	1824283493	6312586350
5	4096	0	53	10900	140166601	815130984	2219316410
5	4096	0	53	20800	156094678	1041684963	2760843740
5	4096	0	53	30700	164036611	860986063	2920165347
5	4096	0	53	40600	185977859	770378415	3182246110
5	4096	0	53	50500	197809117	771390406	3333472378
5	4096	0	53	60400	203592440	716751931	3273557690
5	4096	0	53	70300	171513725	1174496079	3229587334
5	4096	0	53	80200	158451109	1451536473	6110112256
5	4096	0	53	90100	178715954	1851373134	6562198658
5	4096	0	53	100000	165819373	1966644679	6720215277
