Evaluation Setup: /home/mmenning/working/evalXMLs/skewedSetupZeroBuf.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/ioUnOptiBase.xml 
5	4096	0	16	30700	427742	342519	1150537
5	4096	0	16	40600	427534	458405	1487830
5	4096	0	16	50500	427532	530321	1834825
5	4096	0	16	60400	427656	618477	2168195
5	4096	0	16	70300	427714	715384	2543711
5	4096	0	16	80200	427574	831550	2878394
5	4096	0	16	90100	427509	954108	3212133
5	4096	0	16	100000	427734	1045199	3596281
5	4096	0	17	10900	347793	143984	446330
5	4096	0	17	20800	427777	252836	802273
5	4096	0	17	30700	427640	339271	1128292
5	4096	0	17	40600	427584	434613	1493030
5	4096	0	17	50500	427543	539383	1837656
5	4096	0	17	60400	427756	633949	2202833
5	4096	0	17	70300	427476	747992	2541824
5	4096	0	17	80200	427552	855745	2862746
5	4096	0	17	90100	427536	927567	3227213
5	4096	0	17	100000	427583	1068943	3601942
5	4096	0	18	10900	342581	141164	450421
5	4096	0	18	20800	427718	236733	789222
5	4096	0	18	30700	427689	345644	1144532
5	4096	0	18	40600	427564	454195	1481774
5	4096	0	18	50500	427621	549337	1840914
5	4096	0	18	60400	427660	647794	2202584
5	4096	0	18	70300	427475	726991	2532908
5	4096	0	18	80200	427659	845072	2864418
5	4096	0	18	90100	427755	950155	3250484
5	4096	0	18	100000	427585	1051696	3600103
5	4096	0	19	10900	342950	147883	452324
5	4096	0	19	20800	427737	248523	796633
5	4096	0	19	30700	427637	340771	1130788
5	4096	0	19	40600	427737	450081	1492838
5	4096	0	19	50500	427462	546586	1827725
5	4096	0	19	60400	427613	641736	2173604
5	4096	0	19	70300	427599	710173	2519053
5	4096	0	19	80200	427560	853529	2881558
5	4096	0	19	90100	427621	896167	3237864
5	4096	0	19	100000	427687	1048725	3590840
5	4096	0	20	10900	342565	148180	454777
5	4096	0	20	20800	427711	241431	804760
5	4096	0	20	30700	427641	343262	1153765
5	4096	0	20	40600	427602	444343	1489448
5	4096	0	20	50500	427514	530709	1816037
5	4096	0	20	60400	427972	659674	2220915
5	4096	0	20	70300	427423	731518	2543440
5	4096	0	20	80200	427703	874694	2891803
5	4096	0	20	90100	427526	897981	3223718
5	4096	0	20	100000	427406	1073226	3564406
5	4096	0	21	10900	343597	144463	446654
5	4096	0	21	20800	427755	252937	800833
5	4096	0	21	30700	427554	365054	1146992
5	4096	0	21	40600	427640	433961	1486090
5	4096	0	21	50500	427648	539734	1845543
5	4096	0	21	60400	427515	647152	2159549
5	4096	0	21	70300	427638	729181	2512595
5	4096	0	21	80200	427592	847527	2874377
5	4096	0	21	90100	427725	968166	3231565
5	4096	0	21	100000	427627	1022431	3598997
5	4096	0	22	10900	342814	149171	453153
5	4096	0	22	20800	427823	243713	795961
5	4096	0	22	30700	427606	335171	1123912
5	4096	0	22	40600	427647	436548	1498576
5	4096	0	22	50500	427597	538232	1854520
5	4096	0	22	60400	427626	642792	2189213
5	4096	0	22	70300	427766	730074	2547850
5	4096	0	22	80200	427494	853473	2862860
5	4096	0	22	90100	427437	898038	3183506
5	4096	0	22	100000	427798	1075037	3576674
5	4096	0	23	10900	342083	148377	441162
5	4096	0	23	20800	427782	248235	794797
5	4096	0	23	30700	427698	345857	1137472
5	4096	0	23	40600	427741	440151	1487178
5	4096	0	23	50500	427633	544253	1830686
5	4096	0	23	60400	427629	633855	2175394
5	4096	0	23	70300	427575	735673	2516317
5	4096	0	23	80200	427867	854664	2894661
5	4096	0	23	90100	427504	980079	3217462
5	4096	0	23	100000	427646	1058008	3575997
5	4096	0	24	10900	345535	148910	449304
5	4096	0	24	20800	427730	249727	803483
5	4096	0	24	30700	427708	343236	1147880
5	4096	0	24	40600	427641	449696	1493046
5	4096	0	24	50500	427659	535245	1828395
5	4096	0	24	60400	427619	647932	2192178
5	4096	0	24	70300	427667	730580	2540044
5	4096	0	24	80200	427495	839710	2877500
5	4096	0	24	90100	427505	930447	3227145
5	4096	0	24	100000	427618	1031298	3598685
5	4096	0	25	10900	344463	145164	447844
5	4096	0	25	20800	427609	244473	792035
5	4096	0	25	30700	427663	349759	1140813
5	4096	0	25	40600	427653	436284	1493783
5	4096	0	25	50500	427610	536377	1835595
5	4096	0	25	60400	427614	626728	2181903
5	4096	0	25	70300	427472	738690	2543965
5	4096	0	25	80200	427595	811043	2920265
5	4096	0	25	90100	427515	927171	3237236
5	4096	0	25	100000	427421	1024414	3567563
5	4096	0	26	10900	344438	147095	453479
5	4096	0	26	20800	427761	242615	802572
5	4096	0	26	30700	427644	341814	1156557
5	4096	0	26	40600	427581	439147	1503596
5	4096	0	26	50500	427575	530649	1836554
5	4096	0	26	60400	427658	626172	2201443
5	4096	0	26	70300	427588	761792	2545503
5	4096	0	26	80200	427478	851956	2887838
5	4096	0	26	90100	427529	967602	3205860
5	4096	0	26	100000	427774	1059283	3601395
5	4096	0	27	10900	345319	146987	442367
5	4096	0	27	20800	427736	242351	793813
5	4096	0	27	30700	427500	340996	1132152
5	4096	0	27	40600	427690	448300	1495990
5	4096	0	27	50500	427518	550423	1828958
5	4096	0	27	60400	427643	637617	2184049
5	4096	0	27	70300	427704	749457	2542746
5	4096	0	27	80200	427385	818026	2866717
5	4096	0	27	90100	427600	956676	3204642
5	4096	0	27	100000	427712	1031948	3563064
5	4096	0	28	10900	343517	142661	454163
5	4096	0	28	20800	427699	242953	801607
5	4096	0	28	30700	427672	339306	1141263
5	4096	0	28	40600	427699	443241	1488228
5	4096	0	28	50500	427645	549552	1845818
5	4096	0	28	60400	427669	646563	2178504
5	4096	0	28	70300	427515	745827	2520096
5	4096	0	28	80200	427618	843647	2876454
5	4096	0	28	90100	427510	934717	3216070
5	4096	0	28	100000	427689	1031907	3600703
5	4096	0	29	10900	346471	145561	449277
5	4096	0	29	20800	427724	246342	801563
5	4096	0	29	30700	427583	349127	1139711
5	4096	0	29	40600	427711	434366	1497551
5	4096	0	29	50500	427599	560354	1839131
5	4096	0	29	60400	427581	627572	2192214
5	4096	0	29	70300	427600	759525	2540169
5	4096	0	29	80200	427592	851974	2899512
5	4096	0	29	90100	427516	931853	3232593
5	4096	0	29	100000	427550	1025042	3567496
5	4096	0	30	10900	345464	146294	454017
5	4096	0	30	20800	427836	243150	797478
5	4096	0	30	30700	427732	341287	1143502
5	4096	0	30	40600	427700	461166	1503918
5	4096	0	30	50500	427598	543122	1837948
5	4096	0	30	60400	427659	635854	2190142
5	4096	0	30	70300	427546	736153	2511985
5	4096	0	30	80200	427582	867281	2880595
5	4096	0	30	90100	427581	942651	3218221
5	4096	0	30	100000	427536	1075306	3586803
5	4096	0	31	10900	344310	142941	446917
5	4096	0	31	20800	427875	255841	804042
5	4096	0	31	30700	427626	345711	1138165
5	4096	0	31	40600	427606	455277	1485477
5	4096	0	31	50500	427691	543320	1855242
5	4096	0	31	60400	427622	640221	2176179
5	4096	0	31	70300	427525	754387	2538073
5	4096	0	31	80200	427551	835280	2880141
5	4096	0	31	90100	427648	943144	3227021
5	4096	0	31	100000	427764	1052687	3593701
5	4096	0	32	10900	344262	147696	456126
5	4096	0	32	20800	427677	244512	799635
5	4096	0	32	30700	427660	347406	1159856
5	4096	0	32	40600	427468	439064	1487469
5	4096	0	32	50500	427691	520321	1843372
5	4096	0	32	60400	427437	658086	2187929
5	4096	0	32	70300	427604	725375	2547736
5	4096	0	32	80200	427450	797689	2874052
5	4096	0	32	90100	427487	929593	3221461
5	4096	0	32	100000	427508	1064601	3563616
5	4096	0	33	10900	348058	142913	446205
5	4096	0	33	20800	427749	248385	801505
5	4096	0	33	30700	427660	346398	1151942
5	4096	0	33	40600	427672	451185	1506641
5	4096	0	33	50500	427461	559173	1835204
5	4096	0	33	60400	427766	658128	2196445
5	4096	0	33	70300	427488	718371	2523922
5	4096	0	33	80200	427589	848173	2868986
5	4096	0	33	90100	427562	978952	3208207
5	4096	0	33	100000	427537	1052779	3569597
5	4096	0	34	10900	345707	146129	450782
5	4096	0	34	20800	427753	247971	806020
5	4096	0	34	30700	427514	350706	1145511
5	4096	0	34	40600	427629	453818	1495002
5	4096	0	34	50500	427694	537465	1850021
5	4096	0	34	60400	427615	643456	2197800
5	4096	0	34	70300	427537	732784	2529694
5	4096	0	34	80200	427591	836865	2871889
5	4096	0	34	90100	427687	970926	3252630
5	4096	0	34	100000	427456	1013299	3569517
5	4096	0	35	10900	342691	146151	447772
5	4096	0	35	20800	427744	243365	799954
5	4096	0	35	30700	427789	337905	1136016
5	4096	0	35	40600	427582	439841	1497300
5	4096	0	35	50500	427563	536699	1839086
5	4096	0	35	60400	427510	623525	2185898
5	4096	0	35	70300	427512	740136	2501986
5	4096	0	35	80200	427850	876727	2905148
5	4096	0	35	90100	427514	929580	3244149
5	4096	0	35	100000	427535	1044217	3569899
5	4096	0	36	10900	342385	145980	448608
5	4096	0	36	20800	427725	244877	802753
5	4096	0	36	30700	427564	338118	1136779
5	4096	0	36	40600	427669	426325	1496681
5	4096	0	36	50500	427564	542099	1819210
5	4096	0	36	60400	427765	642398	2179041
5	4096	0	36	70300	427633	723443	2498611
5	4096	0	36	80200	427572	839856	2876933
5	4096	0	36	90100	427820	956743	3244243
5	4096	0	36	100000	427476	1065267	3592488
5	4096	0	37	10900	343610	147131	460834
5	4096	0	37	20800	427707	253367	815123
5	4096	0	37	30700	427680	340690	1145404
5	4096	0	37	40600	427596	440283	1502330
5	4096	0	37	50500	427491	530786	1817712
5	4096	0	37	60400	427633	633563	2181686
5	4096	0	37	70300	427678	743265	2544265
5	4096	0	37	80200	427541	835533	2893702
5	4096	0	37	90100	427513	958749	3229156
5	4096	0	37	100000	427502	1022426	3573187
5	4096	0	38	10900	343726	147904	453673
5	4096	0	38	20800	427702	242781	796973
5	4096	0	38	30700	427686	347457	1137951
5	4096	0	38	40600	427673	446416	1484442
5	4096	0	38	50500	427734	555565	1844199
5	4096	0	38	60400	427502	624140	2184445
5	4096	0	38	70300	427600	745126	2515466
5	4096	0	38	80200	427728	841660	2888496
5	4096	0	38	90100	427505	932942	3212389
5	4096	0	38	100000	427463	1042840	3566857
5	4096	0	39	10900	339975	145314	450145
5	4096	0	39	20800	427854	241662	801235
5	4096	0	39	30700	427733	345952	1159993
5	4096	0	39	40600	427457	455416	1470355
5	4096	0	39	50500	427580	538476	1808812
5	4096	0	39	60400	427787	615921	2191834
5	4096	0	39	70300	427559	731210	2545453
5	4096	0	39	80200	427486	840903	2865637
5	4096	0	39	90100	427488	929888	3209634
5	4096	0	39	100000	427651	1041665	3581248
5	4096	0	40	10900	342275	146220	462024
5	4096	0	40	20800	427666	242045	799199
5	4096	0	40	30700	427851	353200	1163317
5	4096	0	40	40600	427537	443325	1501756
5	4096	0	40	50500	427584	549810	1840577
5	4096	0	40	60400	427647	620304	2190210
5	4096	0	40	70300	427682	735798	2560089
5	4096	0	40	80200	427567	858156	2893760
5	4096	0	40	90100	427444	891437	3216241
5	4096	0	40	100000	427424	1023327	3579335
5	4096	0	41	10900	345316	145305	454141
5	4096	0	41	20800	427799	242514	785675
5	4096	0	41	30700	427583	350944	1133867
5	4096	0	41	40600	427719	457669	1511734
5	4096	0	41	50500	427491	539302	1856456
5	4096	0	41	60400	427405	625047	2167266
5	4096	0	41	70300	427649	740723	2533016
5	4096	0	41	80200	427634	858576	2883917
5	4096	0	41	90100	427422	959675	3205785
5	4096	0	41	100000	427682	1006926	3564314
5	4096	0	42	10900	343343	147448	450908
5	4096	0	42	20800	427708	244057	796727
5	4096	0	42	30700	427655	336226	1151898
5	4096	0	42	40600	427623	435742	1493478
5	4096	0	42	50500	427629	545316	1840982
5	4096	0	42	60400	427625	650434	2189323
5	4096	0	42	70300	427570	764344	2527485
5	4096	0	42	80200	427537	828625	2871291
5	4096	0	42	90100	427599	955891	3228530
5	4096	0	42	100000	427712	1067586	3574862
5	4096	0	43	10900	341305	149759	456371
5	4096	0	43	20800	427628	252872	804726
5	4096	0	43	30700	427615	344147	1127309
5	4096	0	43	40600	427578	435551	1486600
5	4096	0	43	50500	427705	546891	1840304
5	4096	0	43	60400	427762	650774	2201067
5	4096	0	43	70300	427410	748782	2521565
5	4096	0	43	80200	427591	854238	2861218
5	4096	0	43	90100	427680	963140	3249536
5	4096	0	43	100000	427634	1058935	3599615
5	4096	0	44	10900	345671	148897	459527
5	4096	0	44	20800	427738	247306	802948
5	4096	0	44	30700	427421	340228	1132246
5	4096	0	44	40600	427623	433255	1505184
5	4096	0	44	50500	427686	537654	1839442
5	4096	0	44	60400	427616	657516	2190406
5	4096	0	44	70300	427684	709392	2537844
5	4096	0	44	80200	427540	834894	2888494
5	4096	0	44	90100	427637	970448	3234281
5	4096	0	44	100000	427495	1030089	3552020
5	4096	0	45	10900	344453	146970	448009
5	4096	0	45	20800	427789	240319	784938
5	4096	0	45	30700	427862	357886	1147047
5	4096	0	45	40600	427722	458053	1505681
5	4096	0	45	50500	427462	540801	1829578
5	4096	0	45	60400	427571	643404	2180470
5	4096	0	45	70300	427410	709100	2520391
5	4096	0	45	80200	427846	866325	2897886
5	4096	0	45	90100	427583	951182	3254183
5	4096	0	45	100000	427543	998402	3566418
5	4096	0	46	10900	342335	147670	449428
5	4096	0	46	20800	427762	236969	798208
5	4096	0	46	30700	427743	349652	1152452
5	4096	0	46	40600	427553	438748	1494622
5	4096	0	46	50500	427566	556433	1848502
5	4096	0	46	60400	427559	647052	2202367
5	4096	0	46	70300	427445	741403	2517414
5	4096	0	46	80200	427711	827879	2887218
5	4096	0	46	90100	427578	876279	3217170
5	4096	0	46	100000	427863	1007062	3582733
5	4096	0	47	10900	344072	143055	447699
5	4096	0	47	20800	427734	241942	795333
5	4096	0	47	30700	427644	338398	1150592
5	4096	0	47	40600	427637	430984	1479538
5	4096	0	47	50500	427733	538027	1836392
5	4096	0	47	60400	427601	648866	2188983
5	4096	0	47	70300	427634	748260	2522985
5	4096	0	47	80200	427640	844534	2892079
5	4096	0	47	90100	427549	954559	3216716
5	4096	0	47	100000	427637	1059260	3573430
5	4096	0	48	10900	343305	147170	453744
5	4096	0	48	20800	427835	242248	789124
5	4096	0	48	30700	427622	350334	1149535
5	4096	0	48	40600	427522	442978	1490198
5	4096	0	48	50500	427445	539886	1811569
5	4096	0	48	60400	427691	637975	2173131
5	4096	0	48	70300	427471	720461	2517543
5	4096	0	48	80200	427704	838387	2898549
5	4096	0	48	90100	427680	979631	3266195
5	4096	0	48	100000	427394	1018156	3589774
5	4096	0	49	10900	342043	149362	449882
5	4096	0	49	20800	427700	243094	803767
5	4096	0	49	30700	427544	346539	1150578
5	4096	0	49	40600	427570	433297	1489488
5	4096	0	49	50500	427648	547269	1829328
5	4096	0	49	60400	427702	610710	2185947
5	4096	0	49	70300	427564	722752	2524766
5	4096	0	49	80200	427805	829493	2891717
5	4096	0	49	90100	427421	956783	3214056
5	4096	0	49	100000	427488	1040358	3574795
5	4096	0	50	10900	344606	150088	447111
5	4096	0	50	20800	427768	246109	783508
5	4096	0	50	30700	427742	345893	1151052
5	4096	0	50	40600	427567	444308	1476027
5	4096	0	50	50500	427680	541415	1839675
5	4096	0	50	60400	427743	626447	2194464
5	4096	0	50	70300	427596	731621	2531752
5	4096	0	50	80200	427447	874681	2855710
5	4096	0	50	90100	427655	927632	3198712
5	4096	0	50	100000	427779	1034967	3573195
5	4096	0	51	10900	346695	143467	438002
5	4096	0	51	20800	427737	253160	797043
5	4096	0	51	30700	427557	357892	1149829
5	4096	0	51	40600	427498	434087	1475376
5	4096	0	51	50500	427574	523981	1813364
5	4096	0	51	60400	427836	654052	2193614
5	4096	0	51	70300	427475	756604	2524786
5	4096	0	51	80200	427565	801342	2873625
5	4096	0	51	90100	427493	946706	3210775
5	4096	0	51	100000	427675	1043128	3584546
5	4096	0	52	10900	345115	144895	450367
5	4096	0	52	20800	427630	251211	808485
5	4096	0	52	30700	427578	348522	1127502
5	4096	0	52	40600	427772	448327	1507498
5	4096	0	52	50500	427357	521123	1815427
5	4096	0	52	60400	427644	662364	2182965
5	4096	0	52	70300	427563	751547	2545437
5	4096	0	52	80200	427706	853550	2901525
5	4096	0	52	90100	427441	945787	3237438
5	4096	0	52	100000	427477	1008294	3564588
5	4096	0	53	10900	345517	148999	450766
5	4096	0	53	20800	427607	250273	799994
5	4096	0	53	30700	427566	341075	1134657
5	4096	0	53	40600	427699	447540	1494685
5	4096	0	53	50500	427673	547708	1842000
5	4096	0	53	60400	427528	657876	2183873
5	4096	0	53	70300	427616	714585	2535437
5	4096	0	53	80200	427548	861721	2894113
5	4096	0	53	90100	427528	924042	3248117
5	4096	0	53	100000	427474	1026539	3581075
5	4096	0	54	10900	345302	143010	439447
5	4096	0	54	20800	427696	242031	790724
5	4096	0	54	30700	427714	344297	1162499
5	4096	0	54	40600	427543	450604	1489800
5	4096	0	54	50500	427503	523590	1836617
5	4096	0	54	60400	427648	639555	2181306
5	4096	0	54	70300	427647	729460	2530037
5	4096	0	54	80200	427642	869541	2875930
5	4096	0	54	90100	427657	941865	3228673
5	4096	0	54	100000	427659	1051497	3593406
5	4096	0	55	10900	344532	144984	444106
5	4096	0	55	20800	427863	245340	804322
5	4096	0	55	30700	427548	346759	1155335
5	4096	0	55	40600	427488	429500	1476210
5	4096	0	55	50500	427845	566335	1850555
5	4096	0	55	60400	427522	640184	2179644
5	4096	0	55	70300	427506	739629	2512106
5	4096	0	55	80200	427661	816956	2873326
5	4096	0	55	90100	427688	956260	3228825
5	4096	0	55	100000	427575	1032279	3570751
5	4096	0	56	10900	344881	145525	448383
5	4096	0	56	20800	427657	248291	789578
5	4096	0	56	30700	427800	344041	1157614
5	4096	0	56	40600	427439	436138	1476609
5	4096	0	56	50500	427686	528228	1847289
5	4096	0	56	60400	427617	646115	2190365
5	4096	0	56	70300	427714	722751	2532160
5	4096	0	56	80200	427572	841621	2876535
5	4096	0	56	90100	427650	952854	3244187
5	4096	0	56	100000	427571	1076683	3582669
5	4096	0	57	10900	344214	145812	446196
5	4096	0	57	20800	427701	243113	789474
5	4096	0	57	30700	427784	341040	1140948
5	4096	0	57	40600	427797	451272	1498172
5	4096	0	57	50500	427443	542189	1827776
5	4096	0	57	60400	427656	663470	2192938
5	4096	0	57	70300	427527	743278	2546001
5	4096	0	57	80200	427383	846652	2866321
5	4096	0	57	90100	427809	920262	3250105
5	4096	0	57	100000	427310	1035094	3555035
5	4096	0	58	10900	345948	149110	453919
5	4096	0	58	20800	427700	242609	790380
5	4096	0	58	30700	427691	338579	1133209
5	4096	0	58	40600	427663	441812	1479733
5	4096	0	58	50500	427655	553088	1845288
5	4096	0	58	60400	427633	639448	2202541
5	4096	0	58	70300	427520	720442	2524770
5	4096	0	58	80200	427558	835476	2873685
5	4096	0	58	90100	427555	976506	3238244
5	4096	0	58	100000	427599	1046069	3582195
5	4096	0	59	10900	344836	150656	446691
5	4096	0	59	20800	427786	246553	801266
5	4096	0	59	30700	427724	347314	1144627
5	4096	0	59	40600	427526	437180	1479005
5	4096	0	59	50500	427584	543451	1837579
5	4096	0	59	60400	427689	656180	2182989
5	4096	0	59	70300	427617	749624	2544226
5	4096	0	59	80200	427417	844192	2855245
5	4096	0	59	90100	427596	934244	3226013
5	4096	0	59	100000	427637	1037222	3599904
5	4096	0	60	10900	343517	146279	456376
5	4096	0	60	20800	427658	243652	794626
5	4096	0	60	30700	427624	351459	1152827
5	4096	0	60	40600	427533	450671	1481797
5	4096	0	60	50500	427826	542356	1848023
5	4096	0	60	60400	427463	638920	2171995
5	4096	0	60	70300	427676	756189	2554121
5	4096	0	60	80200	427497	826581	2883307
5	4096	0	60	90100	427553	914463	3207949
5	4096	0	60	100000	427554	1019878	3563126
5	4096	0	61	10900	344193	144173	445783
5	4096	0	61	20800	427889	253895	801979
5	4096	0	61	30700	427641	348621	1141827
5	4096	0	61	40600	427663	448820	1489612
5	4096	0	61	50500	427618	545798	1824353
5	4096	0	61	60400	427641	634105	2175277
5	4096	0	61	70300	427698	746382	2549306
5	4096	0	61	80200	427486	802931	2884903
5	4096	0	61	90100	427577	945829	3240885
5	4096	0	61	100000	427585	1029052	3592700
5	4096	0	62	10900	346164	144780	441645
5	4096	0	62	20800	427759	244317	799822
5	4096	0	62	30700	427726	334783	1139816
5	4096	0	62	40600	427532	424943	1479728
5	4096	0	62	50500	427684	536621	1848464
5	4096	0	62	60400	427590	633710	2178443
5	4096	0	62	70300	427589	729577	2520122
5	4096	0	62	80200	427587	852208	2874045
5	4096	0	62	90100	427551	937985	3218354
5	4096	0	62	100000	427671	1057271	3575156
5	4096	0	63	10900	346643	150509	448151
