Evaluation Setup: /home/mmenning/working/evalXMLs/memSkewedSetup.xml 
Index Base: /home/mmenning/working/evalXMLs/rtptree/memUnOptiBase.xml 
5	4096	0	3	90100	302692316	3815620151	15502402156
5	4096	0	3	100000	363689665	4492172350	17285323546
5	4096	0	4	10900	136786968	216293847	832114259
5	4096	0	4	20800	164222743	454408431	1834942921
5	4096	0	4	30700	192311004	1070612827	4067069747
5	4096	0	4	40600	224493077	1258785136	4915300831
5	4096	0	4	50500	174294043	2058197028	7612317464
5	4096	0	4	60400	176943180	2373839299	9486432955
5	4096	0	4	70300	298157385	3003464624	9089880142
5	4096	0	4	80200	330267145	3002667526	11612066324
5	4096	0	4	90100	179354453	3468786976	13364071481
5	4096	0	4	100000	180183415	3696885968	15085504946
5	4096	0	5	10900	149067584	272513351	1034276556
5	4096	0	5	20800	151271303	650151992	2638347329
5	4096	0	5	30700	157286149	1006787634	3841070933
5	4096	0	5	40600	161342113	1268993096	5114486261
5	4096	0	5	50500	167899863	1798769545	5150154222
5	4096	0	5	60400	170149173	1626642532	6272326152
5	4096	0	5	70300	173578002	2130708854	8291359598
5	4096	0	5	80200	175247033	2133087493	7302376819
5	4096	0	5	90100	176603672	2778844172	10656239946
5	4096	0	5	100000	191628121	2772585766	10346827448
5	4096	0	6	10900	153496759	416219263	1131646145
5	4096	0	6	20800	150193025	479485287	1835714492
5	4096	0	6	30700	156051790	858472241	3282131860
5	4096	0	6	40600	163667058	1462191207	5383625814
5	4096	0	6	50500	253302845	1941353191	7545736136
5	4096	0	6	60400	173845443	2423262339	9538241084
5	4096	0	6	70300	236335860	2703903137	11198591602
5	4096	0	6	80200	177118528	3304513475	13060914399
5	4096	0	6	90100	179715983	3806194651	14472291810
5	4096	0	6	100000	185602873	4286671075	14264156174
5	4096	0	7	10900	147923763	132574778	470611334
5	4096	0	7	20800	153538222	459681666	1772619084
5	4096	0	7	30700	187593269	835763516	3242832283
5	4096	0	7	40600	158036124	1415661438	3933133287
5	4096	0	7	50500	171973183	1447645121	5525497910
5	4096	0	7	60400	171844593	2222876679	7716304363
5	4096	0	7	70300	174385604	2071650219	7960898054
5	4096	0	7	80200	176700840	2028292193	7641307175
5	4096	0	7	90100	288384851	3048374224	11492518537
5	4096	0	7	100000	245086849	3920069524	14351416743
5	4096	0	8	10900	128103765	237945654	952453344
5	4096	0	8	20800	156811557	548453043	2172734413
5	4096	0	8	30700	183050517	1159107026	4695776612
5	4096	0	8	40600	169232162	1277011139	4958698615
5	4096	0	8	50500	170547182	1847452193	7588127751
5	4096	0	8	60400	273939362	2608990415	9727648214
5	4096	0	8	70300	177487882	2816643952	11402460071
5	4096	0	8	80200	183725722	3519401372	13096665787
5	4096	0	8	90100	181573011	3875616124	15177659162
5	4096	0	8	100000	356521600	4419982031	17025297529
5	4096	0	9	10900	135644730	407497799	1729585166
5	4096	0	9	20800	142430118	1015876562	2277298299
5	4096	0	9	30700	158889216	524883821	2002222516
5	4096	0	9	40600	215212289	1204670067	4548288383
5	4096	0	9	50500	167126900	1871883517	6694166063
5	4096	0	9	60400	172159194	2026810600	7586176812
5	4096	0	9	70300	175268969	2702649258	10383135616
5	4096	0	9	80200	312514803	3004890607	11744860611
5	4096	0	9	90100	185404616	3359247736	13396437177
5	4096	0	9	100000	180004377	4357823417	16473757142
5	4096	0	10	10900	148830793	164433408	590965343
5	4096	0	10	20800	151960227	653137605	2606210711
5	4096	0	10	30700	169134009	1265408744	4764597820
5	4096	0	10	40600	223859792	1681825766	6349062734
5	4096	0	10	50500	171295538	2072225126	8096857080
5	4096	0	10	60400	175452140	2620516884	9602584418
5	4096	0	10	70300	284366206	2576095015	10323981247
5	4096	0	10	80200	178133924	3306818967	12710187805
5	4096	0	10	90100	179605409	3696872322	14855742645
5	4096	0	10	100000	195503014	4152403876	15830050522
5	4096	0	11	10900	149234439	339243769	1207874326
5	4096	0	11	20800	151267898	814034928	3180799783
5	4096	0	11	30700	159826472	1239663556	3333831309
5	4096	0	11	40600	166777698	1287158548	5039177054
5	4096	0	11	50500	247075835	1929462435	7724934724
5	4096	0	11	60400	173500932	2538877551	8288217794
5	4096	0	11	70300	175095664	2848453981	10999254886
5	4096	0	11	80200	177737007	3124652790	11373170605
5	4096	0	11	90100	268564244	3656368276	14522105994
5	4096	0	11	100000	188982609	4217361843	16048966154
5	4096	0	12	10900	136946876	252981325	390420191
5	4096	0	12	20800	168386953	647224501	2479736089
5	4096	0	12	30700	157517157	1187452712	4523238233
5	4096	0	12	40600	165505438	1562925459	4395114660
5	4096	0	12	50500	169157442	1831301021	7190622836
5	4096	0	12	60400	279315401	2413834461	9419751639
5	4096	0	12	70300	174074269	2748755356	10827762204
5	4096	0	12	80200	177367527	3521396162	12476156901
5	4096	0	12	90100	174783793	3641300846	14739106686
5	4096	0	12	100000	186666047	4060907516	15939475936
5	4096	0	13	10900	146993365	265554307	803482706
5	4096	0	13	20800	150316691	880417176	2195435607
5	4096	0	13	30700	159706999	947431375	3668015875
5	4096	0	13	40600	168954970	1578170175	6198179720
5	4096	0	13	50500	244241694	2102674683	6664829699
5	4096	0	13	60400	173814040	2393769179	9286308220
5	4096	0	13	70300	175991627	3059397668	10696226443
5	4096	0	13	80200	176178746	3362338973	13343550108
5	4096	0	13	90100	332751416	3720050996	14354791045
5	4096	0	13	100000	188941357	4146482898	16441954545
5	4096	0	14	10900	134322102	330326737	1180145446
5	4096	0	14	20800	187085798	393099611	1544485475
5	4096	0	14	30700	157318751	977183514	3863894933
5	4096	0	14	40600	170435231	1478551425	5619206719
5	4096	0	14	50500	173091834	1991633820	7619730789
5	4096	0	14	60400	179658298	2393731600	9006876866
5	4096	0	14	70300	292675320	2823980719	10907988236
5	4096	0	14	80200	181136781	3153733490	12525107994
5	4096	0	14	90100	182107396	3581479636	14576979879
5	4096	0	14	100000	182748498	4358784685	16699240877
5	4096	0	15	10900	149589748	408418553	1435602941
5	4096	0	15	20800	155496990	921838499	3708837589
5	4096	0	15	30700	154712034	706661555	2567858272
5	4096	0	15	40600	162524227	1222865756	4933786884
5	4096	0	15	50500	267742499	1901026475	7336700250
5	4096	0	15	60400	169767783	2523756972	8252314439
5	4096	0	15	70300	175024624	2614203745	10328432265
5	4096	0	15	80200	178493396	3394229647	13079819117
5	4096	0	15	90100	184290147	3347614470	13307844851
5	4096	0	15	100000	319151853	4162789225	16439837584
5	4096	0	16	10900	142853263	114219447	409605152
5	4096	0	16	20800	141810308	460295370	1823075726
5	4096	0	16	30700	153984462	871293594	3673789283
5	4096	0	16	40600	208815233	1359580373	5160857630
5	4096	0	16	50500	171805262	1656304544	6290378394
5	4096	0	16	60400	175321118	2026561879	8011339219
5	4096	0	16	70300	180153467	2597146542	9850600943
5	4096	0	16	80200	180465340	3052982336	11977582455
5	4096	0	16	90100	331958178	3719824312	14177214757
5	4096	0	16	100000	173182270	4246101490	16114087857
5	4096	0	17	10900	133476075	301222040	1152992761
5	4096	0	17	20800	149764475	771205478	3021006612
5	4096	0	17	30700	164904499	642516969	2503209396
5	4096	0	17	40600	200554561	1267564867	5001580528
5	4096	0	17	50500	164744013	1692941237	6976702490
5	4096	0	17	60400	175873860	2410780394	9229412858
5	4096	0	17	70300	178570917	2963674482	11391970304
5	4096	0	17	80200	178030870	3533636868	11917014790
5	4096	0	17	90100	312282802	3487902721	14242499524
5	4096	0	17	100000	176758861	4336744115	16680101815
5	4096	0	18	10900	131545843	273420002	381390583
5	4096	0	18	20800	142525580	563342666	2247721558
5	4096	0	18	30700	152698050	1194893891	3611619102
5	4096	0	18	40600	201153661	1430303940	5568832641
5	4096	0	18	50500	175396054	1743457687	6698127393
5	4096	0	18	60400	170892603	2446813413	9975007159
5	4096	0	18	70300	191059071	2855682929	11047570115
5	4096	0	18	80200	179126609	3524763904	13539857117
5	4096	0	18	90100	307343747	3695488121	14717701629
5	4096	0	18	100000	180075181	4385786212	17045827506
5	4096	0	19	10900	131275422	322541204	758346172
5	4096	0	19	20800	141641072	546700716	2136502121
5	4096	0	19	30700	187677200	1163167362	4060475177
5	4096	0	19	40600	164749204	1431522361	5659891159
5	4096	0	19	50500	174397883	1720359219	6953003036
5	4096	0	19	60400	172181113	2512318617	10103368415
5	4096	0	19	70300	298037461	2959102090	11428017928
5	4096	0	19	80200	185789656	3448341739	13007306525
5	4096	0	19	90100	183408214	3989443519	15912237047
5	4096	0	19	100000	188006887	4425020295	17134073987
5	4096	0	20	10900	131365866	226346907	887789487
5	4096	0	20	20800	164644700	718262741	2828127732
5	4096	0	20	30700	154589294	1143253096	4423790707
5	4096	0	20	40600	166430910	1608518104	6100832943
5	4096	0	20	50500	172462698	2043088413	8014173604
5	4096	0	20	60400	173092021	2722459767	8817664056
5	4096	0	20	70300	181000337	2523261893	9895797695
5	4096	0	20	80200	179662097	3409307395	12635764733
5	4096	0	20	90100	181848606	3590661560	14686697555
5	4096	0	20	100000	179959164	4263125082	15125363683
5	4096	0	21	10900	127025015	225474086	841762847
5	4096	0	21	20800	141174598	700267386	1916543758
5	4096	0	21	30700	149930314	972584592	3576583294
5	4096	0	21	40600	161901492	1331629242	4455246258
5	4096	0	21	50500	210246056	1940864705	7470296550
5	4096	0	21	60400	174892831	2219532725	8957584711
5	4096	0	21	70300	173719732	3114213792	11146910776
5	4096	0	21	80200	180812590	3436531231	13095898478
5	4096	0	21	90100	181547535	3959318035	14744875535
5	4096	0	21	100000	337472642	4291999263	17272692203
5	4096	0	22	10900	135393186	187829943	683281586
5	4096	0	22	20800	143404048	747882419	2666303693
5	4096	0	22	30700	153926849	868419527	3489461778
5	4096	0	22	40600	163624874	1427800621	5574051839
5	4096	0	22	50500	207824208	1901186283	7878206962
5	4096	0	22	60400	170769009	2615647307	8279449489
5	4096	0	22	70300	173979132	2773669881	11184506943
5	4096	0	22	80200	178918357	3317338422	13493505293
5	4096	0	22	90100	188522078	3661410510	14615322763
5	4096	0	22	100000	342937029	4580441104	17292545108
5	4096	0	23	10900	141702427	175032331	630723685
5	4096	0	23	20800	142578410	624171330	2530599862
5	4096	0	23	30700	154838751	1193537333	4594921264
5	4096	0	23	40600	164718026	1617318002	6701508214
5	4096	0	23	50500	164741615	2112667555	6118363029
5	4096	0	23	60400	171855571	2129391502	8380971338
5	4096	0	23	70300	174853463	2735818694	10907062620
5	4096	0	23	80200	180795078	3405102748	13187546436
5	4096	0	23	90100	182428946	4188596659	14736188860
5	4096	0	23	100000	179552801	4277377847	16302616175
5	4096	0	24	10900	128532752	298794581	1146264126
5	4096	0	24	20800	153825325	492879399	1904567529
5	4096	0	24	30700	154166264	1120945365	4448454998
5	4096	0	24	40600	205902995	1697405376	6343835562
5	4096	0	24	50500	169082485	1774722205	6974011350
5	4096	0	24	60400	173248095	2467779009	9527854052
5	4096	0	24	70300	181690107	2717859194	10619172130
5	4096	0	24	80200	184968582	3541366215	13630068809
5	4096	0	24	90100	314395804	3841942114	14762706813
5	4096	0	24	100000	180424117	4215350932	17205640959
5	4096	0	25	10900	132161565	342029721	1035337702
5	4096	0	25	20800	145322774	557819483	2164521609
5	4096	0	25	30700	158324175	1201041426	4638148451
5	4096	0	25	40600	167732505	1437461050	5616080242
5	4096	0	25	50500	177254786	1686572998	6706872546
5	4096	0	25	60400	168022535	2536999876	9774833060
5	4096	0	25	70300	175761223	2986499098	11512678571
5	4096	0	25	80200	181782107	3774556362	13264714770
5	4096	0	25	90100	179983345	4067209892	15520570043
5	4096	0	25	100000	187593179	4318020725	17377731854
5	4096	0	26	10900	130603671	274885768	445643102
5	4096	0	26	20800	143096719	584433653	2270441596
5	4096	0	26	30700	183633383	1170653254	4664659701
5	4096	0	26	40600	174419104	1241656598	4972256564
5	4096	0	26	50500	169260509	1848235009	7386195485
5	4096	0	26	60400	173961138	2411368262	9709383610
5	4096	0	26	70300	174546880	2944958191	10364589197
5	4096	0	26	80200	171689874	3451836217	12960710060
5	4096	0	26	90100	181556327	3963129066	15016263692
5	4096	0	26	100000	183172883	4403681044	16890739856
5	4096	0	27	10900	130157177	227670154	438406487
5	4096	0	27	20800	161288416	651217390	2581707811
5	4096	0	27	30700	157801747	886959016	3687187381
5	4096	0	27	40600	164681225	1701449595	6108144960
5	4096	0	27	50500	170167171	1930241095	7460107518
5	4096	0	27	60400	173899432	2598862611	9133921238
5	4096	0	27	70300	298301579	2803341923	11434273435
5	4096	0	27	80200	188517160	3316824160	13215712578
5	4096	0	27	90100	181692240	4231006468	15699944267
5	4096	0	27	100000	188112660	4265998058	17212645185
5	4096	0	28	10900	131263306	270083575	1117599950
5	4096	0	28	20800	164465781	546324679	1426979376
5	4096	0	28	30700	155606850	906040963	3569833853
5	4096	0	28	40600	164878797	1421866447	5913463412
5	4096	0	28	50500	169693825	2130774290	7007780859
5	4096	0	28	60400	271600230	2249566148	8974197081
5	4096	0	28	70300	170582803	2982089155	11223135702
5	4096	0	28	80200	176296930	3209820667	12982065167
5	4096	0	28	90100	186311366	3881038328	14164408609
5	4096	0	28	100000	180013975	4354277736	16840108895
5	4096	0	29	10900	141571236	208586534	777173853
5	4096	0	29	20800	166667576	439077291	1711890237
5	4096	0	29	30700	153681790	1085342456	4213471340
5	4096	0	29	40600	165575249	1221672552	4359394920
5	4096	0	29	50500	167550050	1822790844	6998270178
5	4096	0	29	60400	173218788	2328576465	9177929360
5	4096	0	29	70300	266490958	2847384044	11200944158
5	4096	0	29	80200	176636912	3341810238	13584542144
5	4096	0	29	90100	185719779	3878906353	14259398853
5	4096	0	29	100000	183173267	4193671426	16584582690
5	4096	0	30	10900	130077358	302533451	1053730366
5	4096	0	30	20800	142996748	667465104	1225221299
5	4096	0	30	30700	146863952	900883772	3448129199
5	4096	0	30	40600	161849843	1581877472	4752654897
5	4096	0	30	50500	166018289	1802659960	7024639671
5	4096	0	30	60400	177245975	2152033453	8310957863
5	4096	0	30	70300	173023686	2793897600	11062551935
5	4096	0	30	80200	173217133	3248786711	12805111410
5	4096	0	30	90100	183358879	3847058460	14935793986
5	4096	0	30	100000	186752733	4373732114	16617700936
5	4096	0	31	10900	131366399	253422019	990788140
5	4096	0	31	20800	146197599	858560853	2360380313
5	4096	0	31	30700	155682271	810248161	3143037333
5	4096	0	31	40600	165863048	1418960504	5591425202
5	4096	0	31	50500	172546474	2027360679	7930485877
5	4096	0	31	60400	179234352	2188727362	8700138696
5	4096	0	31	70300	175181502	2904434065	11190828066
5	4096	0	31	80200	305811965	3540447020	13415134794
5	4096	0	31	90100	178334334	3779979196	14435272454
5	4096	0	31	100000	182924185	4438386740	16847761974
5	4096	0	32	10900	132470017	351364338	772551613
5	4096	0	32	20800	145168768	581241874	2350971835
5	4096	0	32	30700	186719504	1235441608	3235356580
5	4096	0	32	40600	164389763	1545420208	5864203844
5	4096	0	32	50500	175589664	1784551508	7184706954
5	4096	0	32	60400	173022059	2726528966	10105907407
5	4096	0	32	70300	178214546	2757262764	11105372948
5	4096	0	32	80200	309471465	3319323708	13497649591
5	4096	0	32	90100	177506985	4010652528	14751720714
5	4096	0	32	100000	185640403	4451578399	16910214024
5	4096	0	33	10900	131591771	269765470	1070828412
5	4096	0	33	20800	147809911	753379205	1534184532
5	4096	0	33	30700	181615557	966261891	3992747275
5	4096	0	33	40600	163192460	1624696609	5436267694
5	4096	0	33	50500	169425727	1941527163	7523348012
5	4096	0	33	60400	177654385	2223066510	8731651613
5	4096	0	33	70300	173697432	2991768415	11506958997
5	4096	0	33	80200	183983443	3393276783	13339996785
5	4096	0	33	90100	295960379	4185342950	15468187687
5	4096	0	33	100000	186487620	4437992061	17034875683
5	4096	0	34	10900	134144689	278016920	1025417503
5	4096	0	34	20800	151532962	860325323	2515291825
5	4096	0	34	30700	157402236	949103481	3657714471
5	4096	0	34	40600	199847742	1603077010	6175878917
5	4096	0	34	50500	171939068	1806366948	7182855692
5	4096	0	34	60400	172693375	2524447488	9075797342
5	4096	0	34	70300	178321230	2834223373	11044138493
5	4096	0	34	80200	179398250	3328827889	13540792253
5	4096	0	34	90100	180530847	3940578348	14717810684
5	4096	0	34	100000	183287641	4532729601	17295657756
5	4096	0	35	10900	138878671	147962086	556515386
5	4096	0	35	20800	144298953	739109297	2804110693
5	4096	0	35	30700	158195062	1256639488	4518536364
5	4096	0	35	40600	165301713	1300553609	5208473317
5	4096	0	35	50500	213059572	2008624519	7783348033
5	4096	0	35	60400	176750295	2169301228	8614504509
5	4096	0	35	70300	174989549	2946895111	11063685814
5	4096	0	35	80200	178284184	3449729977	13562724462
5	4096	0	35	90100	186287438	3702790603	14745261542
5	4096	0	35	100000	184923923	4482356532	17304857995
5	4096	0	36	10900	144476475	294975578	1145246127
5	4096	0	36	20800	148123666	809474970	3004886155
5	4096	0	36	30700	155990111	813834636	3219196437
5	4096	0	36	40600	162885104	1341796249	5620811772
5	4096	0	36	50500	169695226	2056735323	6969034811
5	4096	0	36	60400	170495430	2368019999	9129696373
5	4096	0	36	70300	266616085	2914411641	10530411168
5	4096	0	36	80200	176652065	3265306006	13231702934
5	4096	0	36	90100	184847384	3750084860	14837631671
5	4096	0	36	100000	187200358	4534022739	17254962744
5	4096	0	37	10900	131059590	232300082	878169629
5	4096	0	37	20800	175350978	531924653	2056542802
5	4096	0	37	30700	155249212	1183872126	4530865783
5	4096	0	37	40600	167573400	1324172917	5312757170
5	4096	0	37	50500	173112387	1979270558	7671323857
5	4096	0	37	60400	176787089	2485989307	9901754610
5	4096	0	37	70300	177444049	2938141087	10568189074
5	4096	0	37	80200	293044912	3283069603	12883724326
5	4096	0	37	90100	180294185	3956454230	15394767141
5	4096	0	37	100000	190619666	4293957161	16750402828
5	4096	0	38	10900	134881254	315021794	1200827157
5	4096	0	38	20800	154647321	531456803	2091532191
5	4096	0	38	30700	156267699	1115437456	4278803502
5	4096	0	38	40600	202090444	1613151989	6437998334
5	4096	0	38	50500	175410786	1661222509	6384381270
5	4096	0	38	60400	173239127	2170377134	8651794826
5	4096	0	38	70300	174685931	2773299792	10761297480
5	4096	0	38	80200	178333897	3304812060	12809389060
5	4096	0	38	90100	180410741	3979806345	14900432601
5	4096	0	38	100000	343436059	4587734231	17468151312
5	4096	0	39	10900	138194360	331917669	397691314
5	4096	0	39	20800	147692921	528417758	2095380909
5	4096	0	39	30700	159502536	1145449643	4340461581
5	4096	0	39	40600	165049617	1645490132	5111077622
5	4096	0	39	50500	169698809	1846860976	7194691018
5	4096	0	39	60400	219457898	2425760188	9364497731
5	4096	0	39	70300	175485885	2775829074	11137161897
5	4096	0	39	80200	177816079	3397041995	12515317428
5	4096	0	39	90100	178116458	3905266834	15263016707
5	4096	0	39	100000	183850512	4343661739	16650932270
5	4096	0	40	10900	132192205	202547179	452683081
5	4096	0	40	20800	143860589	639102135	2702025877
5	4096	0	40	30700	166685904	1295796452	3344824530
5	4096	0	40	40600	169510841	1470119943	5767930361
5	4096	0	40	50500	174297170	2053661453	6699043318
5	4096	0	40	60400	177872757	2437707984	9665568329
5	4096	0	40	70300	183541037	2786967078	11064816730
5	4096	0	40	80200	300551814	3487231901	12921594532
5	4096	0	40	90100	178807440	3770380718	15374698304
5	4096	0	40	100000	184517415	4329054843	17344749038
5	4096	0	41	10900	136052410	129446582	439535493
5	4096	0	41	20800	146564524	665100496	2680635819
5	4096	0	41	30700	163444856	1310386346	4887048090
5	4096	0	41	40600	171796600	1800831150	6826641244
5	4096	0	41	50500	213823769	2150689544	8505655778
5	4096	0	41	60400	166469427	2599297335	8251340278
5	4096	0	41	70300	177746853	2557793680	10170511483
5	4096	0	41	80200	175762228	3203623061	12531826626
5	4096	0	41	90100	179088210	3890515967	15145833947
5	4096	0	41	100000	180565235	4296282247	17402809152
5	4096	0	42	10900	137221430	140028250	501859740
5	4096	0	42	20800	147478604	630745562	2462360625
5	4096	0	42	30700	159142188	1225281077	4385616524
5	4096	0	42	40600	168255959	1382644597	5421022135
5	4096	0	42	50500	169176398	2041195483	7513086635
5	4096	0	42	60400	175070886	2387919442	9201964516
5	4096	0	42	70300	290681522	2975817240	10754533039
5	4096	0	42	80200	176519275	3414963817	13378548719
5	4096	0	42	90100	183720039	3895252324	15086449888
5	4096	0	42	100000	186172501	4192611075	16899965245
5	4096	0	43	10900	143293268	429177209	1152218876
5	4096	0	43	20800	152090582	436926399	1534117777
5	4096	0	43	30700	193647882	1022671559	3888524733
5	4096	0	43	40600	170930884	1505654552	5949309990
5	4096	0	43	50500	176284706	1923354254	7458598666
5	4096	0	43	60400	177715436	2481299929	9104586891
5	4096	0	43	70300	175918296	2899775669	11227764195
5	4096	0	43	80200	179525737	3393761964	13111759667
5	4096	0	43	90100	178501694	4087084102	15473455306
5	4096	0	43	100000	173366602	4214047546	16117738424
5	4096	0	44	10900	144615604	245242545	818538908
5	4096	0	44	20800	151611112	749362760	2807722741
5	4096	0	44	30700	160662121	1226712013	3962108684
5	4096	0	44	40600	170460593	1400890823	5504614402
5	4096	0	44	50500	174221406	1993933400	7923937658
5	4096	0	44	60400	226664774	2268722628	8867762159
5	4096	0	44	70300	175233084	2837085952	11363366736
5	4096	0	44	80200	178294470	3160480208	13134574260
5	4096	0	44	90100	181179226	3768943336	14509297201
5	4096	0	44	100000	176924369	4539174282	17512179444
5	4096	0	45	10900	138423096	288104144	982735944
5	4096	0	45	20800	175894764	566505613	2225752789
5	4096	0	45	30700	168124794	940390148	3652132833
5	4096	0	45	40600	172524186	1744564477	5744849338
5	4096	0	45	50500	172884905	1966530890	7777752805
5	4096	0	45	60400	178584697	2352178339	9231630297
5	4096	0	45	70300	176877695	2969122743	12166447926
5	4096	0	45	80200	174450411	3475288210	13340389895
5	4096	0	45	90100	184488055	3882164099	15059551566
5	4096	0	45	100000	179946700	4458459809	17700688885
5	4096	0	46	10900	142576900	164517742	613000114
5	4096	0	46	20800	148560766	718327200	3152204505
5	4096	0	46	30700	165697404	1445105428	3565798343
5	4096	0	46	40600	213623428	1323809733	5142004609
5	4096	0	46	50500	170594590	1986212316	7583350992
5	4096	0	46	60400	175010858	2622996700	9463366519
5	4096	0	46	70300	174359302	2734044663	10647030634
5	4096	0	46	80200	176817772	3450253874	13617771614
5	4096	0	46	90100	182924751	3540893841	14828912428
5	4096	0	46	100000	180264100	4272347393	17464303990
5	4096	0	47	10900	162770634	189264505	705380038
5	4096	0	47	20800	159043557	819446849	2983253828
5	4096	0	47	30700	162460077	1314235502	3888020494
5	4096	0	47	40600	169337033	1375638365	5591111408
5	4096	0	47	50500	174220281	2071136911	7662209936
5	4096	0	47	60400	174323631	2452579798	9604424192
5	4096	0	47	70300	285961539	2893102389	10844079068
5	4096	0	47	80200	178367217	3413801460	13319025457
5	4096	0	47	90100	183992087	3862755077	14851932701
5	4096	0	47	100000	179251867	4498737119	16755502045
5	4096	0	48	10900	133230330	309621967	1092631744
5	4096	0	48	20800	153943718	620786709	2479391538
5	4096	0	48	30700	185438288	928338684	3245598413
5	4096	0	48	40600	171497880	1630192529	6104409101
5	4096	0	48	50500	177582565	1802479926	7079828555
5	4096	0	48	60400	174733349	2476959952	9918708675
5	4096	0	48	70300	177057239	3045758627	11275050079
5	4096	0	48	80200	178265036	3411994391	13131381622
5	4096	0	48	90100	311059059	4128589735	15021820424
5	4096	0	48	100000	182064377	4303624856	17084744799
5	4096	0	49	10900	143492392	179417748	447191567
5	4096	0	49	20800	153297442	805535695	3045322751
5	4096	0	49	30700	171717130	1004025313	3724655330
5	4096	0	49	40600	169368994	1560043262	6403841546
5	4096	0	49	50500	227403096	1835186311	7034069392
5	4096	0	49	60400	172704854	2373275405	9505315969
5	4096	0	49	70300	179942412	2872985961	11665412569
5	4096	0	49	80200	179523307	3584279028	13386410454
5	4096	0	49	90100	181579066	3859858497	14671867742
5	4096	0	49	100000	181022866	4519986471	16830006892
5	4096	0	50	10900	128024692	201671235	447395430
5	4096	0	50	20800	173354071	693061159	2671505582
5	4096	0	50	30700	159802312	1142566745	4460035852
5	4096	0	50	40600	170703226	1748409359	4841535877
5	4096	0	50	50500	174069452	1839061320	7379339675
5	4096	0	50	60400	173677501	2478027130	9299213728
5	4096	0	50	70300	177366123	2786608506	11204898538
5	4096	0	50	80200	177159200	3611676042	12711670789
5	4096	0	50	90100	307407637	3894954961	15111965634
5	4096	0	50	100000	182575990	4183223178	16732878448
5	4096	0	51	10900	129041778	294878790	432006394
5	4096	0	51	20800	141523785	682411719	2702164221
5	4096	0	51	30700	168205714	1198393434	4483716281
5	4096	0	51	40600	170799123	1468237730	5237523155
5	4096	0	51	50500	174934638	2117387941	8154143171
5	4096	0	51	60400	226286395	2376828878	9212415715
5	4096	0	51	70300	176853221	3027931453	11666958472
5	4096	0	51	80200	179484932	3392394595	12942784565
5	4096	0	51	90100	179929529	3971316861	15217464894
5	4096	0	51	100000	180353551	4345295992	16796696376
5	4096	0	52	10900	127523780	237603489	928713486
5	4096	0	52	20800	169141449	454226259	1880732453
5	4096	0	52	30700	150197755	1140911024	4608947150
5	4096	0	52	40600	168654390	1506612624	5976667327
5	4096	0	52	50500	181218821	1846638369	7283590236
5	4096	0	52	60400	175785777	2615051651	9619871229
5	4096	0	52	70300	177231359	2999380127	11733443630
5	4096	0	52	80200	187349906	3264670491	13216584990
5	4096	0	52	90100	289301467	4157437306	15642673437
5	4096	0	52	100000	185265472	4532753663	16993652431
5	4096	0	53	10900	133728567	281611551	1124406908
5	4096	0	53	20800	149965379	571117409	1495348877
5	4096	0	53	30700	157758135	990377498	3748174316
5	4096	0	53	40600	165348610	1590049179	6304276575
5	4096	0	53	50500	173128892	2249891395	7158121846
5	4096	0	53	60400	173999735	2340702073	9193887079
5	4096	0	53	70300	176208017	2934667438	11821367603
5	4096	0	53	80200	180183026	3413032855	12970138192
