Evaluation Setup: /home/mmenning/working/evalXMLs/skewedSetupZeroBuf.xml 
Index Base: /home/mmenning/working/evalXMLs/rsttree/base.xml 
5	4096	0	16	20800	727107	117116	114934
5	4096	0	16	30700	735330	151023	154048
5	4096	0	16	40600	716927	197908	191079
5	4096	0	16	50500	781245	233072	232805
5	4096	0	16	60400	988875	264605	269090
5	4096	0	16	70300	963959	309324	319289
5	4096	0	16	80200	964856	327067	325919
5	4096	0	16	90100	960834	380310	381891
5	4096	0	16	100000	889993	429988	426269
5	4096	0	17	10900	651044	75559	73365
5	4096	0	17	20800	728870	118091	118391
5	4096	0	17	30700	760495	167329	163280
5	4096	0	17	40600	763667	204795	205821
5	4096	0	17	50500	745626	237482	237124
5	4096	0	17	60400	880859	269621	259466
5	4096	0	17	70300	948587	333506	328884
5	4096	0	17	80200	924258	341833	340718
5	4096	0	17	90100	902449	391774	388148
5	4096	0	17	100000	890376	413644	419995
5	4096	0	18	10900	664286	73023	76274
5	4096	0	18	20800	728667	102569	111149
5	4096	0	18	30700	719941	157577	152768
5	4096	0	18	40600	721284	184953	179803
5	4096	0	18	50500	791912	240964	229297
5	4096	0	18	60400	859646	271339	255885
5	4096	0	18	70300	841452	308276	295732
5	4096	0	18	80200	837783	310478	307603
5	4096	0	18	90100	847447	354975	358613
5	4096	0	18	100000	829727	400842	372756
5	4096	0	19	10900	649446	66925	69738
5	4096	0	19	20800	707123	122438	116608
5	4096	0	19	30700	777062	163222	154637
5	4096	0	19	40600	754559	190965	194147
5	4096	0	19	50500	807160	221761	238903
5	4096	0	19	60400	894269	254183	270468
5	4096	0	19	70300	902546	294798	294448
5	4096	0	19	80200	894918	341762	308130
5	4096	0	19	90100	884392	345416	356464
5	4096	0	19	100000	867936	415499	393946
5	4096	0	20	10900	664558	74773	70271
5	4096	0	20	20800	771280	122525	128817
5	4096	0	20	30700	837948	158853	160174
5	4096	0	20	40600	838319	206910	206070
5	4096	0	20	50500	853292	240269	244070
5	4096	0	20	60400	956830	274182	287275
5	4096	0	20	70300	951876	291447	304441
5	4096	0	20	80200	925343	355579	361197
5	4096	0	20	90100	904087	384480	393318
5	4096	0	20	100000	922022	425986	409705
5	4096	0	21	10900	689677	75706	69917
5	4096	0	21	20800	728144	126007	125523
5	4096	0	21	30700	733338	158011	173912
5	4096	0	21	40600	780544	201801	211032
5	4096	0	21	50500	807401	243503	241928
5	4096	0	21	60400	907803	276428	270724
5	4096	0	21	70300	885880	303696	317829
5	4096	0	21	80200	892038	348783	340603
5	4096	0	21	90100	939047	373758	358438
5	4096	0	21	100000	886898	403694	399229
5	4096	0	22	10900	653521	71500	69234
5	4096	0	22	20800	719298	117860	110014
5	4096	0	22	30700	778107	149396	159269
5	4096	0	22	40600	791419	191894	206551
5	4096	0	22	50500	819666	232311	221611
5	4096	0	22	60400	931849	284897	260831
5	4096	0	22	70300	914931	292995	308258
5	4096	0	22	80200	880724	333539	335915
5	4096	0	22	90100	852393	375239	395167
5	4096	0	22	100000	849413	392184	401115
5	4096	0	23	10900	655526	66754	68676
5	4096	0	23	20800	724005	115762	113933
5	4096	0	23	30700	777927	161147	160363
5	4096	0	23	40600	789847	194060	203881
5	4096	0	23	50500	912737	250760	238119
5	4096	0	23	60400	963151	296492	285953
5	4096	0	23	70300	915369	300474	318775
5	4096	0	23	80200	890666	359487	348802
5	4096	0	23	90100	875238	371940	382166
5	4096	0	23	100000	878804	416654	414351
5	4096	0	24	10900	627132	68119	66360
5	4096	0	24	20800	741323	116308	119319
5	4096	0	24	30700	792278	159635	155397
5	4096	0	24	40600	783388	185747	192997
5	4096	0	24	50500	788087	226999	237974
5	4096	0	24	60400	848197	252313	258096
5	4096	0	24	70300	850730	304219	301055
5	4096	0	24	80200	891498	316942	327404
5	4096	0	24	90100	860761	370630	373159
5	4096	0	24	100000	827243	390919	401514
5	4096	0	25	10900	643978	73878	71854
5	4096	0	25	20800	704948	117914	118922
5	4096	0	25	30700	762800	163948	157188
5	4096	0	25	40600	780707	202541	187603
5	4096	0	25	50500	754675	226467	239915
5	4096	0	25	60400	877695	269348	266447
5	4096	0	25	70300	883644	302686	306102
5	4096	0	25	80200	891407	342363	369746
5	4096	0	25	90100	887153	383432	361674
5	4096	0	25	100000	874816	415494	394463
5	4096	0	26	10900	637698	69719	67965
5	4096	0	26	20800	710994	117535	118724
5	4096	0	26	30700	787310	162777	155399
5	4096	0	26	40600	798982	208009	198091
5	4096	0	26	50500	814654	228488	237212
5	4096	0	26	60400	943483	286791	282065
5	4096	0	26	70300	928898	311710	319845
5	4096	0	26	80200	902325	336069	340785
5	4096	0	26	90100	862302	386314	374519
5	4096	0	26	100000	892063	410885	429211
5	4096	0	27	10900	673759	75232	74090
5	4096	0	27	20800	724439	118030	114116
5	4096	0	27	30700	738139	154551	163220
5	4096	0	27	40600	773260	204406	199690
5	4096	0	27	50500	850046	236212	242128
5	4096	0	27	60400	885370	281878	293929
5	4096	0	27	70300	894166	292529	315633
5	4096	0	27	80200	876969	336984	344492
5	4096	0	27	90100	879305	362942	368126
5	4096	0	27	100000	903797	412120	397627
5	4096	0	28	10900	664420	71187	69689
5	4096	0	28	20800	749534	113631	118947
5	4096	0	28	30700	805340	151534	153694
5	4096	0	28	40600	813035	212788	210756
5	4096	0	28	50500	794382	237492	237310
5	4096	0	28	60400	916301	269264	293439
5	4096	0	28	70300	924427	300796	305449
5	4096	0	28	80200	899904	333845	370456
5	4096	0	28	90100	901922	374023	372557
5	4096	0	28	100000	859275	417010	426003
5	4096	0	29	10900	633571	66517	66529
5	4096	0	29	20800	771029	117800	124699
5	4096	0	29	30700	742531	159082	166963
5	4096	0	29	40600	793031	212272	209342
5	4096	0	29	50500	821293	249035	230902
5	4096	0	29	60400	956926	252672	277903
5	4096	0	29	70300	915247	301720	316993
5	4096	0	29	80200	936430	342777	334744
5	4096	0	29	90100	899752	383373	398588
5	4096	0	29	100000	944718	417582	429578
5	4096	0	30	10900	656740	67038	71123
5	4096	0	30	20800	739444	112683	116342
5	4096	0	30	30700	772001	148222	152999
5	4096	0	30	40600	767094	194638	172137
5	4096	0	30	50500	765509	229678	228067
5	4096	0	30	60400	901298	267038	281282
5	4096	0	30	70300	867022	297384	304641
5	4096	0	30	80200	890432	336225	347900
5	4096	0	30	90100	894496	377928	360152
5	4096	0	30	100000	857789	425924	402378
5	4096	0	31	10900	623294	68167	68646
5	4096	0	31	20800	763228	116880	120892
5	4096	0	31	30700	775566	155683	151274
5	4096	0	31	40600	807331	191392	195525
5	4096	0	31	50500	895660	228533	228389
5	4096	0	31	60400	987368	274367	258587
5	4096	0	31	70300	978549	311555	291476
5	4096	0	31	80200	1016228	331775	331158
5	4096	0	31	90100	986855	376921	387446
5	4096	0	31	100000	903172	435765	424336
5	4096	0	32	10900	657811	74400	68911
5	4096	0	32	20800	760916	120397	120227
5	4096	0	32	30700	732407	158553	152694
5	4096	0	32	40600	752778	194884	193396
5	4096	0	32	50500	792753	246400	238786
5	4096	0	32	60400	964413	262427	272356
5	4096	0	32	70300	929854	285238	291831
5	4096	0	32	80200	921984	338684	337432
5	4096	0	32	90100	909110	361399	375831
5	4096	0	32	100000	958198	424808	397424
5	4096	0	33	10900	686471	71208	78138
5	4096	0	33	20800	800193	121605	122425
5	4096	0	33	30700	829594	156762	168287
5	4096	0	33	40600	820918	186712	199481
5	4096	0	33	50500	813798	234673	218846
5	4096	0	33	60400	943532	268449	290756
5	4096	0	33	70300	918552	300784	319051
5	4096	0	33	80200	913651	346630	358800
5	4096	0	33	90100	858102	407859	397396
5	4096	0	33	100000	909883	409777	403600
5	4096	0	34	10900	635091	65938	62917
5	4096	0	34	20800	709398	121797	111569
5	4096	0	34	30700	745364	163810	154465
5	4096	0	34	40600	744224	184317	181837
5	4096	0	34	50500	816730	236852	227847
5	4096	0	34	60400	886407	278146	282497
5	4096	0	34	70300	892037	282617	306765
5	4096	0	34	80200	915053	323007	340768
5	4096	0	34	90100	922847	356835	382407
5	4096	0	34	100000	886737	394154	398525
5	4096	0	35	10900	616031	66688	65083
5	4096	0	35	20800	725701	115118	113856
5	4096	0	35	30700	788710	153294	153405
5	4096	0	35	40600	797246	185750	200904
5	4096	0	35	50500	822507	231085	233788
5	4096	0	35	60400	948692	262673	249076
5	4096	0	35	70300	939793	307331	322651
5	4096	0	35	80200	909891	347425	355976
5	4096	0	35	90100	926926	350473	385555
5	4096	0	35	100000	881908	409229	394402
5	4096	0	36	10900	657398	75332	74619
5	4096	0	36	20800	729715	107767	121925
5	4096	0	36	30700	764293	157412	158526
5	4096	0	36	40600	788250	192930	187927
5	4096	0	36	50500	732099	228006	228042
5	4096	0	36	60400	872736	273514	261530
5	4096	0	36	70300	944855	303484	309272
5	4096	0	36	80200	885703	334600	348366
5	4096	0	36	90100	877031	357419	379521
5	4096	0	36	100000	914466	444060	432684
5	4096	0	37	10900	646707	68350	67357
5	4096	0	37	20800	732638	125054	118515
5	4096	0	37	30700	751009	153956	149401
5	4096	0	37	40600	789216	207751	198599
5	4096	0	37	50500	786998	249251	240968
5	4096	0	37	60400	940425	266653	282769
5	4096	0	37	70300	942998	320137	308395
5	4096	0	37	80200	857744	340665	323897
5	4096	0	37	90100	870401	379637	373866
5	4096	0	37	100000	899541	413539	418177
5	4096	0	38	10900	690197	75772	71856
5	4096	0	38	20800	725433	115128	119742
5	4096	0	38	30700	788110	162301	163328
5	4096	0	38	40600	774691	198338	199964
5	4096	0	38	50500	721143	230269	232453
5	4096	0	38	60400	876491	266305	259566
5	4096	0	38	70300	853711	305479	291312
5	4096	0	38	80200	889867	342572	327654
5	4096	0	38	90100	951168	412360	370144
5	4096	0	38	100000	964761	402119	375934
5	4096	0	39	10900	648229	65484	65425
5	4096	0	39	20800	741668	117968	117546
5	4096	0	39	30700	749482	163357	153431
5	4096	0	39	40600	759245	199393	206741
5	4096	0	39	50500	805641	231141	223463
5	4096	0	39	60400	941784	258273	274806
5	4096	0	39	70300	927767	322213	301485
5	4096	0	39	80200	907018	322236	361385
5	4096	0	39	90100	873775	375058	379820
5	4096	0	39	100000	899688	411101	414522
5	4096	0	40	10900	672868	76443	71065
5	4096	0	40	20800	774158	115624	117278
5	4096	0	40	30700	791946	160242	162434
5	4096	0	40	40600	789365	211009	194387
5	4096	0	40	50500	778639	251192	253225
5	4096	0	40	60400	913919	262085	257588
5	4096	0	40	70300	887658	307289	288319
5	4096	0	40	80200	906055	345208	331274
5	4096	0	40	90100	911929	355647	385439
5	4096	0	40	100000	877375	449155	456186
5	4096	0	41	10900	646422	71154	70084
5	4096	0	41	20800	754234	115015	115321
5	4096	0	41	30700	761894	146544	159391
5	4096	0	41	40600	791603	207430	181424
5	4096	0	41	50500	761445	240440	243930
5	4096	0	41	60400	887279	276196	271282
5	4096	0	41	70300	848882	295100	306234
5	4096	0	41	80200	891674	334725	323644
5	4096	0	41	90100	853933	380436	369502
5	4096	0	41	100000	862866	383739	387631
5	4096	0	42	10900	636566	70466	71119
5	4096	0	42	20800	743272	113748	115505
5	4096	0	42	30700	781214	151982	164732
5	4096	0	42	40600	756999	190892	188774
5	4096	0	42	50500	796947	234123	234658
5	4096	0	42	60400	918268	284950	278555
5	4096	0	42	70300	884694	323426	322730
5	4096	0	42	80200	875725	353905	335395
5	4096	0	42	90100	859036	379530	373777
5	4096	0	42	100000	885122	416173	387347
5	4096	0	43	10900	665764	71193	74179
5	4096	0	43	20800	739693	116601	118517
5	4096	0	43	30700	816538	166887	152627
5	4096	0	43	40600	821851	199382	209577
5	4096	0	43	50500	840152	226633	235447
5	4096	0	43	60400	909451	279152	259843
5	4096	0	43	70300	926910	313418	312127
5	4096	0	43	80200	909717	343229	338539
5	4096	0	43	90100	899214	389734	370841
5	4096	0	43	100000	861216	390819	409489
5	4096	0	44	10900	673659	73456	71869
5	4096	0	44	20800	765791	115091	112705
5	4096	0	44	30700	770068	159908	155014
5	4096	0	44	40600	783458	179403	188768
5	4096	0	44	50500	802881	227185	241080
5	4096	0	44	60400	909964	255432	267834
5	4096	0	44	70300	933159	318943	325038
5	4096	0	44	80200	881571	325022	324948
5	4096	0	44	90100	831814	394876	378813
5	4096	0	44	100000	922959	437994	404383
5	4096	0	45	10900	695261	75682	75707
5	4096	0	45	20800	725052	112355	117024
5	4096	0	45	30700	756865	155600	155167
5	4096	0	45	40600	801064	201313	197076
5	4096	0	45	50500	796040	230243	231413
5	4096	0	45	60400	908129	269048	281652
5	4096	0	45	70300	902028	302604	305806
5	4096	0	45	80200	938028	358955	327612
5	4096	0	45	90100	893629	361150	374206
5	4096	0	45	100000	888630	392164	416014
5	4096	0	46	10900	647340	72509	74836
5	4096	0	46	20800	758675	119249	121716
5	4096	0	46	30700	771304	166114	165986
5	4096	0	46	40600	780958	200871	191144
5	4096	0	46	50500	802782	230788	238937
5	4096	0	46	60400	864804	281711	261875
5	4096	0	46	70300	902655	292378	312765
5	4096	0	46	80200	888936	346088	331140
5	4096	0	46	90100	875860	364273	375515
5	4096	0	46	100000	868114	402047	402328
5	4096	0	47	10900	660796	72371	74535
5	4096	0	47	20800	745417	117270	120501
5	4096	0	47	30700	786283	155929	160932
5	4096	0	47	40600	785562	210990	213227
5	4096	0	47	50500	844283	243956	242401
5	4096	0	47	60400	932689	286857	266450
5	4096	0	47	70300	938963	319731	324126
5	4096	0	47	80200	937441	339959	323996
5	4096	0	47	90100	909173	360188	409400
5	4096	0	47	100000	852206	440119	415965
5	4096	0	48	10900	642441	69023	67923
5	4096	0	48	20800	712731	112597	110738
5	4096	0	48	30700	733985	154041	157879
5	4096	0	48	40600	759295	187325	199333
5	4096	0	48	50500	799128	241392	236351
5	4096	0	48	60400	896906	260286	257910
5	4096	0	48	70300	888787	300172	294895
5	4096	0	48	80200	880629	328156	311638
5	4096	0	48	90100	835511	361325	374244
5	4096	0	48	100000	900004	403101	422137
5	4096	0	49	10900	639090	64691	67054
5	4096	0	49	20800	725400	104545	110476
5	4096	0	49	30700	787020	158108	159692
5	4096	0	49	40600	811036	197706	204094
5	4096	0	49	50500	836590	232344	240945
5	4096	0	49	60400	924390	274484	297694
5	4096	0	49	70300	907442	307361	309411
5	4096	0	49	80200	891466	335570	349544
5	4096	0	49	90100	873105	379477	400490
5	4096	0	49	100000	860533	407286	425733
5	4096	0	50	10900	654926	67915	67306
5	4096	0	50	20800	762480	124677	118442
5	4096	0	50	30700	754940	151737	167494
5	4096	0	50	40600	819361	196619	196430
5	4096	0	50	50500	799428	236363	245729
5	4096	0	50	60400	896896	284377	254628
5	4096	0	50	70300	907059	318038	308261
5	4096	0	50	80200	875453	348627	343131
5	4096	0	50	90100	848414	370143	361076
5	4096	0	50	100000	911362	407248	406300
5	4096	0	51	10900	643750	68476	68801
5	4096	0	51	20800	784608	116161	116915
5	4096	0	51	30700	790345	168556	163533
5	4096	0	51	40600	811882	195991	198785
5	4096	0	51	50500	764719	233686	239619
5	4096	0	51	60400	891693	263974	274980
5	4096	0	51	70300	861594	313432	288721
5	4096	0	51	80200	891487	315037	348606
5	4096	0	51	90100	867437	386825	368556
5	4096	0	51	100000	870998	381042	421960
5	4096	0	52	10900	663276	68309	67729
5	4096	0	52	20800	713976	110453	117713
5	4096	0	52	30700	741999	157443	168994
5	4096	0	52	40600	806658	196496	197927
5	4096	0	52	50500	865208	242416	234564
5	4096	0	52	60400	902645	277037	275378
5	4096	0	52	70300	867296	306140	305765
5	4096	0	52	80200	886211	315768	335475
5	4096	0	52	90100	858188	367839	344376
5	4096	0	52	100000	832763	402237	386700
5	4096	0	53	10900	640431	67050	67049
5	4096	0	53	20800	754295	115467	111818
5	4096	0	53	30700	776096	155721	153201
5	4096	0	53	40600	782023	211281	207907
5	4096	0	53	50500	754636	244898	248237
5	4096	0	53	60400	996290	282413	286521
5	4096	0	53	70300	1042797	308930	308788
5	4096	0	53	80200	1020319	346302	335720
5	4096	0	53	90100	965636	391892	390113
5	4096	0	53	100000	933764	398949	392771
5	4096	0	54	10900	649475	77625	76204
5	4096	0	54	20800	759188	120509	115861
5	4096	0	54	30700	760412	144237	162115
5	4096	0	54	40600	763600	200759	197828
5	4096	0	54	50500	770640	243420	241346
5	4096	0	54	60400	979882	263857	275014
5	4096	0	54	70300	941609	300889	294741
5	4096	0	54	80200	908117	357378	351118
5	4096	0	54	90100	863172	343767	372910
5	4096	0	54	100000	914973	432348	418796
5	4096	0	55	10900	655773	69777	70271
5	4096	0	55	20800	734951	114890	122029
5	4096	0	55	30700	762804	161042	168111
5	4096	0	55	40600	793975	191735	193388
5	4096	0	55	50500	782877	233674	242362
5	4096	0	55	60400	947763	280379	281202
5	4096	0	55	70300	888999	299231	303598
5	4096	0	55	80200	904518	335421	339924
5	4096	0	55	90100	882041	387168	368083
5	4096	0	55	100000	870743	375079	437762
5	4096	0	56	10900	639312	69527	70480
5	4096	0	56	20800	724804	105485	107603
5	4096	0	56	30700	719825	152387	159680
5	4096	0	56	40600	781396	180640	191517
5	4096	0	56	50500	760424	230540	225000
5	4096	0	56	60400	953233	248055	265537
5	4096	0	56	70300	894917	310740	300738
5	4096	0	56	80200	883563	334742	343298
5	4096	0	56	90100	873312	371335	344122
5	4096	0	56	100000	918365	423341	419972
5	4096	0	57	10900	687195	72191	69776
5	4096	0	57	20800	761862	122981	122656
5	4096	0	57	30700	765821	162452	157739
5	4096	0	57	40600	740534	202760	204718
5	4096	0	57	50500	838862	249749	252697
5	4096	0	57	60400	862672	248594	281931
5	4096	0	57	70300	854893	307695	291976
5	4096	0	57	80200	843744	327800	338296
5	4096	0	57	90100	810889	384372	396286
5	4096	0	57	100000	847199	394581	422414
5	4096	0	58	10900	651995	64225	66102
5	4096	0	58	20800	723488	112669	120446
5	4096	0	58	30700	753884	162478	161267
5	4096	0	58	40600	785528	181913	194719
5	4096	0	58	50500	838788	246695	242874
5	4096	0	58	60400	942186	267246	278997
5	4096	0	58	70300	893125	311448	312300
5	4096	0	58	80200	923694	327298	327778
5	4096	0	58	90100	894586	364812	387089
5	4096	0	58	100000	870977	413157	433695
5	4096	0	59	10900	643510	68347	68799
5	4096	0	59	20800	715684	110680	112182
5	4096	0	59	30700	760153	163338	147409
5	4096	0	59	40600	805953	193235	200330
5	4096	0	59	50500	812059	243353	237832
5	4096	0	59	60400	896229	280282	269148
5	4096	0	59	70300	949629	310719	283785
5	4096	0	59	80200	936866	354910	357924
5	4096	0	59	90100	876640	347915	392110
5	4096	0	59	100000	883506	399647	405861
5	4096	0	60	10900	665323	74640	73585
5	4096	0	60	20800	755872	133664	118287
5	4096	0	60	30700	841629	159988	155800
5	4096	0	60	40600	794435	202387	199965
5	4096	0	60	50500	796749	259530	237893
5	4096	0	60	60400	932953	284921	285419
5	4096	0	60	70300	944059	317702	296087
5	4096	0	60	80200	916732	338342	337296
5	4096	0	60	90100	909887	372160	377304
5	4096	0	60	100000	894629	425815	408336
5	4096	0	61	10900	642264	68606	70931
5	4096	0	61	20800	712087	113599	112293
5	4096	0	61	30700	755139	148067	155509
5	4096	0	61	40600	750745	206997	185737
5	4096	0	61	50500	724986	226955	235484
5	4096	0	61	60400	910675	265039	232448
5	4096	0	61	70300	896552	288007	291940
5	4096	0	61	80200	886090	324191	323605
5	4096	0	61	90100	864302	335851	351580
5	4096	0	61	100000	840116	424465	378220
5	4096	0	62	10900	637097	70593	68160
5	4096	0	62	20800	783692	118816	120670
5	4096	0	62	30700	744301	150142	153275
5	4096	0	62	40600	738104	197652	204495
5	4096	0	62	50500	739565	223937	238289
5	4096	0	62	60400	851377	273754	282920
5	4096	0	62	70300	869819	299761	311301
5	4096	0	62	80200	878418	337651	322111
5	4096	0	62	90100	875538	377169	383127
5	4096	0	62	100000	846448	407361	399298
5	4096	0	63	10900	687368	74258	72575
5	4096	0	63	20800	730209	117383	118600
5	4096	0	63	30700	768407	162579	158159
5	4096	0	63	40600	774156	207906	200019
5	4096	0	63	50500	853112	241634	228325
5	4096	0	63	60400	956462	283725	299788
5	4096	0	63	70300	915359	312622	307233
5	4096	0	63	80200	883792	361519	343554
5	4096	0	63	90100	868277	375974	359958
5	4096	0	63	100000	941894	428620	439535
5	4096	0	64	10900	668909	72230	73403
5	4096	0	64	20800	757309	110757	114891
5	4096	0	64	30700	812985	165232	161814
5	4096	0	64	40600	802961	205827	191586
5	4096	0	64	50500	840906	256062	245314
5	4096	0	64	60400	930399	286246	263609
5	4096	0	64	70300	966891	304669	323053
5	4096	0	64	80200	962340	334266	370892
5	4096	0	64	90100	883103	376268	394540
5	4096	0	64	100000	862221	410951	405400
5	4096	0	65	10900	670559	72816	71758
5	4096	0	65	20800	767413	111951	114222
5	4096	0	65	30700	786188	165703	159808
5	4096	0	65	40600	835113	206921	205655
5	4096	0	65	50500	813557	224591	241345
5	4096	0	65	60400	895920	272482	273090
5	4096	0	65	70300	879993	329259	328869
5	4096	0	65	80200	877204	323832	311609
5	4096	0	65	90100	878926	393901	402432
