Evaluation Setup: /home/mmenning/working/evalXMLs/memUniformSetup.xml 
Index Base: /home/mmenning/working/evalXMLs/rsttree/memBase.xml 
5	4096	0	9	90100	13448411286	213947923	234949085
5	4096	0	9	100000	13495996712	243149437	277653323
5	4096	0	10	10900	10455799820	24489677	28097693
5	4096	0	10	20800	12258323979	47353960	58316770
5	4096	0	10	30700	13017584174	69240287	86684445
5	4096	0	10	40600	13096637755	95461868	107800811
5	4096	0	10	50500	12763290600	114771879	139347286
5	4096	0	10	60400	12866165715	129911971	157573042
5	4096	0	10	70300	12554346413	144035209	169125666
5	4096	0	10	80200	12604677477	164055036	191107235
5	4096	0	10	90100	13440402831	197083539	236844563
5	4096	0	10	100000	13629942720	204717802	243132919
5	4096	0	11	10900	10649334826	25453082	30376530
5	4096	0	11	20800	12783708528	55121519	60880774
5	4096	0	11	30700	12518950559	78860823	88266633
5	4096	0	11	40600	13250686413	101053007	120891038
5	4096	0	11	50500	12999770262	134431661	149944835
5	4096	0	11	60400	13583231164	141719946	162527274
5	4096	0	11	70300	13111093393	167728204	191148051
5	4096	0	11	80200	13052781355	203879255	225202814
5	4096	0	11	90100	13465780849	221030700	242648689
5	4096	0	11	100000	12756158948	245170955	273171923
5	4096	0	12	10900	10292795184	25745820	29891726
5	4096	0	12	20800	12475916194	47818160	56920374
5	4096	0	12	30700	12111065995	76534152	86501121
5	4096	0	12	40600	13457186557	84392041	114837601
5	4096	0	12	50500	13623831722	119460686	141587550
5	4096	0	12	60400	13226518846	149462318	167625309
5	4096	0	12	70300	13118873739	169572475	203917274
5	4096	0	12	80200	13078414278	193144616	220994077
5	4096	0	12	90100	13446077916	207780157	237301560
5	4096	0	12	100000	13533053080	230435071	270125123
5	4096	0	13	10900	10647130343	22391855	26008426
5	4096	0	13	20800	12860940824	54765931	63457185
5	4096	0	13	30700	12892729413	71197818	90892519
5	4096	0	13	40600	13571310159	94999220	108317833
5	4096	0	13	50500	13264310395	119553177	137625498
5	4096	0	13	60400	13450553771	146013899	167080333
5	4096	0	13	70300	13511771114	166272526	196903155
5	4096	0	13	80200	13192719559	176931258	201337681
5	4096	0	13	90100	13454840918	225544082	252162657
5	4096	0	13	100000	13630243551	209365678	271222385
5	4096	0	14	10900	10801985441	28593041	33236850
5	4096	0	14	20800	12959456523	58244105	65283005
5	4096	0	14	30700	12359827477	88351050	94160673
5	4096	0	14	40600	12644781924	117409392	135693922
5	4096	0	14	50500	12582026209	146871481	164894849
5	4096	0	14	60400	12870060731	157234564	180230434
5	4096	0	14	70300	12983479526	178004496	211071504
5	4096	0	14	80200	14005066974	196373072	239902820
5	4096	0	14	90100	13785948579	225936284	263243810
5	4096	0	14	100000	12726834632	246580826	299973128
5	4096	0	15	10900	10595364679	22998919	25647482
5	4096	0	15	20800	12249069295	49895200	61384048
5	4096	0	15	30700	12708138547	71464147	85029160
5	4096	0	15	40600	12611670972	92724912	110530437
5	4096	0	15	50500	12806889336	122836545	142410408
5	4096	0	15	60400	13263865262	140353545	167542004
5	4096	0	15	70300	12791660378	163169451	193011379
5	4096	0	15	80200	13398249921	193609968	209200509
5	4096	0	15	90100	13743716139	196024576	230623377
5	4096	0	15	100000	13424896182	231693124	247587683
5	4096	0	16	10900	10741868930	27982899	25738182
5	4096	0	16	20800	12011070580	56707097	65674942
5	4096	0	16	30700	12697853060	82116404	85777550
5	4096	0	16	40600	12670820031	107561950	125480806
5	4096	0	16	50500	12780677169	119008971	135641875
5	4096	0	16	60400	12984026179	138552404	157408202
5	4096	0	16	70300	13398673176	176012792	182326126
5	4096	0	16	80200	13159344634	190687342	220419580
5	4096	0	16	90100	13911792499	205669530	239826893
5	4096	0	16	100000	13682829650	220048014	252671410
5	4096	0	17	10900	10489075880	22643688	26136400
5	4096	0	17	20800	12723786435	49976265	59674188
5	4096	0	17	30700	13187951949	78124269	92297536
5	4096	0	17	40600	13847404925	104548247	121639772
5	4096	0	17	50500	13721353409	137531032	161621778
5	4096	0	17	60400	13305867862	143798697	178564994
5	4096	0	17	70300	13767814191	165376130	196344330
5	4096	0	17	80200	13045372266	192050842	213704599
5	4096	0	17	90100	13426219572	214290048	237671352
5	4096	0	17	100000	13583679777	226469000	252086640
5	4096	0	18	10900	10288125705	22929746	26077529
5	4096	0	18	20800	11784595271	52424844	58678383
5	4096	0	18	30700	12513613070	68760077	85209183
5	4096	0	18	40600	13711268058	88939931	110160374
5	4096	0	18	50500	12805854663	117047366	142031696
5	4096	0	18	60400	13295377092	135355113	160962166
5	4096	0	18	70300	12733805850	173309700	200102698
5	4096	0	18	80200	12917062591	195009413	224110551
5	4096	0	18	90100	13335431105	222465192	243195436
5	4096	0	18	100000	13345556834	232258567	260476648
5	4096	0	19	10900	10724188639	23589522	23935094
5	4096	0	19	20800	11947728266	51286183	63945663
5	4096	0	19	30700	12719919025	76290764	88278901
5	4096	0	19	40600	12674701881	96233767	118969818
5	4096	0	19	50500	12984588920	127788437	142752831
5	4096	0	19	60400	13176274674	151272578	174771994
5	4096	0	19	70300	13990048119	169888682	192019663
5	4096	0	19	80200	13204332107	184671133	203035723
5	4096	0	19	90100	12985451773	201326099	249752050
5	4096	0	19	100000	13280930678	217145948	243806727
5	4096	0	20	10900	10486207272	26030368	28596028
5	4096	0	20	20800	12715177707	55913653	59368353
5	4096	0	20	30700	13494250681	80680666	91797914
5	4096	0	20	40600	13142046196	110107017	124147533
5	4096	0	20	50500	13770908699	123981726	157044647
5	4096	0	20	60400	12897831353	154648538	167209768
5	4096	0	20	70300	13432075972	167681909	197700086
5	4096	0	20	80200	13537399128	199082770	219853851
5	4096	0	20	90100	14086230392	220912145	249669262
5	4096	0	20	100000	14049493806	246684252	289571318
5	4096	0	21	10900	10643292760	23341984	27836622
5	4096	0	21	20800	11959501897	48136214	57283964
5	4096	0	21	30700	12861898798	77535380	95281174
5	4096	0	21	40600	12573685167	109923636	126690504
5	4096	0	21	50500	13514055330	126288075	143247998
5	4096	0	21	60400	13097573770	156281305	185805199
5	4096	0	21	70300	13591521853	166190197	204763466
5	4096	0	21	80200	13147008325	176069525	199471628
5	4096	0	21	90100	13312876217	196614234	232166779
5	4096	0	21	100000	13444204971	225447600	262877694
5	4096	0	22	10900	11196700928	17896613	20135737
5	4096	0	22	20800	12632359060	52430452	61207325
5	4096	0	22	30700	12823367681	81085419	95492590
5	4096	0	22	40600	13412285330	103298590	112373861
5	4096	0	22	50500	13128282153	124240600	139846497
5	4096	0	22	60400	13289527175	150983365	175269507
5	4096	0	22	70300	12915332391	170529021	197220117
5	4096	0	22	80200	12882608008	192606995	233682547
5	4096	0	22	90100	13526656032	222676962	266330429
5	4096	0	22	100000	13405392297	259342816	299165557
5	4096	0	23	10900	10496410077	26249075	29952724
5	4096	0	23	20800	12349250433	54135716	63257751
5	4096	0	23	30700	12836683118	74938267	84727006
5	4096	0	23	40600	13456890349	101175436	117037069
5	4096	0	23	50500	12443729455	123229597	149374095
5	4096	0	23	60400	13319388710	142446682	170415098
5	4096	0	23	70300	12951441723	167408191	200379564
5	4096	0	23	80200	13552876575	201094143	236300800
5	4096	0	23	90100	13751959266	204017945	231174652
5	4096	0	23	100000	13134644128	225030017	264883619
5	4096	0	24	10900	10738674129	25429190	27815928
5	4096	0	24	20800	12683059885	67206776	74531473
5	4096	0	24	30700	13113457259	97975254	115692400
5	4096	0	24	40600	13073567697	128970623	145343875
5	4096	0	24	50500	13408721743	140984258	173755866
5	4096	0	24	60400	12817573614	164812465	191129033
5	4096	0	24	70300	12992514532	193873824	215429047
5	4096	0	24	80200	13436714782	211101120	240549015
5	4096	0	24	90100	12635463704	240976544	280027655
5	4096	0	24	100000	13765508434	261242788	304657318
5	4096	0	25	10900	11454820448	27332881	32698779
5	4096	0	25	20800	12398053498	50513654	58642916
5	4096	0	25	30700	13129240980	74467350	91431442
5	4096	0	25	40600	13527612051	91739451	103595816
5	4096	0	25	50500	12422323954	125706704	149096684
5	4096	0	25	60400	13115599114	138410863	160978254
5	4096	0	25	70300	13640894983	169280167	193770170
5	4096	0	25	80200	13332684740	186270999	221052116
5	4096	0	25	90100	13322693567	206101637	239586535
5	4096	0	25	100000	13413382660	218682188	257887491
5	4096	0	26	10900	11000718631	27070019	29929454
5	4096	0	26	20800	12275572515	53848535	63670895
5	4096	0	26	30700	12298773706	85669275	99099913
5	4096	0	26	40600	13232878129	100999010	116533448
5	4096	0	26	50500	13124033542	130227046	150738272
5	4096	0	26	60400	13525556028	153352461	181108465
5	4096	0	26	70300	13504398340	175639181	209099476
5	4096	0	26	80200	13871309914	188719554	218522046
5	4096	0	26	90100	13526578929	211995318	253207344
5	4096	0	26	100000	13928097229	242091823	273175274
5	4096	0	27	10900	10567952615	26948189	31501390
5	4096	0	27	20800	11996460535	53064563	62485793
5	4096	0	27	30700	12600431751	89181899	104493264
5	4096	0	27	40600	12962355868	108579508	128047933
5	4096	0	27	50500	13203960113	140566552	161940581
5	4096	0	27	60400	12670942850	163565190	198311026
5	4096	0	27	70300	12109310249	188692273	219687238
5	4096	0	27	80200	13038892125	201667110	232269666
5	4096	0	27	90100	13636316873	215385856	259801131
5	4096	0	27	100000	13845962382	246775195	279974642
5	4096	0	28	10900	10979698375	25185572	29568376
5	4096	0	28	20800	12265449736	55113568	67917348
5	4096	0	28	30700	13371921970	88856755	102186255
5	4096	0	28	40600	12884897385	106507233	124107357
5	4096	0	28	50500	13733398421	140943702	156891642
5	4096	0	28	60400	14169585665	158736692	185523595
5	4096	0	28	70300	13081837654	188879807	208428537
5	4096	0	28	80200	13148646898	207542783	238179066
5	4096	0	28	90100	13107702489	218803448	257054631
5	4096	0	28	100000	13648217619	251768709	276257464
5	4096	0	29	10900	10130826504	22995058	25954822
5	4096	0	29	20800	12350513204	47897717	57119253
5	4096	0	29	30700	13361152483	73663039	83028625
5	4096	0	29	40600	13635694660	99123114	115337750
5	4096	0	29	50500	13130374649	122262933	142813346
5	4096	0	29	60400	13314778681	150723481	171672909
5	4096	0	29	70300	14145622892	180449553	205374227
5	4096	0	29	80200	13658785054	193850054	233452610
5	4096	0	29	90100	13134254983	217325068	251950245
5	4096	0	29	100000	13766662761	218088802	262224059
5	4096	0	30	10900	10780539548	24921064	27959369
5	4096	0	30	20800	12834772179	59647099	71946103
5	4096	0	30	30700	13248075229	88569508	97593602
5	4096	0	30	40600	12788018304	115540145	133786277
5	4096	0	30	50500	13592694203	140072369	156341447
5	4096	0	30	60400	13056665065	175097411	210593832
5	4096	0	30	70300	13108158740	187645660	208309266
5	4096	0	30	80200	13180604267	198216260	235863050
5	4096	0	30	90100	13054799768	230061441	259489342
5	4096	0	30	100000	13963474308	258565666	298353370
5	4096	0	31	10900	10921588978	22300418	25431867
5	4096	0	31	20800	12434680311	53637101	61757463
5	4096	0	31	30700	13266070645	81337575	98921986
5	4096	0	31	40600	13258025925	113881786	125416726
5	4096	0	31	50500	13643397443	139072836	150728574
5	4096	0	31	60400	12857535170	136066625	184746928
5	4096	0	31	70300	13014626754	176995057	208673415
5	4096	0	31	80200	13112169946	195761447	233945443
5	4096	0	31	90100	13910294824	242466724	254634560
5	4096	0	31	100000	13319982840	245253395	286479245
5	4096	0	32	10900	10316677493	24777719	29709213
5	4096	0	32	20800	12611065504	53976293	63640752
5	4096	0	32	30700	12334020435	75153444	89808957
5	4096	0	32	40600	13299183379	99961130	113922938
5	4096	0	32	50500	13049836044	134490635	164004382
5	4096	0	32	60400	13233137148	152131313	180931359
5	4096	0	32	70300	13371432699	185184129	210048291
5	4096	0	32	80200	13888615114	201846299	211580517
5	4096	0	32	90100	13749358742	225039377	262235514
5	4096	0	32	100000	14097456349	229587210	297177493
5	4096	0	33	10900	10598718024	25732629	26638698
5	4096	0	33	20800	12673222435	59250388	67652676
5	4096	0	33	30700	13239568098	83686515	97046266
5	4096	0	33	40600	13222667692	110939268	131689147
5	4096	0	33	50500	13548126678	136602813	160113865
5	4096	0	33	60400	13732584637	166230176	195484231
5	4096	0	33	70300	12982301481	179772910	214951326
5	4096	0	33	80200	13030702995	214911228	244242048
5	4096	0	33	90100	13616285294	236307260	270663860
5	4096	0	33	100000	13763552730	237071751	291603533
5	4096	0	34	10900	10834609649	25070676	30559465
5	4096	0	34	20800	12554768936	56293822	67093422
5	4096	0	34	30700	12582982643	78807174	96903523
5	4096	0	34	40600	13485379815	106406269	125027013
5	4096	0	34	50500	13092086355	127282305	143462623
5	4096	0	34	60400	13367352857	157905065	177067791
5	4096	0	34	70300	13184041820	170914037	198086236
5	4096	0	34	80200	12852288450	177413029	197891151
5	4096	0	34	90100	13323420006	200148639	240173951
5	4096	0	34	100000	13206063070	230634470	256976885
5	4096	0	35	10900	10805057175	26285213	31101256
5	4096	0	35	20800	12357916365	51558822	63790580
5	4096	0	35	30700	12539136655	72741184	92531976
5	4096	0	35	40600	12853466963	100840648	116976237
5	4096	0	35	50500	13528400036	125658632	145134465
5	4096	0	35	60400	12984968510	140608756	174018060
5	4096	0	35	70300	14079938935	165693775	192483621
5	4096	0	35	80200	13726616694	177403959	220297372
5	4096	0	35	90100	12847332866	216465408	234036917
5	4096	0	35	100000	13154765967	217234450	260824471
5	4096	0	36	10900	10476638895	26459700	30374773
5	4096	0	36	20800	11860341561	54723439	65103499
5	4096	0	36	30700	13032377218	81738657	100922402
5	4096	0	36	40600	13233150532	107465391	129568321
5	4096	0	36	50500	12753196762	131373020	152810231
5	4096	0	36	60400	13675456475	157713862	181190015
5	4096	0	36	70300	12655217543	183379104	205771847
5	4096	0	36	80200	12463785200	203589571	237806952
5	4096	0	36	90100	13231718212	213643718	253341727
5	4096	0	36	100000	13857157359	256207849	290546214
5	4096	0	37	10900	10428131740	26208875	30213388
5	4096	0	37	20800	12006987344	57663483	71697455
5	4096	0	37	30700	12346217024	82372378	97064162
5	4096	0	37	40600	13326588146	99863395	119875457
5	4096	0	37	50500	13167227553	133174438	167222269
5	4096	0	37	60400	12574642134	157523884	171644026
5	4096	0	37	70300	12970934497	178470368	209669234
5	4096	0	37	80200	13314088467	197199860	233546303
5	4096	0	37	90100	13282391412	216799890	253357878
5	4096	0	37	100000	12773203025	237944876	269669024
5	4096	0	38	10900	11092827764	25663415	29955236
5	4096	0	38	20800	12710116766	48142890	74812869
5	4096	0	38	30700	13010383206	77203194	92007479
5	4096	0	38	40600	13408712663	104130678	121330498
5	4096	0	38	50500	13498260907	138883758	150080224
5	4096	0	38	60400	12798915496	157349312	172188223
5	4096	0	38	70300	12349035249	179712887	210091144
5	4096	0	38	80200	12933094370	213726012	251818697
5	4096	0	38	90100	13970820561	239080149	284158070
5	4096	0	38	100000	14073743392	231915945	279643405
5	4096	0	39	10900	10557496639	23570606	27128723
5	4096	0	39	20800	12775135578	55081460	60237669
5	4096	0	39	30700	12366204200	81562192	96270109
5	4096	0	39	40600	12887026204	115898019	133804520
5	4096	0	39	50500	12842938936	141951460	162770884
5	4096	0	39	60400	13221800391	161335733	178514146
5	4096	0	39	70300	12498223681	187456034	205093263
5	4096	0	39	80200	13198930642	194766066	227624237
5	4096	0	39	90100	13337894351	201132092	233587022
5	4096	0	39	100000	12901297938	236267261	287259841
5	4096	0	40	10900	10949012478	23435130	28301278
5	4096	0	40	20800	12349024623	50686340	58728342
5	4096	0	40	30700	13266745587	75005714	89650142
5	4096	0	40	40600	12852899362	97678032	114898759
5	4096	0	40	50500	13092187499	121006039	135133697
5	4096	0	40	60400	12980950086	139454183	169622161
5	4096	0	40	70300	13536169972	158967063	198281597
5	4096	0	40	80200	13180808357	182943310	218222775
5	4096	0	40	90100	13336410284	208236610	231858437
5	4096	0	40	100000	12911906685	230709952	271716814
5	4096	0	41	10900	11636527110	25453876	29241648
5	4096	0	41	20800	12462111846	58472417	67343187
5	4096	0	41	30700	12895534943	101837531	114295782
5	4096	0	41	40600	13285908811	124674556	138771011
5	4096	0	41	50500	13436105155	137794530	167442486
5	4096	0	41	60400	13477117937	158897032	182243538
5	4096	0	41	70300	13497728932	180677071	226567860
5	4096	0	41	80200	13079423916	214132744	234475624
5	4096	0	41	90100	12919353910	219920607	272469697
5	4096	0	41	100000	13527109319	289491714	311818717
5	4096	0	42	10900	10999367412	24434810	27846138
5	4096	0	42	20800	11955750394	47069917	57224781
5	4096	0	42	30700	12204736781	68356118	82613402
5	4096	0	42	40600	13980564849	94035420	121361592
5	4096	0	42	50500	12951127239	127798765	139674444
5	4096	0	42	60400	13091188220	140163576	158720732
5	4096	0	42	70300	12711789997	160072381	170201699
5	4096	0	42	80200	12908799845	183693201	208306537
5	4096	0	42	90100	13238030227	192531554	235026488
5	4096	0	42	100000	14548793070	194373168	256849508
5	4096	0	43	10900	10091532909	25921523	25711630
5	4096	0	43	20800	12263962212	53717872	62431506
5	4096	0	43	30700	12957634959	78503335	94576444
5	4096	0	43	40600	13177477453	96398603	117977109
5	4096	0	43	50500	13682854664	129016579	149015376
5	4096	0	43	60400	12890048523	161389503	180683818
5	4096	0	43	70300	13349806304	176510026	211044659
5	4096	0	43	80200	13475387072	213222657	244159853
5	4096	0	43	90100	13448772305	237762568	271422019
5	4096	0	43	100000	14070624953	257764349	302460672
5	4096	0	44	10900	10899782141	24309500	28422405
5	4096	0	44	20800	12234965422	50675347	57120386
5	4096	0	44	30700	13173923539	74007822	85238193
5	4096	0	44	40600	13789183980	99381853	103930647
5	4096	0	44	50500	12784779856	126971372	156992448
5	4096	0	44	60400	13466966132	149604400	174957195
5	4096	0	44	70300	13212319846	161188452	193356211
5	4096	0	44	80200	13530476411	180948691	204081985
5	4096	0	44	90100	13548466107	192772911	235999243
5	4096	0	44	100000	14379367302	226609168	260567435
5	4096	0	45	10900	10721168562	26567272	30141274
5	4096	0	45	20800	12921954785	51651698	64621348
5	4096	0	45	30700	13691948890	86567046	96630705
5	4096	0	45	40600	13596118527	97085846	112666549
5	4096	0	45	50500	13657632000	137147498	154130862
5	4096	0	45	60400	13910083591	141866810	184116503
5	4096	0	45	70300	12915242068	178545187	221238842
5	4096	0	45	80200	13281578020	217816724	249320941
5	4096	0	45	90100	13242869987	238197686	276562964
5	4096	0	45	100000	13247113840	273582946	305879417
5	4096	0	46	10900	10408890223	24158473	27375496
5	4096	0	46	20800	12561018269	51443276	55287617
5	4096	0	46	30700	12676578700	78189741	85877550
5	4096	0	46	40600	13257084080	112242023	132125970
5	4096	0	46	50500	12832658994	116350195	142120454
5	4096	0	46	60400	13196075498	158930154	181226554
5	4096	0	46	70300	13048023396	166823493	192403491
5	4096	0	46	80200	13372353881	203704610	229112594
5	4096	0	46	90100	13579316762	209192381	252193240
5	4096	0	46	100000	14335734117	226055714	268543988
5	4096	0	47	10900	10989791444	27126513	32030170
5	4096	0	47	20800	12575671193	48151652	54472876
5	4096	0	47	30700	12523541048	74827492	88470585
5	4096	0	47	40600	13285285569	106510050	126517734
5	4096	0	47	50500	13152505365	137301391	154462526
5	4096	0	47	60400	13140715693	150077791	176489380
5	4096	0	47	70300	12573954792	170969842	206691880
5	4096	0	47	80200	13439852943	199849770	231508455
5	4096	0	47	90100	13693102693	218755766	231861464
5	4096	0	47	100000	13683615603	229448072	244860610
5	4096	0	48	10900	10990424510	24745028	30020637
5	4096	0	48	20800	12720834035	51729116	61761110
5	4096	0	48	30700	13424694605	77851175	92968746
5	4096	0	48	40600	13268919061	90532698	115029769
5	4096	0	48	50500	13259842731	125428243	150940687
5	4096	0	48	60400	12949930314	145967444	174669973
5	4096	0	48	70300	12873986950	171620678	196325639
5	4096	0	48	80200	13855890256	185688669	216390105
5	4096	0	48	90100	13509320894	202826056	243304142
5	4096	0	48	100000	14198102321	225829143	263536095
5	4096	0	49	10900	10384976434	21632720	24901046
5	4096	0	49	20800	12766207176	51299184	61611004
5	4096	0	49	30700	12255067978	77717564	99844773
5	4096	0	49	40600	12987637780	96026259	115858532
5	4096	0	49	50500	12713734611	122532658	145219482
5	4096	0	49	60400	13491172931	161114027	181541250
5	4096	0	49	70300	13272042682	162843855	187106140
5	4096	0	49	80200	13682575799	182995539	222174712
5	4096	0	49	90100	13773342227	190839453	235488302
5	4096	0	49	100000	14062505399	228671995	259255834
5	4096	0	50	10900	11253291291	21204198	24787709
5	4096	0	50	20800	12471114401	49630381	61108335
5	4096	0	50	30700	13344871281	72525493	88762563
5	4096	0	50	40600	12904621107	105307686	125317600
5	4096	0	50	50500	12867194899	128348537	147526312
5	4096	0	50	60400	13823348443	150458913	177503998
5	4096	0	50	70300	13250427110	168073695	188028044
5	4096	0	50	80200	13183796376	187800667	214352607
5	4096	0	50	90100	13966632116	206898697	251854214
5	4096	0	50	100000	14078342331	231564043	264835507
5	4096	0	51	10900	10790192822	24833487	28234167
5	4096	0	51	20800	12956606814	52675818	63622888
5	4096	0	51	30700	12181635829	79989480	94166284
5	4096	0	51	40600	13573905683	99127517	118909549
5	4096	0	51	50500	12517994153	137109780	153342570
5	4096	0	51	60400	12987274522	165280978	183464946
5	4096	0	51	70300	13228393123	179891637	206680435
5	4096	0	51	80200	13042774876	211436351	230779192
5	4096	0	51	90100	12807679774	241604318	265421214
5	4096	0	51	100000	13679643788	258000044	296370953
5	4096	0	52	10900	11022128008	26687005	31168251
5	4096	0	52	20800	11850727447	52126877	65083249
5	4096	0	52	30700	13356590953	78268127	96695013
5	4096	0	52	40600	13182208847	107662838	122227833
5	4096	0	52	50500	13287411803	133692876	151852461
5	4096	0	52	60400	13356130249	162653966	188221762
5	4096	0	52	70300	13645913538	187389979	216480816
5	4096	0	52	80200	13416903951	203467797	233880997
5	4096	0	52	90100	13973529972	228959815	256622006
5	4096	0	52	100000	13245264949	240036058	284705162
5	4096	0	53	10900	10585631179	25004620	29577971
5	4096	0	53	20800	12893039986	51217507	59625561
5	4096	0	53	30700	12911369525	76383409	92228684
5	4096	0	53	40600	13787629306	105437922	125729617
5	4096	0	53	50500	12782549277	130188719	146315354
5	4096	0	53	60400	13285363252	142636351	166853708
5	4096	0	53	70300	12823543713	168113537	204131982
5	4096	0	53	80200	12970067584	191100690	223239038
5	4096	0	53	90100	13583234816	217723665	252820218
5	4096	0	53	100000	13593617014	235556778	270535380
5	4096	0	54	10900	10977166558	26435720	32123477
5	4096	0	54	20800	12611826883	55517110	66976102
5	4096	0	54	30700	13589945854	75592124	91093271
5	4096	0	54	40600	13805108267	110119337	127734695
5	4096	0	54	50500	12990982692	121026374	151678090
5	4096	0	54	60400	13150486980	156907681	182980815
5	4096	0	54	70300	13400037762	172993515	188817523
5	4096	0	54	80200	13253363569	177678618	206803267
5	4096	0	54	90100	13448373622	219646623	249513189
5	4096	0	54	100000	13859004730	227287593	298062417
5	4096	0	55	10900	10330509745	25480041	29846797
5	4096	0	55	20800	11737226245	52759813	65396545
5	4096	0	55	30700	13046003448	84532788	96681443
5	4096	0	55	40600	13301594790	106019392	124691926
